A;RTSALEDATA;302;20220523 01:16;VALNET;
B;302;1847058;1;20220523 01:16;;;151;HUNTER ST;GLEN INNES;2370;817.8;M;20220401;20220513;300000;R1;R;RESIDENCE;;AAA;;0;AS127803;
C;302;1847058;1;20220523 01:16;2/614602;
D;302;1847058;1;20220523 01:16;P;;;;;;
D;302;1847058;1;20220523 01:16;V;;;;;;
D;302;1847058;1;20220523 01:16;V;;;;;;
B;302;1846197;2;20220523 01:16;;;139;FERGUSON ST;GLEN INNES;2370;1067;M;20220509;20220517;160000;R1;R;RESIDENCE;;AAE;;0;AS133898;
C;302;1846197;2;20220523 01:16;1/863249;
D;302;1846197;2;20220523 01:16;P;;;;;;
D;302;1846197;2;20220523 01:16;P;;;;;;
D;302;1846197;2;20220523 01:16;V;;;;;;
B;302;3744766;3;20220523 01:16;MIDWAY;;;RED RANGE RD;GLEN INNES;2370;146.16;H;20220406;20220518;1300000;RU1;3;FARM;;RER;;0;AS141121;
C;302;3744766;3;20220523 01:16;277/44642 14, 58, 85, 92, 93/753306 2/1139099;
D;302;3744766;3;20220523 01:16;P;;;;;;
D;302;3744766;3;20220523 01:16;V;;;;;;
B;302;3294325;4;20220523 01:16;;;2078;WELLINGTON VALE RD;EMMAVILLE;2371;7.085;H;20220401;20220516;470000;RU5;R;RESIDENCE;;AZL;;0;AS129939;
C;302;3294325;4;20220523 01:16;95/659535 83/753317;
D;302;3294325;4;20220523 01:16;P;;;;;;
D;302;3294325;4;20220523 01:16;P;;;;;;
D;302;3294325;4;20220523 01:16;V;;;;;;
D;302;3294325;4;20220523 01:16;V;;;;;;
B;302;4333946;5;20220523 01:16;;;;GOLF LINKS RD;GLEN INNES;2370;1;H;20220502;20220513;150000;R5;R;RESIDENCE;;RNG;;0;AS128696;
C;302;4333946;5;20220523 01:16;2/1269508;
D;302;4333946;5;20220523 01:16;P;;;;;;
D;302;4333946;5;20220523 01:16;P;;;;;;
D;302;4333946;5;20220523 01:16;V;;;;;;
Z;27;5;5;15;
