A;RTSALEDATA;260;20240826 01:08;VALNET;
B;260;826190;1;20240826 01:08;;;30;HARRISON ST;NORTHMEAD;2152;556.4;M;20240706;20240819;1350000;R2;R;RESIDENCE;;ANN;;0;AU342406;
C;260;826190;1;20240826 01:08;71/215902;
D;260;826190;1;20240826 01:08;P;;;;;;
D;260;826190;1;20240826 01:08;P;;;;;;
D;260;826190;1;20240826 01:08;V;;;;;;
B;260;821542;2;20240826 01:08;;3;42;FENNELL ST;NORTH PARRAMATTA;2151;;;20240708;20240819;690000;;R;RESIDENCE;3;;;0;AU343590;
C;260;821542;2;20240826 01:08;3/SP41010;
D;260;821542;2;20240826 01:08;P;;;;;;
D;260;821542;2;20240826 01:08;V;;;;;;
D;260;821542;2;20240826 01:08;V;;;;;;
B;260;824332;3;20240826 01:08;;;6;GLOUCESTER AVE;NORTH PARRAMATTA;2151;556.4;M;20240518;20240822;1598000;R2;R;RESIDENCE;;AVA;;0;AU353702;
C;260;824332;3;20240826 01:08;3/18144;
D;260;824332;3;20240826 01:08;P;;;;;;
D;260;824332;3;20240826 01:08;V;;;;;;
B;260;827243;4;20240826 01:08;;;18;HAYES AVE;NORTHMEAD;2152;556.4;M;20240615;20240819;1825000;R2;R;RESIDENCE;;ANN;;0;AU343814;
C;260;827243;4;20240826 01:08;8/25982;
D;260;827243;4;20240826 01:08;P;;;;;;
D;260;827243;4;20240826 01:08;P;;;;;;
D;260;827243;4;20240826 01:08;V;;;;;;
B;260;827351;5;20240826 01:08;;5;23;HELEN ST;WESTMEAD;2145;;;20240706;20240819;580000;;R;RESIDENCE;5;;;0;AU343237;
C;260;827351;5;20240826 01:08;5/SP17903;
D;260;827351;5;20240826 01:08;P;;;;;;
D;260;827351;5;20240826 01:08;P;;;;;;
D;260;827351;5;20240826 01:08;V;;;;;;
D;260;827351;5;20240826 01:08;V;;;;;;
B;260;803214;6;20240826 01:08;;;3;A'BECKETT ST;GRANVILLE;2142;682.9;M;20240522;20240821;1300000;R2;V;VACANT LAND;;CXF;;0;AU350262;
C;260;803214;6;20240826 01:08;4A, 5A/101953;
D;260;803214;6;20240826 01:08;P;;;;;;
D;260;803214;6;20240826 01:08;V;;;;;;
B;260;824823;7;20240826 01:08;;;8;GOODACRE AVE;WINSTON HILLS;2153;696.85;M;20240711;20240822;1602000;R2;R;RESIDENCE;;CBA;;0;AU353522;
C;260;824823;7;20240826 01:08;130/230252;
D;260;824823;7;20240826 01:08;P;;;;;;
D;260;824823;7;20240826 01:08;P;;;;;;
D;260;824823;7;20240826 01:08;V;;;;;;
B;260;828929;8;20240826 01:08;;;45;HURLEY ST;TOONGABBIE;2146;557.4;M;20240709;20240820;1310000;R2;R;RESIDENCE;;BQA;;0;AU345561;
C;260;828929;8;20240826 01:08;6/246608;
D;260;828929;8;20240826 01:08;P;;;;;;
D;260;828929;8;20240826 01:08;P;;;;;;
D;260;828929;8;20240826 01:08;V;;;;;;
D;260;828929;8;20240826 01:08;V;;;;;;
B;260;809363;9;20240826 01:08;;;8;BORONIA AVE;EPPING;2121;701.9;M;20240608;20240819;2861000;R2;R;RESIDENCE;;ABA;;0;AU343605;
C;260;809363;9;20240826 01:08;18/10098;
D;260;809363;9;20240826 01:08;P;;;;;;
D;260;809363;9;20240826 01:08;P;;;;;;
D;260;809363;9;20240826 01:08;V;;;;;;
B;260;841891;10;20240826 01:08;;1;60;PEMBERTON ST;PARRAMATTA;2150;;;20240720;20240819;1012500;;R;RESIDENCE;1;;;0;AU342830;
C;260;841891;10;20240826 01:08;1/SP18030;
D;260;841891;10;20240826 01:08;P;;;;;;
D;260;841891;10;20240826 01:08;P;;;;;;
D;260;841891;10;20240826 01:08;V;;;;;;
D;260;841891;10;20240826 01:08;V;;;;;;
B;260;841891;11;20240826 01:08;;2;60;PEMBERTON ST;PARRAMATTA;2150;;;20240720;20240819;1012500;;R;RESIDENCE;2;;;0;AU342867;
C;260;841891;11;20240826 01:08;2/SP18030;
D;260;841891;11;20240826 01:08;P;;;;;;
D;260;841891;11;20240826 01:08;P;;;;;;
D;260;841891;11;20240826 01:08;V;;;;;;
D;260;841891;11;20240826 01:08;V;;;;;;
B;260;841999;12;20240826 01:08;;1;160;PENNANT ST;NORTH PARRAMATTA;2151;;;20240710;20240821;415000;;R;RESIDENCE;1;;;0;AU349822;
C;260;841999;12;20240826 01:08;1/SP22980;
D;260;841999;12;20240826 01:08;P;;;;;;
D;260;841999;12;20240826 01:08;V;;;;;;
B;260;842198;13;20240826 01:08;;11;330;PENNANT HILLS RD;CARLINGFORD;2118;;;20240815;20240816;565000;;R;RESIDENCE;11;;;0;AU337086;
C;260;842198;13;20240826 01:08;11/SP17969;
D;260;842198;13;20240826 01:08;P;;;;;;
D;260;842198;13;20240826 01:08;V;;;;;;
B;260;839573;14;20240826 01:08;;1;94;O'CONNELL ST;NORTH PARRAMATTA;2151;;;20240709;20240822;585000;;R;RESIDENCE;1;;;0;AU353389;
C;260;839573;14;20240826 01:08;1/SP12900;
D;260;839573;14;20240826 01:08;P;;;;;;
D;260;839573;14;20240826 01:08;P;;;;;;
D;260;839573;14;20240826 01:08;V;;;;;;
B;260;831516;15;20240826 01:08;;;250;KISSING POINT RD;DUNDAS VALLEY;2117;614.1;M;20240710;20240821;1305000;R2;R;RESIDENCE;;AKA;;0;AU349917;
C;260;831516;15;20240826 01:08;3/263804;
D;260;831516;15;20240826 01:08;P;;;;;;
D;260;831516;15;20240826 01:08;V;;;;;;
D;260;831516;15;20240826 01:08;V;;;;;;
D;260;831516;15;20240826 01:08;V;;;;;;
B;260;850984;16;20240826 01:08;;15;22;THOMAS ST;PARRAMATTA;2150;;;20240709;20240820;620000;;R;RESIDENCE;15;;;0;AU346582;
C;260;850984;16;20240826 01:08;15/SP14538;
D;260;850984;16;20240826 01:08;P;;;;;;
D;260;850984;16;20240826 01:08;V;;;;;;
B;260;3436281;17;20240826 01:08;;42;1;BOUNDARY RD;CARLINGFORD;2118;;;20240711;20240822;850000;;R;RESIDENCE;42;;;0;AU352479;
C;260;3436281;17;20240826 01:08;42/SP81800;
D;260;3436281;17;20240826 01:08;P;;;;;;
D;260;3436281;17;20240826 01:08;V;;;;;;
D;260;3436281;17;20240826 01:08;V;;;;;;
B;260;4180486;18;20240826 01:08;;1202;35;OXFORD ST;EPPING;2121;;;20240710;20240821;599000;;R;RESIDENCE;39;;;0;AU349970;
