A;RTSALEDATA;050;20220516 01:13;VALNET;
B;050;3430407;1;20220516 01:13;;;7;FIRETAIL ST;THURGOONA;2640;361.1;M;20220406;20220506;492000;R1;R;RESIDENCE;;ATN;;0;AS106063;
C;050;3430407;1;20220516 01:13;3/1131177;
D;050;3430407;1;20220516 01:13;P;;;;;;
D;050;3430407;1;20220516 01:13;V;;;;;;
D;050;3430407;1;20220516 01:13;V;;;;;;
B;050;4210171;2;20220516 01:13;;;19;SWANSEA CT;THURGOONA;2640;566.8;M;20220412;20220512;649000;R1;R;RESIDENCE;;ATN;;0;AS121917;
C;050;4210171;2;20220516 01:13;88/1248446;
D;050;4210171;2;20220516 01:13;P;;;;;;
D;050;4210171;2;20220516 01:13;V;;;;;;
B;050;485823;3;20220516 01:13;;1;407;BEVAN ST;LAVINGTON;2641;;;20220408;20220512;285000;;R;RESIDENCE;1;;;0;AS123185;
C;050;485823;3;20220516 01:13;1/SP30474;
D;050;485823;3;20220516 01:13;P;;;;;;
D;050;485823;3;20220516 01:13;P;;;;;;
D;050;485823;3;20220516 01:13;V;;;;;;
B;050;486313;4;20220516 01:13;;;989;BRALGON ST;NORTH ALBURY;2640;613.4;M;20220307;20220506;249000;R1;R;RESIDENCE;;ANN;;0;AS105359;
C;050;486313;4;20220516 01:13;103/36535;
D;050;486313;4;20220516 01:13;P;;;;;;
D;050;486313;4;20220516 01:13;V;;;;;;
B;050;486582;5;20220516 01:13;;;3;BUDGINIGI PL;THURGOONA;2640;690.9;M;20220413;20220506;420000;R1;R;RESIDENCE;;ATO;;0;AS106442;
C;050;486582;5;20220516 01:13;123/258259;
D;050;486582;5;20220516 01:13;P;;;;;;
D;050;486582;5;20220516 01:13;P;;;;;;
D;050;486582;5;20220516 01:13;V;;;;;;
B;050;487095;6;20220516 01:13;;;941;CAPTAIN COOK DR;NORTH ALBURY;2640;738.6;M;20220330;20220511;292000;R1;R;RESIDENCE;;APG;;0;AS118645;
C;050;487095;6;20220516 01:13;110/248351;
D;050;487095;6;20220516 01:13;P;;;;;;
D;050;487095;6;20220516 01:13;V;;;;;;
B;050;487519;7;20220516 01:13;;;8;CHATTERTON PL;WEST ALBURY;2640;441;M;20220422;20220512;470000;R1;R;RESIDENCE;;AWA;;0;AS122229;
C;050;487519;7;20220516 01:13;152/869618;
D;050;487519;7;20220516 01:13;P;;;;;;
D;050;487519;7;20220516 01:13;V;;;;;;
B;050;487753;8;20220516 01:13;;;386;COLLEY ST;LAVINGTON;2641;694.6;M;20220331;20220512;440000;R1;R;RESIDENCE;;ALV;;0;AS121423;
C;050;487753;8;20220516 01:13;81/244228;
D;050;487753;8;20220516 01:13;P;;;;;;
D;050;487753;8;20220516 01:13;P;;;;;;
D;050;487753;8;20220516 01:13;V;;;;;;
B;050;499811;9;20220516 01:13;;1;388;SANDRINA DR;LAVINGTON;2641;;;20220331;20220512;272000;;R;RESIDENCE;1;;;0;AS121464;
C;050;499811;9;20220516 01:13;1/SP14271;
D;050;499811;9;20220516 01:13;P;;;;;;
D;050;499811;9;20220516 01:13;V;;;;;;
D;050;499811;9;20220516 01:13;V;;;;;;
