A;RTSALEDATA;263;20211101 03:50;VALNET;
B;263;4276940;1;20211101 03:51;;;31;DEFENCE DR;MULWALA;2647;3107;M;20210825;20211025;198227;IN1;V;VACANT LAND;;INM;;0;AR551445;
C;263;4276940;1;20211101 03:51;35/1257361;
D;263;4276940;1;20211101 03:51;P;;;;;;
D;263;4276940;1;20211101 03:51;P;;;;;;
D;263;4276940;1;20211101 03:51;P;;;;;;
D;263;4276940;1;20211101 03:51;V;;;;;;
B;263;561160;2;20211101 03:51;;;;LAKE RD;URANA;2645;40.74;H;20210921;20211025;251000;RU1;3;FARM;;RRC;;0;AR551663;
C;263;561160;2;20211101 03:51;2/806705;
D;263;561160;2;20211101 03:51;P;;;;;;
D;263;561160;2;20211101 03:51;P;;;;;;
D;263;561160;2;20211101 03:51;V;;;;;;
B;263;515217;3;20211101 03:51;;;112;GUY ST;COROWA;2646;980.1;M;20210830;20211028;60000;R2;R;RESIDENCE;;LCN;;0;AR563374;
C;263;515217;3;20211101 03:51;20/20639;
D;263;515217;3;20211101 03:51;P;;;;;;
D;263;515217;3;20211101 03:51;V;;;;;;
D;263;515217;3;20211101 03:51;V;;;;;;
B;263;516572;4;20211101 03:51;;;34;SHIRAZ CRES;COROWA;2646;1006;M;20210913;20211025;450000;R2;R;RESIDENCE;;LCW;;0;AR552058;
C;263;516572;4;20211101 03:51;226/730946;
D;263;516572;4;20211101 03:51;P;;;;;;
D;263;516572;4;20211101 03:51;P;;;;;;
D;263;516572;4;20211101 03:51;V;;;;;;
D;263;516572;4;20211101 03:51;V;;;;;;
B;263;2773632;5;20211101 03:51;;;36;POSEIDON RD;COROWA;2646;4096;M;20210823;20211028;675000;IN1;3;COMMERCIAL;;INA;;0;AR564034;
C;263;2773632;5;20211101 03:51;31/262695;
D;263;2773632;5;20211101 03:51;P;;;;;;
D;263;2773632;5;20211101 03:51;V;;;;;;
B;263;516409;6;20211101 03:51;;;120;RIVER ST;COROWA;2646;1808;M;20210830;20211026;1250000;R2;R;RESIDENCE;;LCR;;0;AR554413;
C;263;516409;6;20211101 03:51;2/222977;
D;263;516409;6;20211101 03:51;P;;;;;;
D;263;516409;6;20211101 03:51;P;;;;;;
D;263;516409;6;20211101 03:51;V;;;;;;
D;263;516409;6;20211101 03:51;V;;;;;;
B;263;2883175;7;20211101 03:51;;;204;CHURCH ST;COROWA;2646;1012;M;20210903;20211025;280000;R2;R;RESIDENCE;;LCS;;0;AR549186;
C;263;2883175;7;20211101 03:51;11/21/758296;
D;263;2883175;7;20211101 03:51;P;;;;;;
D;263;2883175;7;20211101 03:51;V;;;;;;
B;263;518412;8;20211101 03:51;;;43;STURT ST;MULWALA;2647;696;M;20210923;20211022;510000;R1;R;RESIDENCE;;AMC;;0;AR544460;
C;263;518412;8;20211101 03:51;1/801604;
D;263;518412;8;20211101 03:51;P;;;;;;
D;263;518412;8;20211101 03:51;V;;;;;;
B;263;561472;9;20211101 03:51;;;89;GOREE ST;MORUNDAH;2700;1492;M;20210916;20211028;12000;RU5;V;VACANT LAND;;VAM;;0;AR565621;
C;263;561472;9;20211101 03:51;89/756452;
D;263;561472;9;20211101 03:51;P;;;;;;
D;263;561472;9;20211101 03:51;V;;;;;;
B;263;4276956;10;20211101 03:51;;;66;MCCARTHY ST;MULWALA;2647;2504;M;20210827;20211026;159755;IN1;V;VACANT LAND;;INM;;0;AR555608;
C;263;4276956;10;20211101 03:51;51/1257361;
D;263;4276956;10;20211101 03:51;P;;;;;;
D;263;4276956;10;20211101 03:51;V;;;;;;
B;263;514547;11;20211101 03:51;;;39;BETTERMENT PDE;COROWA;2646;607;M;20210929;20211022;155000;R1;R;RESIDENCE;;ACW;;0;AR546371;
C;263;514547;11;20211101 03:51;42/1013977;
D;263;514547;11;20211101 03:51;P;;;;;;
D;263;514547;11;20211101 03:51;V;;;;;;
Z;54;11;11;30;
