A;RTSALEDATA;083;20210830 01:10;VALNET;
B;083;680942;1;20210830 01:10;;;4;MARK ST;HUNTERS HILL;2110;638.6;M;20210618;20210820;2650000;R2;R;RESIDENCE;;EAH;;0;AR352893;
C;083;680942;1;20210830 01:10;B/406207;
D;083;680942;1;20210830 01:10;P;;;;;;
D;083;680942;1;20210830 01:10;P;;;;;;
D;083;680942;1;20210830 01:10;V;;;;;;
D;083;680942;1;20210830 01:10;V;;;;;;
B;083;3725969;2;20210830 01:10;;30;157;VICTORIA RD;GLADESVILLE;2111;130;M;20210701;20210820;895000;;R;RESIDENCE;30;;;0;AR352916;
C;083;3725969;2;20210830 01:10;30/SP88807;
D;083;3725969;2;20210830 01:10;P;;;;;;
D;083;3725969;2;20210830 01:10;V;;;;;;
B;083;680132;3;20210830 01:10;;;10;GLADSTONE AVE;HUNTERS HILL;2110;603.8;M;20210529;20210823;4570000;R2;R;RESIDENCE;;ECC;;0;AR358427;
C;083;680132;3;20210830 01:10;3/101022;
D;083;680132;3;20210830 01:10;P;;;;;;
D;083;680132;3;20210830 01:10;V;;;;;;
D;083;680132;3;20210830 01:10;V;;;;;;
B;083;681419;4;20210830 01:10;;;24;MOUNT ST;HUNTERS HILL;2110;467.9;M;20210706;20210820;2200000;R2;R;RESIDENCE;;ECC;;0;AR352978;
C;083;681419;4;20210830 01:10;1/399278;
D;083;681419;4;20210830 01:10;P;;;;;;
D;083;681419;4;20210830 01:10;P;;;;;;
D;083;681419;4;20210830 01:10;V;;;;;;
B;083;681893;5;20210830 01:10;;;6;REIBY RD;HUNTERS HILL;2110;999;M;20210525;20210824;3970000;R2;R;RESIDENCE;;ECC;;0;AR363148;
C;083;681893;5;20210830 01:10;4/245558;
D;083;681893;5;20210830 01:10;P;;;;;;
D;083;681893;5;20210830 01:10;P;;;;;;
D;083;681893;5;20210830 01:10;V;;;;;;
Z;27;5;5;15;
