A;RTSALEDATA;217;20210503 01:02;VALNET;
B;217;2966526;1;20210503 01:02;;;64;HAMBLEDON CCT;HARRINGTON PARK;2567;636.5;M;20210316;20210427;850000;R2;R;RESIDENCE;;AWA;;0;AQ995789;
C;217;2966526;1;20210503 01:02;1949/1048560;
D;217;2966526;1;20210503 01:02;P;;;;;;
D;217;2966526;1;20210503 01:02;P;;;;;;
D;217;2966526;1;20210503 01:02;V;;;;;;
B;217;2952104;2;20210503 01:02;;;26;TURBOTT AVE;HARRINGTON PARK;2567;576;M;20210302;20210423;940000;R2;R;RESIDENCE;;AWA;;0;AQ988111;
C;217;2952104;2;20210503 01:02;2227/1043584;
D;217;2952104;2;20210503 01:02;P;;;;;;
D;217;2952104;2;20210503 01:02;P;;;;;;
D;217;2952104;2;20210503 01:02;V;;;;;;
D;217;2952104;2;20210503 01:02;V;;;;;;
B;217;3407035;3;20210503 01:02;;;13;MARSHALL AVE;SPRING FARM;2570;508.7;M;20210315;20210426;785000;R1;R;RESIDENCE;;EAA;;0;AQ990489;
C;217;3407035;3;20210503 01:02;1142/1121506;
D;217;3407035;3;20210503 01:02;P;;;;;;
D;217;3407035;3;20210503 01:02;V;;;;;;
D;217;3407035;3;20210503 01:02;V;;;;;;
B;217;4135622;4;20210503 01:02;;;;CAPE YORK ST;GREGORY HILLS;2557;270;M;20210320;20210426;700000;R1;R;RESIDENCE;;GCJ;;0;AQ992186;
C;217;4135622;4;20210503 01:02;2/1231750;
D;217;4135622;4;20210503 01:02;P;;;;;;
D;217;4135622;4;20210503 01:02;V;;;;;;
B;217;4185409;5;20210503 01:02;;;18;POTTS ST;ORAN PARK;2570;316.7;M;20200904;20210429;325500;R3;V;VACANT LAND;;AMA;;0;AR5814;
C;217;4185409;5;20210503 01:02;9303/1233336;
D;217;4185409;5;20210503 01:02;P;;;;;;
D;217;4185409;5;20210503 01:02;V;;;;;;
B;217;4171303;6;20210503 01:02;;;36;JOEY CRES;DENHAM COURT;2565;375;M;20210310;20210429;938000;R2;R;RESIDENCE;;LRS;;0;AR2546;
C;217;4171303;6;20210503 01:02;183/1246933;
D;217;4171303;6;20210503 01:02;P;;;;;;
D;217;4171303;6;20210503 01:02;P;;;;;;
D;217;4171303;6;20210503 01:02;V;;;;;;
B;217;4151308;7;20210503 01:02;;;22;STONEHAM CCT;ORAN PARK;2570;378.4;M;20210127;20210423;808600;R2;R;RESIDENCE;;AWA;;0;AQ988066;
C;217;4151308;7;20210503 01:02;2220/1225572;
D;217;4151308;7;20210503 01:02;P;;;;;;
D;217;4151308;7;20210503 01:02;P;;;;;;
D;217;4151308;7;20210503 01:02;P;;;;;;
D;217;4151308;7;20210503 01:02;V;;;;;;
B;217;4223349;8;20210503 01:02;;;51;PIONEER ST;GREGORY HILLS;2557;400.9;M;20210331;20210423;485000;R1;R;RESIDENCE;;GCJ;;0;AQ989790;
C;217;4223349;8;20210503 01:02;520/1245755;
D;217;4223349;8;20210503 01:02;P;;;;;;
D;217;4223349;8;20210503 01:02;P;;;;;;
D;217;4223349;8;20210503 01:02;V;;;;;;
B;217;4219572;9;20210503 01:02;;;28;PASCOE ST;SPRING FARM;2570;300;M;20201125;20210423;650000;R1;R;RESIDENCE;;EAA;;0;AQ989281;
C;217;4219572;9;20210503 01:02;7139/1248065;
D;217;4219572;9;20210503 01:02;P;;;;;;
D;217;4219572;9;20210503 01:02;P;;;;;;
D;217;4219572;9;20210503 01:02;V;;;;;;
B;217;4018431;10;20210503 01:02;;;80;DONOVAN BVD;GREGORY HILLS;2557;381.4;M;20210216;20210428;425000;R1;V;VACANT LAND;;GCJ;;0;AQ998246;
C;217;4018431;10;20210503 01:02;5175/1211731;
D;217;4018431;10;20210503 01:02;P;;;;;;
D;217;4018431;10;20210503 01:02;P;;;;;;
D;217;4018431;10;20210503 01:02;V;;;;;;
D;217;4018431;10;20210503 01:02;V;;;;;;
D;217;4018431;10;20210503 01:02;V;;;;;;
B;217;4031579;11;20210503 01:02;;;28;ABBOTT ST;SPRING FARM;2570;453.3;M;20210316;20210427;870000;R1;R;RESIDENCE;;EAA;;0;AQ996855;
C;217;4031579;11;20210503 01:02;138/1213289;
D;217;4031579;11;20210503 01:02;P;;;;;;
D;217;4031579;11;20210503 01:02;P;;;;;;
D;217;4031579;11;20210503 01:02;V;;;;;;
D;217;4031579;11;20210503 01:02;V;;;;;;
B;217;4064176;12;20210503 01:02;;;22;BROOKNER RD;SPRING FARM;2570;298.6;M;20210317;20210428;725000;B1;R;RESIDENCE;;BCA;;0;AQ998199;
C;217;4064176;12;20210503 01:02;10/1210526;
D;217;4064176;12;20210503 01:02;P;;;;;;
D;217;4064176;12;20210503 01:02;V;;;;;;
D;217;4064176;12;20210503 01:02;V;;;;;;
B;217;4130562;13;20210503 01:02;;;4;VINES WAY;CATHERINE FIELD;2557;600.2;M;20210331;20210428;560000;R2;V;VACANT LAND;;AWA;;0;AR24;
C;217;4130562;13;20210503 01:02;4155/1227802;
D;217;4130562;13;20210503 01:02;P;;;;;;
D;217;4130562;13;20210503 01:02;P;;;;;;
D;217;4130562;13;20210503 01:02;V;;;;;;
B;217;4130622;14;20210503 01:02;;;13;DUSTY WAY;CATHERINE FIELD;2557;555.4;M;20210330;20210427;535000;R2;R;RESIDENCE;;AWA;;0;AQ997040;
C;217;4130622;14;20210503 01:02;4215/1227802;
D;217;4130622;14;20210503 01:02;P;;;;;;
D;217;4130622;14;20210503 01:02;P;;;;;;
D;217;4130622;14;20210503 01:02;V;;;;;;
B;217;2291155;15;20210503 01:02;;;51;RICHARDSON RD;NARELLAN;2567;739.8;M;20210316;20210427;738500;R2;R;RESIDENCE;;AHA;;0;AQ995328;
C;217;2291155;15;20210503 01:02;6/26966;
D;217;2291155;15;20210503 01:02;P;;;;;;
D;217;2291155;15;20210503 01:02;V;;;;;;
B;217;2288561;16;20210503 01:02;;;3;MCKENNY WAY;NARELLAN VALE;2567;671.3;M;20210317;20210428;886000;R2;R;RESIDENCE;;ATA;;0;AQ999978;
C;217;2288561;16;20210503 01:02;429/778702;
D;217;2288561;16;20210503 01:02;P;;;;;;
D;217;2288561;16;20210503 01:02;P;;;;;;
D;217;2288561;16;20210503 01:02;V;;;;;;
D;217;2288561;16;20210503 01:02;V;;;;;;
B;217;2291339;17;20210503 01:02;;;18;RIVER RD;ELDERSLIE;2570;1075;M;20210315;20210426;1275000;R2;R;RESIDENCE;;AGA;;0;AQ991302;
C;217;2291339;17;20210503 01:02;J/29450;
D;217;2291339;17;20210503 01:02;P;;;;;;
D;217;2291339;17;20210503 01:02;P;;;;;;
D;217;2291339;17;20210503 01:02;V;;;;;;
D;217;2291339;17;20210503 01:02;V;;;;;;
D;217;2291339;17;20210503 01:02;V;;;;;;
D;217;2291339;17;20210503 01:02;V;;;;;;
B;217;2294242;18;20210503 01:02;;;40;WATSON RD;MOUNT ANNAN;2567;659.1;M;20210303;20210428;840000;R2;R;RESIDENCE;;AQA;;0;AQ999781;
C;217;2294242;18;20210503 01:02;5025/842419;
D;217;2294242;18;20210503 01:02;P;;;;;;
D;217;2294242;18;20210503 01:02;P;;;;;;
D;217;2294242;18;20210503 01:02;V;;;;;;
D;217;2294242;18;20210503 01:02;V;;;;;;
B;217;2283714;19;20210503 01:02;;;15;DORE PL;MOUNT ANNAN;2567;784.7;M;20210309;20210428;851000;R2;R;RESIDENCE;;AVA;;0;AR501;
C;217;2283714;19;20210503 01:02;226/871107;
D;217;2283714;19;20210503 01:02;P;;;;;;
D;217;2283714;19;20210503 01:02;P;;;;;;
D;217;2283714;19;20210503 01:02;V;;;;;;
D;217;2283714;19;20210503 01:02;V;;;;;;
B;217;2286646;20;20210503 01:02;;;59;JERSEY RD;BRINGELLY;2556;2.398;H;20210315;20210423;1250000;RU4;V;VACANT LAND;;REA;;0;AQ988068;
C;217;2286646;20;20210503 01:02;7/229806;
D;217;2286646;20;20210503 01:02;P;;;;;;
D;217;2286646;20;20210503 01:02;V;;;;;;
D;217;2286646;20;20210503 01:02;V;;;;;;
B;217;2291941;21;20210503 01:02;;;23;SIRIUS CCT;NARELLAN;2567;612;M;20210310;20210428;772500;R2;R;RESIDENCE;;ASA;;0;AQ998670;
C;217;2291941;21;20210503 01:02;41/787830;
D;217;2291941;21;20210503 01:02;P;;;;;;
