A;RTSALEDATA;244;20230313 01:07;VALNET;
B;244;2646991;1;20230313 01:07;;;519;CONTARLO RD;LAKE CARGELLIGO;2672;400;M;20210630;20211011;354951;RU1;3;COMMERCIAL;;RSU;;0;AS730364;
C;244;2646991;1;20230313 01:07;2/778544;
D;244;2646991;1;20230313 01:07;P;;;;;;
D;244;2646991;1;20230313 01:07;V;;;;;;
B;244;2647530;2;20230313 01:07;;;23;BRIDGE ST;LAKE CARGELLIGO;2672;1258;M;20230203;20230303;310000;RU5;3;COMMERCIAL;;ZLA;;0;AS902454;
C;244;2647530;2;20230313 01:07;2/521052;
D;244;2647530;2;20230313 01:07;P;;;;;;
D;244;2647530;2;20230313 01:07;V;;;;;;
B;244;2647605;3;20230313 01:07;;;61;CANADA ST;LAKE CARGELLIGO;2672;2023;M;20230203;20230303;310000;RU5;3;COMMERCIAL;;ZLA;;0;AS902454;
C;244;2647605;3;20230313 01:07;1/6/758595;
D;244;2647605;3;20230313 01:07;P;;;;;;
D;244;2647605;3;20230313 01:07;V;;;;;;
B;244;2647639;4;20230313 01:07;;;20;CONAPAIRA ST;LAKE CARGELLIGO;2672;1012;M;20230201;20230308;200000;RU5;R;RESIDENCE;;ZLA;;0;AS912235;
C;244;2647639;4;20230313 01:07;6C/434520;
D;244;2647639;4;20230313 01:07;P;;;;;;
D;244;2647639;4;20230313 01:07;V;;;;;;
D;244;2647639;4;20230313 01:07;V;;;;;;
Z;19;4;4;9;
