A;RTSALEDATA;117;20211011 01:42;VALNET;
B;117;1249517;1;20211011 01:43;;;2;TICKNER ST;FORBES;2871;652.1;M;20210907;20211005;375000;R1;R;RESIDENCE;;RAU;;0;AR487497;
C;117;1249517;1;20211011 01:43;55/862437;
D;117;1249517;1;20211011 01:43;P;;;;;;
D;117;1249517;1;20211011 01:43;P;;;;;;
D;117;1249517;1;20211011 01:43;V;;;;;;
D;117;1249517;1;20211011 01:43;V;;;;;;
B;117;1246697;2;20211011 01:43;;;12;BATTYE ST;FORBES;2871;1288;M;20210825;20211001;560000;R1;R;RESIDENCE;;AAA;;0;AR483529;
C;117;1246697;2;20211011 01:43;3/3289 A/920395 1/949994;
D;117;1246697;2;20211011 01:43;P;;;;;;
D;117;1246697;2;20211011 01:43;P;;;;;;
D;117;1246697;2;20211011 01:43;V;;;;;;
D;117;1246697;2;20211011 01:43;V;;;;;;
B;117;1248031;3;20211011 01:43;;;2;FORRESTER ST;FORBES;2871;2020.6;M;20210226;20210930;111429;IN2;3;COMMERCIAL;;IFB;;0;AR477669;
C;117;1248031;3;20211011 01:43;1/556734 10, 11/570932;
D;117;1248031;3;20211011 01:43;P;;;;;;
D;117;1248031;3;20211011 01:43;P;;;;;;
D;117;1248031;3;20211011 01:43;P;;;;;;
D;117;1248031;3;20211011 01:43;V;;;;;;
D;117;1248031;3;20211011 01:43;V;;;;;;
D;117;1248031;3;20211011 01:43;V;;;;;;
D;117;1248031;3;20211011 01:43;V;;;;;;
D;117;1248031;3;20211011 01:43;V;;;;;;
D;117;1248031;3;20211011 01:43;V;;;;;;
B;117;1248031;4;20211011 01:43;;;2;FORRESTER ST;FORBES;2871;2020.6;M;20210226;20210930;38571;IN2;3;COMMERCIAL;;IFB;;0;AR477670;
C;117;1248031;4;20211011 01:43;1/556734 10, 11/570932;
D;117;1248031;4;20211011 01:43;P;;;;;;
D;117;1248031;4;20211011 01:43;P;;;;;;
D;117;1248031;4;20211011 01:43;P;;;;;;
D;117;1248031;4;20211011 01:43;V;;;;;;
D;117;1248031;4;20211011 01:43;V;;;;;;
D;117;1248031;4;20211011 01:43;V;;;;;;
D;117;1248031;4;20211011 01:43;V;;;;;;
D;117;1248031;4;20211011 01:43;V;;;;;;
D;117;1248031;4;20211011 01:43;V;;;;;;
Z;36;4;4;26;
