A;RTSALEDATA;043;20231002 01:05;VALNET;
B;043;3125927;1;20231002 01:05;;;2;ADELARGO RD;GRENFELL;2810;40.953;H;20230901;20230925;255000;RU1;V;VACANT LAND;;RRL;;0;AT468098;
C;043;3125927;1;20231002 01:05;2/1053881;
D;043;3125927;1;20231002 01:05;P;;;;;;
D;043;3125927;1;20231002 01:05;P;;;;;;
D;043;3125927;1;20231002 01:05;V;;;;;;
Z;7;1;1;3;
