A;RTSALEDATA;207;20240129 01:07;VALNET;
B;207;1972938;1;20240129 01:07;;3 D;94;ALISON RD;RANDWICK;2031;88.7;M;20230929;20240125;1125000;;R;RESIDENCE;16;;;0;AT790317;
C;207;1972938;1;20240129 01:07;16/SP3254;
D;207;1972938;1;20240129 01:07;P;;;;;;
D;207;1972938;1;20240129 01:07;V;;;;;;
B;207;1988894;2;20240129 01:07;;5;16;CHURCH ST;RANDWICK;2031;74;M;20231122;20240119;950000;;R;RESIDENCE;5;;;0;AT772785;
C;207;1988894;2;20240129 01:07;5/SP9804;
D;207;1988894;2;20240129 01:07;P;;;;;;
D;207;1988894;2;20240129 01:07;V;;;;;;
D;207;1988894;2;20240129 01:07;V;;;;;;
B;207;1988894;3;20240129 01:07;CAR SPACE;8;16;CHURCH ST;RANDWICK;2031;14;M;20231122;20240119;950000;;R;RESIDENCE;8;;;0;AT772785;
C;207;1988894;3;20240129 01:07;8/SP9804;
D;207;1988894;3;20240129 01:07;P;;;;;;
D;207;1988894;3;20240129 01:07;V;;;;;;
D;207;1988894;3;20240129 01:07;V;;;;;;
B;207;1996959;4;20240129 01:07;;1;41;FORSYTH ST;KINGSFORD;2032;86.4;M;20231208;20240119;942500;;R;RESIDENCE;1;;;0;AT776153;
C;207;1996959;4;20240129 01:07;1/SP7423;
D;207;1996959;4;20240129 01:07;P;;;;;;
D;207;1996959;4;20240129 01:07;V;;;;;;
B;207;1973003;5;20240129 01:07;;10;102;ALISON RD;RANDWICK;2031;93;M;20231117;20240119;1308000;;R;RESIDENCE;10;;;0;AT776005;
C;207;1973003;5;20240129 01:07;10/SP14281;
D;207;1973003;5;20240129 01:07;P;;;;;;
D;207;1973003;5;20240129 01:07;P;;;;;;
D;207;1973003;5;20240129 01:07;V;;;;;;
D;207;1973003;5;20240129 01:07;V;;;;;;
B;207;2013174;6;20240129 01:07;;;20;PINE ST;RANDWICK;2031;362.13;M;20230914;20240122;4950000;R3;R;RESIDENCE;;AMA;;0;AT777085;
C;207;2013174;6;20240129 01:07;96/2892;
D;207;2013174;6;20240129 01:07;P;;;;;;
D;207;2013174;6;20240129 01:07;P;;;;;;
D;207;2013174;6;20240129 01:07;V;;;;;;
D;207;2013174;6;20240129 01:07;V;;;;;;
B;207;2002512;7;20240129 01:07;;;2;KEATING ST;MAROUBRA;2035;316.2;M;20231027;20240119;2265000;R2;R;RESIDENCE;;ALH;;0;AT776013;
C;207;2002512;7;20240129 01:07;A/400842;
D;207;2002512;7;20240129 01:07;P;;;;;;
D;207;2002512;7;20240129 01:07;P;;;;;;
D;207;2002512;7;20240129 01:07;V;;;;;;
D;207;2002512;7;20240129 01:07;V;;;;;;
B;207;2005126;8;20240129 01:07;;2;432;MALABAR RD;MAROUBRA;2035;114.3;M;20231203;20240123;1650000;;R;RESIDENCE;2;;;0;AT781460;
