A;RTSALEDATA;219;20240715 01:07;VALNET;
B;219;3430755;1;20240715 01:07;;1;7;MOWER PL;SOUTH WINDSOR;2756;;;20240527;20240708;661000;;R;RESIDENCE;1;;;0;AU225249;
C;219;3430755;1;20240715 01:07;1/SP81678;
D;219;3430755;1;20240715 01:07;P;;;;;;
D;219;3430755;1;20240715 01:07;P;;;;;;
D;219;3430755;1;20240715 01:07;V;;;;;;
B;219;3579038;2;20240715 01:07;;;12;IRIS ST;PITT TOWN;2756;1076;M;20240513;20240708;1625000;R2;R;RESIDENCE;;ANN;;0;AU226880;
C;219;3579038;2;20240715 01:07;101/1164486;
D;219;3579038;2;20240715 01:07;P;;;;;;
D;219;3579038;2;20240715 01:07;P;;;;;;
D;219;3579038;2;20240715 01:07;P;;;;;;
D;219;3579038;2;20240715 01:07;V;;;;;;
D;219;3579038;2;20240715 01:07;V;;;;;;
B;219;4553123;3;20240715 01:07;;;16;SWISS DR;OAKVILLE;2765;252.1;M;20240619;20240710;644000;R2;V;VACANT LAND;;OVV;;0;AU233835;
C;219;4553123;3;20240715 01:07;118/1285794;
D;219;4553123;3;20240715 01:07;P;;;;;;
D;219;4553123;3;20240715 01:07;P;;;;;;
D;219;4553123;3;20240715 01:07;V;;;;;;
B;219;4553130;4;20240715 01:07;;;11;OYSTER RD;OAKVILLE;2765;372.1;M;20230712;20240705;825000;R2;R;RESIDENCE;;OVV;;0;AU223707;
C;219;4553130;4;20240715 01:07;125/1285794;
D;219;4553130;4;20240715 01:07;P;;;;;;
D;219;4553130;4;20240715 01:07;P;;;;;;
D;219;4553130;4;20240715 01:07;P;;;;;;
D;219;4553130;4;20240715 01:07;P;;;;;;
D;219;4553130;4;20240715 01:07;V;;;;;;
B;219;4553140;5;20240715 01:07;;;8;LATHAM ST;OAKVILLE;2765;330;M;20240514;20240705;744000;R2;R;RESIDENCE;;OVV;;0;AU223727;
C;219;4553140;5;20240715 01:07;135/1285794;
D;219;4553140;5;20240715 01:07;P;;;;;;
D;219;4553140;5;20240715 01:07;P;;;;;;
D;219;4553140;5;20240715 01:07;V;;;;;;
B;219;4557350;6;20240715 01:07;;;37;MUSHROOM ST;OAKVILLE;2765;625.5;M;20240119;20240710;840000;;V;VACANT LAND;;;;0;AU232851;
C;219;4557350;6;20240715 01:07;304/1270205;
D;219;4557350;6;20240715 01:07;P;;;;;;
D;219;4557350;6;20240715 01:07;P;;;;;;
D;219;4557350;6;20240715 01:07;V;;;;;;
B;219;4557351;7;20240715 01:07;;;36;MUSHROOM ST;OAKVILLE;2765;667.3;M;20240221;20240710;915000;;V;VACANT LAND;;;;0;AU233745;
C;219;4557351;7;20240715 01:07;305/1270205;
D;219;4557351;7;20240715 01:07;P;;;;;;
D;219;4557351;7;20240715 01:07;V;;;;;;
B;219;4543248;8;20240715 01:07;;;13;CLEMENTS RISE;OAKVILLE;2765;310.5;M;20231004;20240711;1150000;R2;R;RESIDENCE;;OVV;;0;AU235624;
C;219;4543248;8;20240715 01:07;123/1278916;
D;219;4543248;8;20240715 01:07;P;;;;;;
D;219;4543248;8;20240715 01:07;P;;;;;;
D;219;4543248;8;20240715 01:07;V;;;;;;
B;219;4561274;9;20240715 01:07;;;;COMMERCIAL RD;VINEYARD;2765;;;20240319;20240529;650000;;V;VACANT LAND;;;;0;AU108680;
C;219;4561274;9;20240715 01:07;PT 2/135691;
D;219;4561274;9;20240715 01:07;P;;;;;;
D;219;4561274;9;20240715 01:07;P;;;;;;
D;219;4561274;9;20240715 01:07;V;;;;;;
B;219;2365649;10;20240715 01:07;;;10;ROSE CRES;GLOSSODIA;2756;556.4;M;20240430;20240709;925500;R2;R;RESIDENCE;;ABB;;0;AU229342;
C;219;2365649;10;20240715 01:07;60/214752;
D;219;2365649;10;20240715 01:07;P;;;;;;
D;219;2365649;10;20240715 01:07;P;;;;;;
D;219;2365649;10;20240715 01:07;V;;;;;;
D;219;2365649;10;20240715 01:07;V;;;;;;
B;219;2360441;11;20240715 01:07;;;62;LONDONDERRY RD;HOBARTVILLE;2753;556.4;M;20240417;20240710;967500;R3;R;RESIDENCE;;AQA;;0;AU232528;
C;219;2360441;11;20240715 01:07;253/235540;
D;219;2360441;11;20240715 01:07;P;;;;;;
D;219;2360441;11;20240715 01:07;P;;;;;;
D;219;2360441;11;20240715 01:07;V;;;;;;
D;219;2360441;11;20240715 01:07;V;;;;;;
B;219;2350385;12;20240715 01:07;;;11;BRADLEY RD;NORTH RICHMOND;2754;860;M;20240530;20240711;1255000;R2;R;RESIDENCE;;AKK;;0;AU237949;
C;219;2350385;12;20240715 01:07;2/550302;
D;219;2350385;12;20240715 01:07;P;;;;;;
D;219;2350385;12;20240715 01:07;P;;;;;;
D;219;2350385;12;20240715 01:07;V;;;;;;
B;219;2352999;13;20240715 01:07;;;72;WENBAN RD;GLOSSODIA;2756;4;H;20240508;20240709;1800000;RU4;R;RESIDENCE;;RPP;;0;AU228830;
C;219;2352999;13;20240715 01:07;4/1003098;
D;219;2352999;13;20240715 01:07;P;;;;;;
D;219;2352999;13;20240715 01:07;P;;;;;;
D;219;2352999;13;20240715 01:07;V;;;;;;
D;219;2352999;13;20240715 01:07;V;;;;;;
B;219;2350440;14;20240715 01:07;;;18;BRENTWOOD AVE;HOBARTVILLE;2753;556.4;M;20240604;20240705;835000;R3;R;RESIDENCE;;AQA;;0;AU219602;
C;219;2350440;14;20240715 01:07;756/239715;
D;219;2350440;14;20240715 01:07;P;;;;;;
D;219;2350440;14;20240715 01:07;P;;;;;;
D;219;2350440;14;20240715 01:07;V;;;;;;
B;219;2369151;15;20240715 01:07;;;30;TURNBULL AVE;WILBERFORCE;2756;1012;M;20240511;20240705;950000;R2;R;RESIDENCE;;BCC;;0;AU222544;
C;219;2369151;15;20240715 01:07;7/250979;
D;219;2369151;15;20240715 01:07;P;;;;;;
D;219;2369151;15;20240715 01:07;P;;;;;;
D;219;2369151;15;20240715 01:07;V;;;;;;
D;219;2369151;15;20240715 01:07;V;;;;;;
B;219;2361311;16;20240715 01:07;;2;39;MARSDEN CRES;BLIGH PARK;2756;;;20240528;20240709;757000;;R;RESIDENCE;2;;;0;AU229515;
C;219;2361311;16;20240715 01:07;2/SP36968;
D;219;2361311;16;20240715 01:07;P;;;;;;
D;219;2361311;16;20240715 01:07;V;;;;;;
B;219;2348293;17;20240715 01:07;;;1;BANDON RD;VINEYARD;2765;929.5;M;20240626;20240704;920000;RU4;R;RESIDENCE;;GDD;;0;AU218700;
C;219;2348293;17;20240715 01:07;2/220236;
D;219;2348293;17;20240715 01:07;P;;;;;;
D;219;2348293;17;20240715 01:07;V;;;;;;
D;219;2348293;17;20240715 01:07;V;;;;;;
D;219;2348293;17;20240715 01:07;V;;;;;;
D;219;2348293;17;20240715 01:07;V;;;;;;
B;219;2364350;18;20240715 01:07;;;397;PITT TOWN RD;PITT TOWN;2756;2.04;H;20240308;20240708;2100000;RU4;R;RESIDENCE;;GBB;;0;AU227141;
C;219;2364350;18;20240715 01:07;2/712795;
D;219;2364350;18;20240715 01:07;P;;;;;;
D;219;2364350;18;20240715 01:07;P;;;;;;
D;219;2364350;18;20240715 01:07;V;;;;;;
D;219;2364350;18;20240715 01:07;V;;;;;;
