A;RTSALEDATA;216;20220228 04:08;VALNET;
B;216;2276879;1;20220228 04:09;;;28;SYNCARPIA WAY;WINMALEE;2777;2165;M;20211129;20220218;1270000;C4;R;RESIDENCE;;WEL;;0;AR899362;
C;216;2276879;1;20220228 04:09;19/877397;
D;216;2276879;1;20220228 04:09;P;;;;;;
D;216;2276879;1;20220228 04:09;P;;;;;;
D;216;2276879;1;20220228 04:09;P;;;;;;
D;216;2276879;1;20220228 04:09;V;;;;;;
D;216;2276879;1;20220228 04:09;V;;;;;;
B;216;2276772;2;20220228 04:09;;;12;SINGLES RIDGE RD;WINMALEE;2777;3222;M;20210102;20220218;1000000;C4;R;RESIDENCE;;WEL;;0;AR899380;
C;216;2276772;2;20220228 04:09;2/563598;
D;216;2276772;2;20220228 04:09;P;;;;;;
D;216;2276772;2;20220228 04:09;P;;;;;;
D;216;2276772;2;20220228 04:09;V;;;;;;
B;216;2273342;3;20220228 04:09;;;39;LAWSON VIEW PDE;WENTWORTH FALLS;2782;1233;M;20211216;20220218;805000;C4;R;RESIDENCE;;WEN;;0;AR899688;
C;216;2273342;3;20220228 04:09;5/F/6564;
D;216;2273342;3;20220228 04:09;P;;;;;;
D;216;2273342;3;20220228 04:09;V;;;;;;
D;216;2273342;3;20220228 04:09;V;;;;;;
B;216;2250313;4;20220228 04:09;;;139;GROSE RD;FAULCONBRIDGE;2776;1803;M;20220131;20220224;1510150;C4;R;RESIDENCE;;FBE;;0;AR911981;
C;216;2250313;4;20220228 04:09;6/834648;
D;216;2250313;4;20220228 04:09;P;;;;;;
D;216;2250313;4;20220228 04:09;P;;;;;;
D;216;2250313;4;20220228 04:09;P;;;;;;
D;216;2250313;4;20220228 04:09;V;;;;;;
D;216;2250313;4;20220228 04:09;V;;;;;;
B;216;4351706;5;20220228 04:09;;;11;CALVER AVE;MOUNT RIVERVIEW;2774;533.8;M;20220124;20220221;1025000;R2;R;RESIDENCE;;MRR;;0;AR903791;
C;216;4351706;5;20220228 04:09;2/1255157;
D;216;4351706;5;20220228 04:09;P;;;;;;
D;216;4351706;5;20220228 04:09;P;;;;;;
D;216;4351706;5;20220228 04:09;V;;;;;;
B;216;2260236;6;20220228 04:09;DORINDA;;8;BADGERY CRES;LAWSON;2783;1587;M;20220110;20220221;1520000;A;R;RESIDENCE;;LA;;0;AR903949;
C;216;2260236;6;20220228 04:09;A/360155;
D;216;2260236;6;20220228 04:09;P;;;;;;
D;216;2260236;6;20220228 04:09;P;;;;;;
D;216;2260236;6;20220228 04:09;V;;;;;;
