A;RTSALEDATA;239;20240513 01:07;VALNET;
B;239;2635928;1;20240513 01:07;;;46;TUDOR ST;BOURKE;2840;1012;M;20240328;20240509;145000;R1;R;RESIDENCE;;AAD;;0;AU54454;
C;239;2635928;1;20240513 01:07;1/912834;
D;239;2635928;1;20240513 01:07;P;;;;;;
D;239;2635928;1;20240513 01:07;V;;;;;;
B;239;2635980;2;20240513 01:07;;;34;WORTUMERTIE ST;BOURKE;2840;1012;M;20240415;20240503;140000;R1;R;RESIDENCE;;AAD;;0;AU39269;
C;239;2635980;2;20240513 01:07;14/30/758144;
D;239;2635980;2;20240513 01:07;P;;;;;;
D;239;2635980;2;20240513 01:07;V;;;;;;
B;239;2636432;3;20240513 01:07;;;90;VICARY ST;WANAARING;2840;910.5;M;20240325;20240506;50000;RU5;R;RESIDENCE;;ZWZ;;0;AU41456;
C;239;2636432;3;20240513 01:07;11/756380 Western Land Lease 8479;
D;239;2636432;3;20240513 01:07;P;;;;;;
D;239;2636432;3;20240513 01:07;V;;;;;;
D;239;2636432;3;20240513 01:07;V;;;;;;
B;239;2634949;4;20240513 01:07;;;67;ANSON ST;BOURKE;2840;1012;M;20240415;20240508;230000;R1;R;RESIDENCE;;AAD;;0;AU51070;
C;239;2634949;4;20240513 01:07;1/35232;
D;239;2634949;4;20240513 01:07;P;;;;;;
D;239;2634949;4;20240513 01:07;V;;;;;;
Z;19;4;4;9;
