A;RTSALEDATA;171;20240226 01:06;VALNET;
B;171;2989646;1;20240226 01:06;;15;12;TRIGONIE DR;TWEED HEADS SOUTH;2486;;;20240119;20240219;720000;;R;RESIDENCE;59;;;0;AT845429;
C;171;2989646;1;20240226 01:06;59/SP70239;
D;171;2989646;1;20240226 01:06;P;;;;;;
D;171;2989646;1;20240226 01:06;V;;;;;;
D;171;2989646;1;20240226 01:06;V;;;;;;
B;171;3392448;2;20240226 01:06;;;30;STOTT ST;BILAMBIL HEIGHTS;2486;4.62;H;20230612;20240221;16500000;R1;V;VACANT LAND;;MMA;;0;AT849857;
C;171;3392448;2;20240226 01:06;5/1117326;
D;171;3392448;2;20240226 01:06;P;;;;;;
D;171;3392448;2;20240226 01:06;V;;;;;;
B;171;3430600;3;20240226 01:06;;;82;NEWCASTLE DR;POTTSVILLE;2489;735.9;M;20240209;20240216;1170000;R2;R;RESIDENCE;;AJL;;0;AT840878;
C;171;3430600;3;20240226 01:06;1306/1118285;
D;171;3430600;3;20240226 01:06;P;;;;;;
D;171;3430600;3;20240226 01:06;P;;;;;;
D;171;3430600;3;20240226 01:06;V;;;;;;
D;171;3430600;3;20240226 01:06;V;;;;;;
B;171;4135612;4;20240226 01:06;;;7 A;TUDOR CT;POTTSVILLE;2489;465.6;M;20240119;20240219;995000;R2;R;RESIDENCE;;AJK;;0;AT845453;
C;171;4135612;4;20240226 01:06;1/1208338;
D;171;4135612;4;20240226 01:06;P;;;;;;
D;171;4135612;4;20240226 01:06;P;;;;;;
D;171;4135612;4;20240226 01:06;V;;;;;;
B;171;3031278;5;20240226 01:06;;;5;ECLIPSE LANE;CASUARINA;2487;671.9;M;20240118;20240221;3800000;R2;R;RESIDENCE;;ALT;;0;AT849970;
C;171;3031278;5;20240226 01:06;170/1058012;
D;171;3031278;5;20240226 01:06;P;;;;;;
D;171;3031278;5;20240226 01:06;P;;;;;;
D;171;3031278;5;20240226 01:06;V;;;;;;
B;171;3549443;6;20240226 01:06;;2;69;NEWCASTLE DR;POTTSVILLE;2489;;;20230911;20240216;855000;;R;RESIDENCE;2;;;0;AT839874;
C;171;3549443;6;20240226 01:06;2/SP84586;
D;171;3549443;6;20240226 01:06;P;;;;;;
D;171;3549443;6;20240226 01:06;V;;;;;;
B;171;4527015;7;20240226 01:06;;17;11;OURIMBAH RD;TWEED HEADS;2485;151;M;20231215;20240219;940500;;3;OFFICE;17;;;0;AT843957;
C;171;4527015;7;20240226 01:06;17/SP107368;
D;171;4527015;7;20240226 01:06;P;;;;;;
D;171;4527015;7;20240226 01:06;V;;;;;;
B;171;1805699;8;20240226 01:06;;;227;BELTANA DR;BILAMBIL;2486;8159;M;20230123;20240222;985000;RU2;R;RESIDENCE;;RRB;;0;AT853721;
C;171;1805699;8;20240226 01:06;18/248894;
D;171;1805699;8;20240226 01:06;P;;;;;;
D;171;1805699;8;20240226 01:06;P;;;;;;
D;171;1805699;8;20240226 01:06;V;;;;;;
D;171;1805699;8;20240226 01:06;V;;;;;;
B;171;1803583;9;20240226 01:06;;2;25;ALBATROSS CCT;TWEED HEADS WEST;2485;331;M;20240119;20240220;825000;;R;RESIDENCE;2;;;0;AT846717;
C;171;1803583;9;20240226 01:06;2/SP64772;
D;171;1803583;9;20240226 01:06;P;;;;;;
D;171;1803583;9;20240226 01:06;P;;;;;;
D;171;1803583;9;20240226 01:06;V;;;;;;
B;171;1806789;10;20240226 01:06;;;56;BOTANICAL CCT;BANORA POINT;2486;620;M;20231130;20240221;1180000;R2;R;RESIDENCE;;AHR;;0;AT850889;
C;171;1806789;10;20240226 01:06;152/1011335;
D;171;1806789;10;20240226 01:06;P;;;;;;
D;171;1806789;10;20240226 01:06;P;;;;;;
D;171;1806789;10;20240226 01:06;V;;;;;;
B;171;1804579;11;20240226 01:06;;;29;BAKER ST;MURWILLUMBAH;2484;613.4;M;20240117;20240216;773000;R2;R;RESIDENCE;;AJQ;;0;AT842610;
C;171;1804579;11;20240226 01:06;3/1/26386;
D;171;1804579;11;20240226 01:06;P;;;;;;
D;171;1804579;11;20240226 01:06;P;;;;;;
D;171;1804579;11;20240226 01:06;V;;;;;;
B;171;1807454;12;20240226 01:06;;;91;LAKEVIEW TCE;BILAMBIL HEIGHTS;2486;708.2;M;20240112;20240216;820000;R2;R;RESIDENCE;;ANF;;0;AT842265;
C;171;1807454;12;20240226 01:06;283/31041;
D;171;1807454;12;20240226 01:06;P;;;;;;
D;171;1807454;12;20240226 01:06;P;;;;;;
D;171;1807454;12;20240226 01:06;V;;;;;;
B;171;1810154;13;20240226 01:06;BIG4 NORTH STAR HOLIDAY RESORT;;1;TWEED COAST RD;HASTINGS POINT;2489;9.962;H;20231211;20240215;30576347;RE2;3;COMMERCIAL;;OWC;;0;AT839286;
C;171;1810154;13;20240226 01:06;1/1014298;
D;171;1810154;13;20240226 01:06;P;;;;;;
D;171;1810154;13;20240226 01:06;V;;;;;;
B;171;1810516;14;20240226 01:06;;;527;COMMISSIONERS CREEK RD;COMMISSIONERS CREEK;2484;20.23;H;20240124;20240219;1250000;RU2;R;RESIDENCE;;RRV;;0;AT845434;
C;171;1810516;14;20240226 01:06;7/711836;
D;171;1810516;14;20240226 01:06;P;;;;;;
D;171;1810516;14;20240226 01:06;V;;;;;;
D;171;1810516;14;20240226 01:06;V;;;;;;
B;171;1818197;15;20240226 01:06;;2;87;JACARANDA AVE;TWEED HEADS WEST;2485;;;20231202;20240220;1040000;;R;RESIDENCE;2;;;0;AT848338;
C;171;1818197;15;20240226 01:06;2/SP17845;
D;171;1818197;15;20240226 01:06;P;;;;;;
D;171;1818197;15;20240226 01:06;V;;;;;;
D;171;1818197;15;20240226 01:06;V;;;;;;
B;171;1831583;16;20240226 01:06;;;45;SEAVIEW ST;TWEED HEADS SOUTH;2486;575.4;M;20240117;20240216;1135000;R2;R;RESIDENCE;;ANB;;0;AT840601;
C;171;1831583;16;20240226 01:06;11/13/28390;
D;171;1831583;16;20240226 01:06;P;;;;;;
D;171;1831583;16;20240226 01:06;P;;;;;;
D;171;1831583;16;20240226 01:06;V;;;;;;
D;171;1831583;16;20240226 01:06;V;;;;;;
B;171;1823864;17;20240226 01:06;;1;2;MIMOSA AVE;BOGANGAR;2488;;;20231221;20240219;825000;;R;RESIDENCE;1;;;0;AT844473;
C;171;1823864;17;20240226 01:06;1/SP36699;
D;171;1823864;17;20240226 01:06;P;;;;;;
D;171;1823864;17;20240226 01:06;P;;;;;;
D;171;1823864;17;20240226 01:06;V;;;;;;
D;171;1823864;17;20240226 01:06;V;;;;;;
D;171;1823864;17;20240226 01:06;V;;;;;;
D;171;1823864;17;20240226 01:06;V;;;;;;
D;171;1823864;17;20240226 01:06;V;;;;;;
B;171;1813651;18;20240226 01:06;ELIZABETH GROVE;22;19;ELIZABETH ST;POTTSVILLE;2489;264;M;20240102;20240221;700000;R3;R;RESIDENCE;;AKT;;0;AT849774;
C;171;1813651;18;20240226 01:06;22/285236;
D;171;1813651;18;20240226 01:06;P;;;;;;
D;171;1813651;18;20240226 01:06;P;;;;;;
D;171;1813651;18;20240226 01:06;V;;;;;;
B;171;1832172;19;20240226 01:06;;;13;SIMPSON DR;BILAMBIL HEIGHTS;2486;948.5;M;20240123;20240221;1210000;R2;R;RESIDENCE;;ANF;;0;AT850886;
C;171;1832172;19;20240226 01:06;671/32094;
D;171;1832172;19;20240226 01:06;P;;;;;;
D;171;1832172;19;20240226 01:06;P;;;;;;
D;171;1832172;19;20240226 01:06;V;;;;;;
D;171;1832172;19;20240226 01:06;V;;;;;;
B;171;1813984;20;20240226 01:06;;7;3;ENDEAVOUR PDE;TWEED HEADS;2485;;;20231218;20240216;650000;;R;RESIDENCE;7;;;0;AT841957;
C;171;1813984;20;20240226 01:06;7/SP8243;
D;171;1813984;20;20240226 01:06;P;;;;;;
D;171;1813984;20;20240226 01:06;V;;;;;;
B;171;1824570;21;20240226 01:06;;;20;MOUNT BURRELL RD;MOUNT BURRELL;2484;11;H;20240209;20240216;1030000;RU2;R;RESIDENCE;;RRR;;0;AT842314;
C;171;1824570;21;20240226 01:06;1/622079;
D;171;1824570;21;20240226 01:06;P;;;;;;
D;171;1824570;21;20240226 01:06;P;;;;;;
D;171;1824570;21;20240226 01:06;V;;;;;;
D;171;1824570;21;20240226 01:06;V;;;;;;
D;171;1824570;21;20240226 01:06;V;;;;;;
B;171;1827818;22;20240226 01:06;;;58;PARKES LANE;TERRANORA;2486;2044;M;20240123;20240222;1510000;R5;R;RESIDENCE;;RRD;;0;AT853389;
C;171;1827818;22;20240226 01:06;21/737064;
D;171;1827818;22;20240226 01:06;P;;;;;;
D;171;1827818;22;20240226 01:06;V;;;;;;
D;171;1827818;22;20240226 01:06;V;;;;;;
B;171;1830459;23;20240226 01:06;;;62;RIVERVIEW ST;MURWILLUMBAH;2484;436.3;M;20240125;20240216;760000;R3;R;RESIDENCE;;AKP;;0;AT839929;
C;171;1830459;23;20240226 01:06;1/347336;
D;171;1830459;23;20240226 01:06;P;;;;;;
D;171;1830459;23;20240226 01:06;V;;;;;;
B;171;1835933;24;20240226 01:06;;;;WALMSLEYS RD;BILAMBIL HEIGHTS;2486;9.185;H;20230612;20240221;16500000;R1;V;VACANT LAND;;MMA;;0;AT849857;
C;171;1835933;24;20240226 01:06;1/134787 1/167380 2/961928;
D;171;1835933;24;20240226 01:06;P;;;;;;
D;171;1835933;24;20240226 01:06;V;;;;;;
B;171;1822571;25;20240226 01:06;;;15;MAHERS LANE;TERRANORA;2486;1416;M;20240118;20240216;1250000;RU5;R;RESIDENCE;;AMA;;0;AT841820;
C;171;1822571;25;20240226 01:06;8/719950;
D;171;1822571;25;20240226 01:06;P;;;;;;
D;171;1822571;25;20240226 01:06;P;;;;;;
D;171;1822571;25;20240226 01:06;V;;;;;;
B;171;1825772;26;20240226 01:06;;1;91;OLD FERRY RD;BANORA POINT;2486;;;20231103;20240219;550000;;R;RESIDENCE;1;;;0;AT843785;
C;171;1825772;26;20240226 01:06;1/SP22441;
D;171;1825772;26;20240226 01:06;P;;;;;;
D;171;1825772;26;20240226 01:06;V;;;;;;
B;171;1833831;27;20240226 01:06;;;8;TERRACE ST;CHINDERAH;2487;613.3;M;20240201;20240222;1000000;R2;R;RESIDENCE;;AJD;;0;AT851706;
C;171;1833831;27;20240226 01:06;2/1/758247;
D;171;1833831;27;20240226 01:06;P;;;;;;
D;171;1833831;27;20240226 01:06;P;;;;;;
D;171;1833831;27;20240226 01:06;V;;;;;;
D;171;1833831;27;20240226 01:06;V;;;;;;
B;171;1836538;28;20240226 01:06;;;33;DOROTHY ST;MURWILLUMBAH;2484;550.1;M;20240109;20240219;830000;R2;R;RESIDENCE;;AJQ;;0;AT844131;
C;171;1836538;28;20240226 01:06;29/23920;
D;171;1836538;28;20240226 01:06;P;;;;;;
D;171;1836538;28;20240226 01:06;P;;;;;;
D;171;1836538;28;20240226 01:06;V;;;;;;
B;171;3110134;29;20240226 01:06;;;4;GREENDALE PL;BANORA POINT;2486;450.1;M;20240119;20240221;869000;R2;R;RESIDENCE;;AHR;;0;AT849214;
C;171;3110134;29;20240226 01:06;16/1070349;
D;171;3110134;29;20240226 01:06;P;;;;;;
D;171;3110134;29;20240226 01:06;P;;;;;;
D;171;3110134;29;20240226 01:06;V;;;;;;
D;171;3110134;29;20240226 01:06;V;;;;;;
B;171;3288033;30;20240226 01:06;;88;9;DIANELLA DR;CASUARINA;2487;;;20240111;20240216;375000;;R;RESIDENCE;88;;;0;AT842414;
C;171;3288033;30;20240226 01:06;88/SP77971;
D;171;3288033;30;20240226 01:06;P;;;;;;
D;171;3288033;30;20240226 01:06;P;;;;;;
D;171;3288033;30;20240226 01:06;V;;;;;;
D;171;3288033;30;20240226 01:06;V;;;;;;
B;171;2836148;31;20240226 01:06;;;13;COTTONWOOD LANE;CASUARINA;2487;532;M;20231107;20240221;1800000;R2;R;RESIDENCE;;ALT;;0;AT849964;
C;171;2836148;31;20240226 01:06;113/1030322;
D;171;2836148;31;20240226 01:06;P;;;;;;
D;171;2836148;31;20240226 01:06;V;;;;;;
B;171;3254308;32;20240226 01:06;HIGHFIELDS;;57;WALMSLEYS RD;BILAMBIL HEIGHTS;2486;2;H;20230612;20240221;16500000;R1;V;VACANT LAND;;MMA;;0;AT849857;
C;171;3254308;32;20240226 01:06;2/1098348;
D;171;3254308;32;20240226 01:06;P;;;;;;
D;171;3254308;32;20240226 01:06;V;;;;;;
