A;RTSALEDATA;087;20220523 01:11;VALNET;
B;087;766385;1;20220523 01:11;;1;39;SPOFFORTH ST;MOSMAN;2088;;;20220316;20220517;1445000;;R;RESIDENCE;1;;;0;AS137270;
C;087;766385;1;20220523 01:11;1/SP30507;
D;087;766385;1;20220523 01:11;P;;;;;;
D;087;766385;1;20220523 01:11;P;;;;;;
D;087;766385;1;20220523 01:11;V;;;;;;
B;087;761189;2;20220523 01:11;;12;33;MOSMAN ST;MOSMAN;2088;;;20220405;20220517;617000;;R;RESIDENCE;12;;;0;AS135147;
C;087;761189;2;20220523 01:11;12/SP2878;
D;087;761189;2;20220523 01:11;P;;;;;;
D;087;761189;2;20220523 01:11;V;;;;;;
B;087;763832;3;20220523 01:11;;3;76;RAGLAN ST;MOSMAN;2088;;;20220325;20220513;1893868;;R;RESIDENCE;3;;;0;AS126659;
C;087;763832;3;20220523 01:11;3/SP14378;
D;087;763832;3;20220523 01:11;P;;;;;;
D;087;763832;3;20220523 01:11;V;;;;;;
D;087;763832;3;20220523 01:11;V;;;;;;
B;087;762360;4;20220523 01:11;;;169;OURIMBAH RD;MOSMAN;2088;230.7;M;20220309;20220518;2330000;R3;R;RESIDENCE;;RAD;;0;AS140829;
C;087;762360;4;20220523 01:11;1/583066;
D;087;762360;4;20220523 01:11;P;;;;;;
D;087;762360;4;20220523 01:11;P;;;;;;
D;087;762360;4;20220523 01:11;V;;;;;;
D;087;762360;4;20220523 01:11;V;;;;;;
B;087;757320;5;20220523 01:11;;;13 A;ELFRIDA ST;MOSMAN;2088;1853;M;20220215;20220516;19200000;R2;R;RESIDENCE;;RAB;;0;AS131822;
C;087;757320;5;20220523 01:11;X/365624 C/365632 2/376759;
D;087;757320;5;20220523 01:11;P;;;;;;
D;087;757320;5;20220523 01:11;V;;;;;;
B;087;765677;6;20220523 01:11;;2;207;SPIT RD;MOSMAN;2088;;;20220402;20220516;2300000;;R;RESIDENCE;2;;;0;AS131939;
C;087;765677;6;20220523 01:11;2/SP50528;
D;087;765677;6;20220523 01:11;P;;;;;;
D;087;765677;6;20220523 01:11;P;;;;;;
D;087;765677;6;20220523 01:11;V;;;;;;
B;087;4372146;7;20220523 01:11;;;12;MUSGRAVE ST;MOSMAN;2088;754;M;20220325;20220512;19000000;R3;R;RESIDENCE;;RAD;;0;AS121652;
C;087;4372146;7;20220523 01:11;1/920301 NSW Maritime 30002229;
D;087;4372146;7;20220523 01:11;P;;;;;;
D;087;4372146;7;20220523 01:11;P;;;;;;
D;087;4372146;7;20220523 01:11;V;;;;;;
Z;36;7;7;20;
