A;RTSALEDATA;224;20240805 01:08;VALNET;
B;224;2528853;1;20240805 01:08;;;2;ANDYS CT;ST CLAIR;2759;690.2;M;20240624;20240729;955000;R2;R;RESIDENCE;;RAA;;0;AU286042;
C;224;2528853;1;20240805 01:08;103/733905;
D;224;2528853;1;20240805 01:08;P;;;;;;
D;224;2528853;1;20240805 01:08;P;;;;;;
D;224;2528853;1;20240805 01:08;V;;;;;;
B;224;2530695;2;20240805 01:08;;;54;BARKER ST;CAMBRIDGE PARK;2747;929.5;M;20240619;20240731;1037000;R2;R;RESIDENCE;;RGU;;0;AU292699;
C;224;2530695;2;20240805 01:08;12/23256;
D;224;2530695;2;20240805 01:08;P;;;;;;
D;224;2530695;2;20240805 01:08;V;;;;;;
B;224;2529815;3;20240805 01:08;;1;24;AUSTRALIA ST;ST MARYS;2760;;;20240722;20240731;225000;;R;RESIDENCE;1;;;0;AU293171;
C;224;2529815;3;20240805 01:08;1/SP52845;
D;224;2529815;3;20240805 01:08;P;;;;;;
D;224;2529815;3;20240805 01:08;V;;;;;;
D;224;2529815;3;20240805 01:08;V;;;;;;
B;224;3422021;4;20240805 01:08;;1;179;DERBY ST;PENRITH;2750;104;M;20240614;20240729;508800;;R;RESIDENCE;1;;;0;AU286368;
C;224;3422021;4;20240805 01:08;1/SP81537;
D;224;3422021;4;20240805 01:08;P;;;;;;
D;224;3422021;4;20240805 01:08;V;;;;;;
B;224;3464973;5;20240805 01:08;;4;2;REGENTVILLE RD;JAMISONTOWN;2750;;;20240614;20240726;500000;;R;RESIDENCE;4;;;0;AU278947;
C;224;3464973;5;20240805 01:08;4/SP82267;
D;224;3464973;5;20240805 01:08;P;;;;;;
D;224;3464973;5;20240805 01:08;V;;;;;;
B;224;4203898;6;20240805 01:08;;3;80;CANBERRA ST;OXLEY PARK;2760;;;20240617;20240729;720000;;R;RESIDENCE;3;;;0;AU284821;
C;224;4203898;6;20240805 01:08;3/SP96460;
D;224;4203898;6;20240805 01:08;P;;;;;;
D;224;4203898;6;20240805 01:08;P;;;;;;
D;224;4203898;6;20240805 01:08;V;;;;;;
B;224;4066009;7;20240805 01:08;;404 D;48;DERBY ST;KINGSWOOD;2747;;;20240701;20240729;510000;;R;RESIDENCE;168;;;0;AU283955;
C;224;4066009;7;20240805 01:08;168/SP98423;
D;224;4066009;7;20240805 01:08;P;;;;;;
D;224;4066009;7;20240805 01:08;V;;;;;;
D;224;4066009;7;20240805 01:08;V;;;;;;
B;224;4066009;8;20240805 01:08;;607 D;48;DERBY ST;KINGSWOOD;2747;;;20240615;20240729;540000;;R;RESIDENCE;185;;;0;AU283262;
C;224;4066009;8;20240805 01:08;185/SP98423;
D;224;4066009;8;20240805 01:08;P;;;;;;
D;224;4066009;8;20240805 01:08;P;;;;;;
D;224;4066009;8;20240805 01:08;P;;;;;;
D;224;4066009;8;20240805 01:08;V;;;;;;
D;224;4066009;8;20240805 01:08;V;;;;;;
B;224;4152872;9;20240805 01:08;;301;10;AVIATORS WAY;PENRITH;2750;;;20240627;20240729;650000;;R;RESIDENCE;20;;;0;AU285987;
C;224;4152872;9;20240805 01:08;20/SP98229;
D;224;4152872;9;20240805 01:08;P;;;;;;
D;224;4152872;9;20240805 01:08;P;;;;;;
D;224;4152872;9;20240805 01:08;V;;;;;;
B;224;4177567;10;20240805 01:08;;;14;VANDALAY RD;CADDENS;2747;450.1;M;20231222;20240729;1350000;R1;R;RESIDENCE;;RAB;;0;AU284318;
C;224;4177567;10;20240805 01:08;518/1230584;
