A;RTSALEDATA;265;20240812 01:08;VALNET;
B;265;419932;1;20240812 01:08;;;9;PHILIP ST;COOTAMUNDRA;2590;676.56;M;20240716;20240806;220000;R1;R;RESIDENCE;;RCY;;0;AU308361;
C;265;419932;1;20240812 01:08;10/238184;
D;265;419932;1;20240812 01:08;P;;;;;;
D;265;419932;1;20240812 01:08;P;;;;;;
D;265;419932;1;20240812 01:08;V;;;;;;
B;265;420207;2;20240812 01:08;;;66;SUTTON ST;COOTAMUNDRA;2590;701.9;M;20240703;20240805;560000;R1;R;RESIDENCE;;RCY;;0;AU303678;
C;265;420207;2;20240812 01:08;1/203680;
D;265;420207;2;20240812 01:08;P;;;;;;
D;265;420207;2;20240812 01:08;V;;;;;;
B;265;417982;3;20240812 01:08;;;85;RODEO DR;COOTAMUNDRA;2590;1.007;H;20240712;20240808;760000;RU4;R;RESIDENCE;;SML;;0;AU315166;
C;265;417982;3;20240812 01:08;10/258253;
D;265;417982;3;20240812 01:08;P;;;;;;
D;265;417982;3;20240812 01:08;P;;;;;;
D;265;417982;3;20240812 01:08;V;;;;;;
D;265;417982;3;20240812 01:08;V;;;;;;
B;265;420808;4;20240812 01:08;;;27;WILLIAMS AVE;COOTAMUNDRA;2590;714.5;M;20240710;20240807;225000;R1;R;RESIDENCE;;RNW;;0;AU312775;
C;265;420808;4;20240812 01:08;3/209034;
D;265;420808;4;20240812 01:08;P;;;;;;
D;265;420808;4;20240812 01:08;V;;;;;;
B;265;418288;5;20240812 01:08;;;1;BETTS ST;COOTAMUNDRA;2590;4047;M;20240710;20240807;425000;R1;R;RESIDENCE;;RWE;;0;AU312166;
C;265;418288;5;20240812 01:08;15/A/4840;
D;265;418288;5;20240812 01:08;P;;;;;;
D;265;418288;5;20240812 01:08;P;;;;;;
D;265;418288;5;20240812 01:08;V;;;;;;
B;265;3350691;6;20240812 01:08;;;88;EAGLE ST;SOUTH GUNDAGAI;2722;2.23;H;20240624;20240806;885000;R1;R;RESIDENCE;;AGC;;0;AU307054;
C;265;3350691;6;20240812 01:08;4, 5, 6, 7, 8, 9, 10, 14, 15, 16, 17/41/758915;
D;265;3350691;6;20240812 01:08;P;;;;;;
D;265;3350691;6;20240812 01:08;P;;;;;;
D;265;3350691;6;20240812 01:08;V;;;;;;
D;265;3350691;6;20240812 01:08;V;;;;;;
Z;32;6;6;18;
