A;RTSALEDATA;234;20220516 01:18;VALNET;
B;234;2942456;1;20220516 01:18;;;429;COBALT ST;BROKEN HILL;2880;683;M;20220405;20220509;69000;R1;R;RESIDENCE;;ACD;;0;AS112359;
C;234;2942456;1;20220516 01:18;1/949467 1/949469;
D;234;2942456;1;20220516 01:18;P;;;;;;
D;234;2942456;1;20220516 01:18;P;;;;;;
D;234;2942456;1;20220516 01:18;V;;;;;;
B;234;2616037;2;20220516 01:18;;;467;CUMMINS LANE;BROKEN HILL;2880;872.6;M;20220405;20220509;110000;R1;R;RESIDENCE;;AAW;;0;AS109666;
C;234;2616037;2;20220516 01:18;3755/757298;
D;234;2616037;2;20220516 01:18;P;;;;;;
D;234;2616037;2;20220516 01:18;V;;;;;;
B;234;2618775;3;20220516 01:18;;;656;MCGOWEN ST;BROKEN HILL;2880;1012;M;20130409;20130516;65000;R1;R;RESIDENCE;;AAW;AC;0;AH766359;
C;234;2618775;3;20220516 01:18;5577/757298 Western Land Lease 8933;
D;234;2618775;3;20220516 01:18;P;;;;;;
D;234;2618775;3;20220516 01:18;P;;;;;;
D;234;2618775;3;20220516 01:18;V;;;;;;
D;234;2618775;3;20220516 01:18;V;;;;;;
B;234;2621448;4;20220516 01:18;;;324;GARNET ST;BROKEN HILL;2880;1012;M;20220324;20220505;140000;R1;R;RESIDENCE;;AAR;;0;AS102145;
C;234;2621448;4;20220516 01:18;1/912243;
D;234;2621448;4;20220516 01:18;P;;;;;;
D;234;2621448;4;20220516 01:18;V;;;;;;
B;234;2616383;5;20220516 01:18;;;64;DUFF ST;BROKEN HILL;2880;796.7;M;20220420;20220510;260000;R1;R;RESIDENCE;;AAC;;0;AS115932;
C;234;2616383;5;20220516 01:18;5109/757298;
D;234;2616383;5;20220516 01:18;P;;;;;;
D;234;2616383;5;20220516 01:18;P;;;;;;
D;234;2616383;5;20220516 01:18;V;;;;;;
D;234;2616383;5;20220516 01:18;V;;;;;;
B;234;2613892;6;20220516 01:18;;;329;BLENDE ST;BROKEN HILL;2880;995.6;M;20220309;20220506;1020000;B2;3;COMMERCIAL;;BHA;;0;AS108188;
C;234;2613892;6;20220516 01:18;33/867261;
D;234;2613892;6;20220516 01:18;P;;;;;;
D;234;2613892;6;20220516 01:18;V;;;;;;
B;234;2616817;7;20220516 01:18;;;73;GAFFNEY ST;BROKEN HILL;2880;2111;M;20220408;20220506;150000;R1;R;RESIDENCE;;AAB;;0;AS105263;
C;234;2616817;7;20220516 01:18;73/1111553;
D;234;2616817;7;20220516 01:18;P;;;;;;
D;234;2616817;7;20220516 01:18;V;;;;;;
B;234;2614236;8;20220516 01:18;;;61;BOUGHTMAN ST;BROKEN HILL;2880;1012;M;20220422;20220506;127000;R1;R;RESIDENCE;;AAC;;0;AS105720;
C;234;2614236;8;20220516 01:18;1/15/758018;
D;234;2614236;8;20220516 01:18;P;;;;;;
D;234;2614236;8;20220516 01:18;P;;;;;;
D;234;2614236;8;20220516 01:18;V;;;;;;
B;234;2616997;9;20220516 01:18;;;332;GAWLER PL;BROKEN HILL;2880;158.1;M;20220309;20220506;1020000;B2;3;COMMERCIAL;;BHA;;0;AS108188;
C;234;2616997;9;20220516 01:18;4/927848;
D;234;2616997;9;20220516 01:18;P;;;;;;
D;234;2616997;9;20220516 01:18;V;;;;;;
B;234;2616998;10;20220516 01:18;;;330;GAWLER PL;BROKEN HILL;2880;158.1;M;20220309;20220506;1020000;B2;3;COMMERCIAL;;BHA;;0;AS108188;
C;234;2616998;10;20220516 01:18;26/665662;
D;234;2616998;10;20220516 01:18;P;;;;;;
D;234;2616998;10;20220516 01:18;V;;;;;;
B;234;2614336;11;20220516 01:18;;;334;BRAZIL ST;BROKEN HILL;2880;809.4;M;20220328;20220509;285000;R1;R;RESIDENCE;;AAW;;0;AS109965;
C;234;2614336;11;20220516 01:18;5323/757298;
D;234;2614336;11;20220516 01:18;P;;;;;;
D;234;2614336;11;20220516 01:18;V;;;;;;
D;234;2614336;11;20220516 01:18;V;;;;;;
B;234;2620002;12;20220516 01:18;;;403;OXIDE ST;BROKEN HILL;2880;1012;M;20220331;20220512;240000;R1;R;RESIDENCE;;AAW;;0;AS123508;
C;234;2620002;12;20220516 01:18;1678/1082712;
D;234;2620002;12;20220516 01:18;P;;;;;;
D;234;2620002;12;20220516 01:18;V;;;;;;
D;234;2620002;12;20220516 01:18;V;;;;;;
B;234;2622923;13;20220516 01:18;;;95;WOLFRAM ST;BROKEN HILL;2880;505.9;M;20220411;20220509;177500;R1;R;RESIDENCE;;ACD;;0;AS109945;
C;234;2622923;13;20220516 01:18;2/930339;
D;234;2622923;13;20220516 01:18;P;;;;;;
D;234;2622923;13;20220516 01:18;V;;;;;;
B;234;2620393;14;20220516 01:18;;;75;PELL ST;BROKEN HILL;2880;1916;M;20220414;20220512;145000;R1;R;RESIDENCE;;AAB;;0;AS124543;
C;234;2620393;14;20220516 01:18;1/372754;
D;234;2620393;14;20220516 01:18;P;;;;;;
D;234;2620393;14;20220516 01:18;V;;;;;;
B;234;2620970;15;20220516 01:18;;;145;RYAN LANE;BROKEN HILL;2880;778.9;M;20220401;20220512;100000;R1;R;RESIDENCE;;AAB;;0;AS123925;
C;234;2620970;15;20220516 01:18;2/310120;
D;234;2620970;15;20220516 01:18;P;;;;;;
D;234;2620970;15;20220516 01:18;P;;;;;;
D;234;2620970;15;20220516 01:18;V;;;;;;
B;234;2621118;16;20220516 01:18;;;110;RYAN ST;BROKEN HILL;2880;403.4;M;20220314;20220506;160000;R1;R;RESIDENCE;;AAB;;0;AS106003;
C;234;2621118;16;20220516 01:18;1/714866;
D;234;2621118;16;20220516 01:18;P;;;;;;
D;234;2621118;16;20220516 01:18;P;;;;;;
D;234;2621118;16;20220516 01:18;V;;;;;;
D;234;2621118;16;20220516 01:18;V;;;;;;
B;234;2621227;17;20220516 01:18;;;570 A;SILICA ST;BROKEN HILL;2880;505.9;M;20220330;20220512;185000;R1;R;RESIDENCE;;AAZ;;0;AS122304;
C;234;2621227;17;20220516 01:18;2/523828;
D;234;2621227;17;20220516 01:18;P;;;;;;
D;234;2621227;17;20220516 01:18;V;;;;;;
B;234;2621297;18;20220516 01:18;;;14;SOUTH ST;BROKEN HILL;2880;872.6;M;20220413;20220512;185000;R1;R;RESIDENCE;;AAC;;0;AS122200;
C;234;2621297;18;20220516 01:18;1400/757298;
D;234;2621297;18;20220516 01:18;P;;;;;;
D;234;2621297;18;20220516 01:18;V;;;;;;
B;234;3793080;19;20220516 01:18;;;729 A;LANE ST;BROKEN HILL;2880;1495.4;M;20220331;20220509;121000;R1;R;RESIDENCE;;AAX;;0;AS112352;
C;234;3793080;19;20220516 01:18;5856/757298 1/1194853;
D;234;3793080;19;20220516 01:18;P;;;;;;
D;234;3793080;19;20220516 01:18;P;;;;;;
D;234;3793080;19;20220516 01:18;V;;;;;;
D;234;3793080;19;20220516 01:18;V;;;;;;
Z;91;19;19;51;
