A;RTSALEDATA;012;20240617 01:05;VALNET;
B;012;2943093;1;20240617 01:05;;;14 A;ANDREW ST;SINGLETON;2330;408.5;M;20240507;20240613;575000;R1;R;RESIDENCE;;AAH;;0;AU151303;
C;012;2943093;1;20240617 01:05;11/1045076;
D;012;2943093;1;20240617 01:05;P;;;;;;
D;012;2943093;1;20240617 01:05;V;;;;;;
B;012;3129863;2;20240617 01:05;;;28;PARTRIDGE PL;SINGLETON HEIGHTS;2330;800;M;20240524;20240611;870000;R1;R;RESIDENCE;;AAA;;0;AU144096;
C;012;3129863;2;20240617 01:05;1674/1065611;
D;012;3129863;2;20240617 01:05;P;;;;;;
D;012;3129863;2;20240617 01:05;P;;;;;;
D;012;3129863;2;20240617 01:05;V;;;;;;
D;012;3129863;2;20240617 01:05;V;;;;;;
B;012;4556043;3;20240617 01:05;THAROH II;;737 A;GLENDON RD;ROUGHIT;2330;46.2;H;20240502;20240531;1250000;;R;RESIDENCE;;;;0;AU116149;
C;012;4556043;3;20240617 01:05;1/1300412;
D;012;4556043;3;20240617 01:05;P;;;;;;
D;012;4556043;3;20240617 01:05;P;;;;;;
D;012;4556043;3;20240617 01:05;V;;;;;;
B;012;4556044;4;20240617 01:05;;;737;GLENDON RD;ROUGHIT;2330;43.09;H;20240426;20240607;1150000;;3;FARM;;;;0;AU138197;
C;012;4556044;4;20240617 01:05;2/1300412;
D;012;4556044;4;20240617 01:05;P;;;;;;
D;012;4556044;4;20240617 01:05;V;;;;;;
B;012;3712917;5;20240617 01:05;;1;24;BROOMFIELD CRES;HUNTERVIEW;2330;355;M;20240501;20240607;535000;;R;RESIDENCE;1;;;0;AU137184;
C;012;3712917;5;20240617 01:05;1/SP88555;
D;012;3712917;5;20240617 01:05;P;;;;;;
D;012;3712917;5;20240617 01:05;P;;;;;;
D;012;3712917;5;20240617 01:05;V;;;;;;
B;012;296168;6;20240617 01:05;;;29;ANDREW ST;SINGLETON;2330;613.2;M;20240429;20240611;535000;R1;R;RESIDENCE;;AAH;;0;AU143406;
C;012;296168;6;20240617 01:05;3/780440;
D;012;296168;6;20240617 01:05;P;;;;;;
D;012;296168;6;20240617 01:05;P;;;;;;
D;012;296168;6;20240617 01:05;V;;;;;;
B;012;296414;7;20240617 01:05;;;4;BENJAMIN CCT;HUNTERVIEW;2330;715;M;20240426;20240607;690000;R1;R;RESIDENCE;;AAV;;0;AU136621;
C;012;296414;7;20240617 01:05;126/264243;
D;012;296414;7;20240617 01:05;P;;;;;;
D;012;296414;7;20240617 01:05;V;;;;;;
D;012;296414;7;20240617 01:05;V;;;;;;
B;012;302922;8;20240617 01:05;;;219;WESTBROOK RD;WESTBROOK;2330;8.674;H;20240426;20240607;1640000;RU1;R;RESIDENCE;;RRE;;0;AU137805;
C;012;302922;8;20240617 01:05;6/702831;
D;012;302922;8;20240617 01:05;P;;;;;;
D;012;302922;8;20240617 01:05;P;;;;;;
D;012;302922;8;20240617 01:05;V;;;;;;
D;012;302922;8;20240617 01:05;V;;;;;;
B;012;297937;9;20240617 01:05;;;4;ELLIOT CL;DARLINGTON;2330;796.1;M;20240510;20240607;648000;R1;R;RESIDENCE;;AAD;;0;AU138180;
C;012;297937;9;20240617 01:05;370/260551;
D;012;297937;9;20240617 01:05;P;;;;;;
D;012;297937;9;20240617 01:05;P;;;;;;
D;012;297937;9;20240617 01:05;V;;;;;;
B;012;303639;10;20240617 01:05;;;82;WAND RD;REEDY CREEK;2330;34.77;H;20240423;20240611;850000;RU1;V;VACANT LAND;;RRE;;0;AU144520;
C;012;303639;10;20240617 01:05;722/832338;
D;012;303639;10;20240617 01:05;P;;;;;;
D;012;303639;10;20240617 01:05;P;;;;;;
D;012;303639;10;20240617 01:05;V;;;;;;
B;012;302157;11;20240617 01:05;;;25;COCHRANE ST;BROKE;2330;2023;M;20240517;20240611;710000;R5;R;RESIDENCE;;RZB;;0;AU144731;
C;012;302157;11;20240617 01:05;8/18/758164;
D;012;302157;11;20240617 01:05;P;;;;;;
D;012;302157;11;20240617 01:05;V;;;;;;
D;012;302157;11;20240617 01:05;V;;;;;;
B;012;4445703;12;20240617 01:05;;;4;HAWK CRES;LOWER BELFORD;2335;9228;M;20240429;20240612;612500;C4;V;VACANT LAND;;ERR;;0;AU146364;
C;012;4445703;12;20240617 01:05;219/1283176;
D;012;4445703;12;20240617 01:05;P;;;;;;
D;012;4445703;12;20240617 01:05;P;;;;;;
D;012;4445703;12;20240617 01:05;V;;;;;;
B;012;4499406;13;20240617 01:05;;;70;DIMMOCK ST;HUNTERVIEW;2330;1024;M;20240515;20240612;420000;R1;V;VACANT LAND;;AAV;;0;AU147970;
C;012;4499406;13;20240617 01:05;807/1296684;
D;012;4499406;13;20240617 01:05;P;;;;;;
D;012;4499406;13;20240617 01:05;P;;;;;;
D;012;4499406;13;20240617 01:05;V;;;;;;
Z;67;13;13;39;
