A;RTSALEDATA;144;20240226 01:05;VALNET;
B;144;1590183;1;20240226 01:05;;30;92;GLENCOE ST;SUTHERLAND;2232;;;20240128;20240221;680000;;R;RESIDENCE;30;;;0;AT850419;
C;144;1590183;1;20240226 01:05;30/SP30466;
D;144;1590183;1;20240226 01:05;P;;;;;;
D;144;1590183;1;20240226 01:05;V;;;;;;
D;144;1590183;1;20240226 01:05;V;;;;;;
B;144;1590216;2;20240226 01:05;;11;98;GLENCOE ST;SUTHERLAND;2232;;;20231208;20240216;770000;;R;RESIDENCE;11;;;0;AT842160;
C;144;1590216;2;20240226 01:05;11/SP14522;
D;144;1590216;2;20240226 01:05;P;;;;;;
D;144;1590216;2;20240226 01:05;P;;;;;;
D;144;1590216;2;20240226 01:05;V;;;;;;
D;144;1590216;2;20240226 01:05;V;;;;;;
B;144;1585277;3;20240226 01:05;;;4;FLETCHER AVE;MIRANDA;2228;670.2;M;20240109;20240220;1650000;R2;R;RESIDENCE;;HEC;;0;AT847150;
C;144;1585277;3;20240226 01:05;14/28150;
D;144;1585277;3;20240226 01:05;P;;;;;;
D;144;1585277;3;20240226 01:05;P;;;;;;
D;144;1585277;3;20240226 01:05;V;;;;;;
D;144;1585277;3;20240226 01:05;V;;;;;;
B;144;1588270;4;20240226 01:05;;;107 A;GEORGES RIVER CRES;OYSTER BAY;2225;557.4;M;20231019;20240220;1550000;C3;R;RESIDENCE;;CAP;;0;AT847678;
C;144;1588270;4;20240226 01:05;11/567409;
D;144;1588270;4;20240226 01:05;P;;;;;;
D;144;1588270;4;20240226 01:05;P;;;;;;
D;144;1588270;4;20240226 01:05;V;;;;;;
B;144;1596212;5;20240226 01:05;;4;13;JOHN DAVEY AVE;CRONULLA;2230;;;20240111;20240222;875000;;R;RESIDENCE;4;;;0;AT852494;
C;144;1596212;5;20240226 01:05;4/SP62588;
D;144;1596212;5;20240226 01:05;P;;;;;;
D;144;1596212;5;20240226 01:05;V;;;;;;
B;144;1578066;6;20240226 01:05;;;27;CULBURRA RD;MIRANDA;2228;556.4;M;20240109;20240222;1600000;R2;R;RESIDENCE;;HEA;;0;AT853261;
C;144;1578066;6;20240226 01:05;30/20783;
D;144;1578066;6;20240226 01:05;P;;;;;;
D;144;1578066;6;20240226 01:05;P;;;;;;
D;144;1578066;6;20240226 01:05;V;;;;;;
D;144;1578066;6;20240226 01:05;V;;;;;;
B;144;1588948;7;20240226 01:05;;2 C;83;GERRALE ST;CRONULLA;2230;;;20231219;20240216;2040000;;R;RESIDENCE;8;;;0;AT840858;
C;144;1588948;7;20240226 01:05;8/SP6883;
D;144;1588948;7;20240226 01:05;P;;;;;;
D;144;1588948;7;20240226 01:05;V;;;;;;
B;144;1583632;8;20240226 01:05;;2;52;EVELYN ST;SYLVANIA WATERS;2224;;;20240119;20240216;1135000;;R;RESIDENCE;2;;;0;AT840966;
C;144;1583632;8;20240226 01:05;2/SP58911;
D;144;1583632;8;20240226 01:05;P;;;;;;
D;144;1583632;8;20240226 01:05;P;;;;;;
D;144;1583632;8;20240226 01:05;V;;;;;;
D;144;1583632;8;20240226 01:05;V;;;;;;
B;144;1626973;9;20240226 01:05;;;47;STRUEN MARIE ST;KAREELA;2232;571.4;M;20240110;20240221;1700000;C4;R;RESIDENCE;;CKA;;0;AT850689;
C;144;1626973;9;20240226 01:05;1332/245135;
D;144;1626973;9;20240226 01:05;P;;;;;;
D;144;1626973;9;20240226 01:05;P;;;;;;
D;144;1626973;9;20240226 01:05;V;;;;;;
B;144;1619336;10;20240226 01:05;;;231;PRICES CCT;WORONORA;2232;738.3;M;20240206;20240216;640000;C4;R;RESIDENCE;;CFL;;0;AT842261;
C;144;1619336;10;20240226 01:05;259/240958 Licence 197883;
D;144;1619336;10;20240226 01:05;P;;;;;;
D;144;1619336;10;20240226 01:05;P;;;;;;
D;144;1619336;10;20240226 01:05;P;;;;;;
D;144;1619336;10;20240226 01:05;V;;;;;;
D;144;1619336;10;20240226 01:05;V;;;;;;
D;144;1619336;10;20240226 01:05;V;;;;;;
D;144;1619336;10;20240226 01:05;V;;;;;;
D;144;1619336;10;20240226 01:05;V;;;;;;
B;144;1606177;11;20240226 01:05;;;6;MEADOW PL;MIRANDA;2228;581.7;M;20240124;20240221;1855000;R2;R;RESIDENCE;;HEA;;0;AT850182;
C;144;1606177;11;20240226 01:05;10/237156;
D;144;1606177;11;20240226 01:05;P;;;;;;
D;144;1606177;11;20240226 01:05;P;;;;;;
D;144;1606177;11;20240226 01:05;V;;;;;;
D;144;1606177;11;20240226 01:05;V;;;;;;
B;144;1635314;12;20240226 01:05;;;28;WARDELL DR;BARDEN RIDGE;2234;939.9;M;20231115;20240222;1735000;C4;R;RESIDENCE;;CRA;;0;AT852502;
C;144;1635314;12;20240226 01:05;41/804876;
D;144;1635314;12;20240226 01:05;P;;;;;;
D;144;1635314;12;20240226 01:05;P;;;;;;
D;144;1635314;12;20240226 01:05;V;;;;;;
D;144;1635314;12;20240226 01:05;V;;;;;;
