A;RTSALEDATA;152;20241111 01:06;VALNET;
B;152;2889133;1;20241111 01:06;AQUALUNA;47;94;SOLITARY ISLANDS WAY;SAPPHIRE BEACH;2450;;;20241010;20241107;515000;;R;RESIDENCE;17;;;0;AU563645;
C;152;2889133;1;20241111 01:06;17/SP66497;
D;152;2889133;1;20241111 01:06;P;;;;;;
D;152;2889133;1;20241111 01:06;P;;;;;;
D;152;2889133;1;20241111 01:06;V;;;;;;
B;152;2968641;2;20241111 01:06;;;279;CROSSMAGLEN RD;BONVILLE;2450;11.82;H;20241004;20241101;2500000;RU2;R;RESIDENCE;;RRL;;0;AU548475;
C;152;2968641;2;20241111 01:06;741/855541;
D;152;2968641;2;20241111 01:06;P;;;;;;
D;152;2968641;2;20241111 01:06;V;;;;;;
D;152;2968641;2;20241111 01:06;V;;;;;;
B;152;1701456;3;20241111 01:06;;2;57;GRAFTON ST;COFFS HARBOUR;2450;;;20240806;20241105;400000;;3;COMMERCIAL;2;;;0;AU556236;
C;152;1701456;3;20241111 01:06;2/SP16629;
D;152;1701456;3;20241111 01:06;P;;;;;;
D;152;1701456;3;20241111 01:06;V;;;;;;
B;152;1699038;4;20241111 01:06;;;111;BRAY ST;COFFS HARBOUR;2450;697.2;M;20241018;20241101;325000;R2;R;RESIDENCE;;ACH;;0;AU550232;
C;152;1699038;4;20241111 01:06;79/252690;
D;152;1699038;4;20241111 01:06;P;;;;;;
D;152;1699038;4;20241111 01:06;P;;;;;;
D;152;1699038;4;20241111 01:06;V;;;;;;
D;152;1699038;4;20241111 01:06;V;;;;;;
D;152;1699038;4;20241111 01:06;V;;;;;;
B;152;1693786;5;20241111 01:06;;;25;MOLLER DR;SAWTELL;2452;781.4;M;20241011;20241106;1800000;R2;R;RESIDENCE;;ABS;;0;AU559934;
C;152;1693786;5;20241111 01:06;63/259138;
D;152;1693786;5;20241111 01:06;P;;;;;;
D;152;1693786;5;20241111 01:06;V;;;;;;
B;152;1699435;6;20241111 01:06;;4;28;CAMPERDOWN ST;COFFS HARBOUR;2450;;;20240903;20241101;1530000;;R;RESIDENCE;4;;;0;AU547740;
C;152;1699435;6;20241111 01:06;4/SP53782;
D;152;1699435;6;20241111 01:06;P;;;;;;
D;152;1699435;6;20241111 01:06;V;;;;;;
B;152;1699435;7;20241111 01:06;;8;28;CAMPERDOWN ST;COFFS HARBOUR;2450;;;20240903;20241101;1530000;;R;RESIDENCE;8;;;0;AU547740;
C;152;1699435;7;20241111 01:06;8/SP55403;
D;152;1699435;7;20241111 01:06;P;;;;;;
D;152;1699435;7;20241111 01:06;V;;;;;;
B;152;1688847;8;20241111 01:06;;;26;AMAROO CRES;TOORMINA;2452;948.5;M;20241015;20241101;936500;R2;R;RESIDENCE;;ABT;;0;AU549009;
C;152;1688847;8;20241111 01:06;98/242844;
D;152;1688847;8;20241111 01:06;P;;;;;;
D;152;1688847;8;20241111 01:06;P;;;;;;
D;152;1688847;8;20241111 01:06;V;;;;;;
D;152;1688847;8;20241111 01:06;V;;;;;;
B;152;1688851;9;20241111 01:06;;;18;AMAROO CRES;TOORMINA;2452;889.7;M;20240809;20241107;995000;R2;R;RESIDENCE;;ABT;;0;AU563426;
C;152;1688851;9;20241111 01:06;102/242844;
D;152;1688851;9;20241111 01:06;P;;;;;;
D;152;1688851;9;20241111 01:06;P;;;;;;
D;152;1688851;9;20241111 01:06;V;;;;;;
D;152;1688851;9;20241111 01:06;V;;;;;;
B;152;1703116;10;20241111 01:06;;;8;KURRAJONG ST;COFFS HARBOUR;2450;575.4;M;20241004;20241101;480000;R2;R;RESIDENCE;;ACH;;0;AU549620;
C;152;1703116;10;20241111 01:06;19/237307;
D;152;1703116;10;20241111 01:06;P;;;;;;
D;152;1703116;10;20241111 01:06;P;;;;;;
D;152;1703116;10;20241111 01:06;V;;;;;;
B;152;1697966;11;20241111 01:06;;;60;AZALEA AVE;COFFS HARBOUR;2450;962.9;M;20240928;20241105;680000;R3;R;RESIDENCE;;MWC;;0;AU556973;
C;152;1697966;11;20241111 01:06;29/21113;
D;152;1697966;11;20241111 01:06;P;;;;;;
