A;RTSALEDATA;528;20230529 01:12;VALNET;
B;528;3385664;1;20230529 01:12;;;4920;GUNDAROO RD;BELLMOUNT FOREST;2581;11.57;H;20230414;20230525;1340000;RU1;R;RESIDENCE;;RHF;;0;AT118581;
C;528;3385664;1;20230529 01:12;2/1126547;
D;528;3385664;1;20230529 01:12;P;;;;;;
D;528;3385664;1;20230529 01:12;P;;;;;;
D;528;3385664;1;20230529 01:12;V;;;;;;
D;528;3385664;1;20230529 01:12;V;;;;;;
B;528;425140;2;20230529 01:12;;;968;BOAMBOLO RD;YASS;2582;485.2;H;20230306;20230524;9913218;RU1;3;FARM;;RGB;;0;AT115329;
C;528;425140;2;20230529 01:12;20/669280;
D;528;425140;2;20230529 01:12;P;;;;;;
D;528;425140;2;20230529 01:12;V;;;;;;
B;528;429346;3;20230529 01:12;;;21;PRITCHETT ST;YASS;2582;942.2;M;20230413;20230525;525000;R1;R;RESIDENCE;;RY1;;0;AT118275;
C;528;429346;3;20230529 01:12;1/38637;
D;528;429346;3;20230529 01:12;P;;;;;;
D;528;429346;3;20230529 01:12;P;;;;;;
D;528;429346;3;20230529 01:12;V;;;;;;
B;528;3616539;4;20230529 01:12;;;27;MARQUESS PL;MURRUMBATEMAN;2582;7440;M;20230421;20230524;1250000;R2;R;RESIDENCE;;RMB;;0;AT115298;
C;528;3616539;4;20230529 01:12;54/1171318;
D;528;3616539;4;20230529 01:12;P;;;;;;
D;528;3616539;4;20230529 01:12;P;;;;;;
D;528;3616539;4;20230529 01:12;V;;;;;;
D;528;3616539;4;20230529 01:12;V;;;;;;
B;528;4090198;5;20230529 01:12;;;712;BOAMBOLO RD;BOAMBOLO;2582;273.5;H;20230306;20230524;5586782;RU1;3;FARM;;RRW;;0;AT115330;
C;528;4090198;5;20230529 01:12;2/1237736;
D;528;4090198;5;20230529 01:12;P;;;;;;
D;528;4090198;5;20230529 01:12;V;;;;;;
B;528;3144667;6;20230529 01:12;;;21;DISCOVERY DR;YASS;2582;1006;M;20230411;20230523;940000;R1;R;RESIDENCE;;RY3;;0;AT110707;
C;528;3144667;6;20230529 01:12;14/1071431;
D;528;3144667;6;20230529 01:12;P;;;;;;
D;528;3144667;6;20230529 01:12;P;;;;;;
D;528;3144667;6;20230529 01:12;V;;;;;;
D;528;3144667;6;20230529 01:12;V;;;;;;
B;528;4013063;7;20230529 01:12;;;2;CASTOR ST;YASS;2582;727.1;M;20230412;20230524;722000;B6;R;RESIDENCE;;BEC;;0;AT114120;
C;528;4013063;7;20230529 01:12;2/1229168;
D;528;4013063;7;20230529 01:12;P;;;;;;
D;528;4013063;7;20230529 01:12;P;;;;;;
D;528;4013063;7;20230529 01:12;V;;;;;;
Z;38;7;7;22;
