A;RTSALEDATA;159;20230227 01:08;VALNET;
B;159;2860229;1;20230227 01:08;;;17;DYMOCK DR;GOONELLABAH;2480;1334;M;20230201;20230222;940000;R1;R;RESIDENCE;;ANN;;0;AS876207;
C;159;2860229;1;20230227 01:08;29/1033476;
D;159;2860229;1;20230227 01:08;P;;;;;;
D;159;2860229;1;20230227 01:08;P;;;;;;
D;159;2860229;1;20230227 01:08;V;;;;;;
D;159;2860229;1;20230227 01:08;V;;;;;;
B;159;4241689;2;20230227 01:08;;2;109;JAMES ST;DUNOON;2480;1180;M;20221216;20230220;371500;;R;RESIDENCE;2;;;0;AS871805;
C;159;4241689;2;20230227 01:08;2/SP100205;
D;159;4241689;2;20230227 01:08;P;;;;;;
D;159;4241689;2;20230227 01:08;P;;;;;;
D;159;4241689;2;20230227 01:08;V;;;;;;
B;159;1754647;3;20230227 01:08;;;21;TAYLOR AVE;GOONELLABAH;2480;524.8;M;20230125;20230222;550000;R1;R;RESIDENCE;;AJJ;;0;AS877282;
C;159;1754647;3;20230227 01:08;2/26417;
D;159;1754647;3;20230227 01:08;P;;;;;;
D;159;1754647;3;20230227 01:08;V;;;;;;
B;159;1752355;4;20230227 01:08;;;4;NORTH PL;LISMORE;2480;904.2;M;20230125;20230222;240000;R1;R;RESIDENCE;;ADD;;0;AS877284;
C;159;1752355;4;20230227 01:08;4/24438;
D;159;1752355;4;20230227 01:08;P;;;;;;
D;159;1752355;4;20230227 01:08;P;;;;;;
D;159;1752355;4;20230227 01:08;V;;;;;;
B;159;1755063;5;20230227 01:08;;;228;UNION ST;SOUTH LISMORE;2480;1707.269;M;20230118;20230217;704000;B6;3;COMMERCIAL;;CKK;;0;AS868580;
C;159;1755063;5;20230227 01:08;1/3/1691;
D;159;1755063;5;20230227 01:08;P;;;;;;
D;159;1755063;5;20230227 01:08;V;;;;;;
D;159;1755063;5;20230227 01:08;V;;;;;;
B;159;1750334;6;20230227 01:08;;;11;KAREELA AVE;LISMORE HEIGHTS;2480;619.7;M;20230123;20230220;600000;R1;R;RESIDENCE;;AGG;;0;AS870754;
C;159;1750334;6;20230227 01:08;34/232727;
D;159;1750334;6;20230227 01:08;P;;;;;;
D;159;1750334;6;20230227 01:08;V;;;;;;
B;159;1753026;7;20230227 01:08;;;16;PEARCE AVE;GOONELLABAH;2480;1110;M;20230119;20230223;700000;R1;R;RESIDENCE;;ALL;;0;AS881016;
C;159;1753026;7;20230227 01:08;20/255988;
D;159;1753026;7;20230227 01:08;P;;;;;;
D;159;1753026;7;20230227 01:08;P;;;;;;
D;159;1753026;7;20230227 01:08;V;;;;;;
B;159;1755592;8;20230227 01:08;;;36;WINDSOR CT;GOONELLABAH;2480;1109;M;20230127;20230220;665000;R1;R;RESIDENCE;;APP;;0;AS870087;
C;159;1755592;8;20230227 01:08;101/800432;
D;159;1755592;8;20230227 01:08;P;;;;;;
D;159;1755592;8;20230227 01:08;P;;;;;;
D;159;1755592;8;20230227 01:08;V;;;;;;
D;159;1755592;8;20230227 01:08;V;;;;;;
B;159;1750691;9;20230227 01:08;;;25;KING GEORGE DR;EAST LISMORE;2480;1840;M;20230120;20230217;1100000;R1;R;RESIDENCE;;AEE;;0;AS866329;
C;159;1750691;9;20230227 01:08;21/235691;
D;159;1750691;9;20230227 01:08;P;;;;;;
D;159;1750691;9;20230227 01:08;P;;;;;;
D;159;1750691;9;20230227 01:08;V;;;;;;
D;159;1750691;9;20230227 01:08;V;;;;;;
B;159;1756029;10;20230227 01:08;;;9;MAYFIELD ST;ELTHAM;2480;5750;M;20230120;20230217;1100000;RU1;R;RESIDENCE;;RHN;;0;AS868492;
C;159;1756029;10;20230227 01:08;21/604804;
D;159;1756029;10;20230227 01:08;P;;;;;;
D;159;1756029;10;20230227 01:08;P;;;;;;
D;159;1756029;10;20230227 01:08;V;;;;;;
D;159;1756029;10;20230227 01:08;V;;;;;;
B;159;1756088;11;20230227 01:08;;;108;ELTHAM RD;BEXHILL;2480;3758;M;20230221;20230223;20000;RU1;V;VACANT LAND;;RXX;;0;AS878709;
C;159;1756088;11;20230227 01:08;1, 3/242254;
D;159;1756088;11;20230227 01:08;P;;;;;;
D;159;1756088;11;20230227 01:08;P;;;;;;
D;159;1756088;11;20230227 01:08;V;;;;;;
B;159;1758876;12;20230227 01:08;;;1606;CAWONGLA RD;LARNOOK;2480;2;H;20230109;20230220;630000;RU1;R;RESIDENCE;;RHW;;0;AS869652;
C;159;1758876;12;20230227 01:08;2/714970;
D;159;1758876;12;20230227 01:08;P;;;;;;
D;159;1758876;12;20230227 01:08;P;;;;;;
D;159;1758876;12;20230227 01:08;V;;;;;;
D;159;1758876;12;20230227 01:08;V;;;;;;
B;159;1751387;13;20230227 01:08;;;2;PAMELA DR;CHILCOTTS GRASS;2480;4108;M;20230111;20230222;925000;R1;R;RESIDENCE;;ALL;;0;AS876880;
C;159;1751387;13;20230227 01:08;3/251069;
D;159;1751387;13;20230227 01:08;P;;;;;;
D;159;1751387;13;20230227 01:08;P;;;;;;
