A;RTSALEDATA;081;20230213 01:05;VALNET;
B;081;2857113;1;20230213 01:05;;;7;BORDEAUX CRES;CASTLE HILL;2154;506.1;M;20221203;20230206;1726000;R3;R;RESIDENCE;;KEM;;0;AS840158;
C;081;2857113;1;20230213 01:05;416/1023092;
D;081;2857113;1;20230213 01:05;P;;;;;;
D;081;2857113;1;20230213 01:05;P;;;;;;
D;081;2857113;1;20230213 01:05;V;;;;;;
D;081;2857113;1;20230213 01:05;V;;;;;;
B;081;2904146;2;20230213 01:05;;18;4;ORANGE GR;CASTLE HILL;2154;;;20221204;20230207;780000;;R;RESIDENCE;18;;;0;AS843391;
C;081;2904146;2;20230213 01:05;18/SP68656;
D;081;2904146;2;20230213 01:05;P;;;;;;
D;081;2904146;2;20230213 01:05;P;;;;;;
D;081;2904146;2;20230213 01:05;V;;;;;;
B;081;2919568;3;20230213 01:05;;;3;VALENTI CRES;KELLYVILLE;2155;628.1;M;20221113;20230206;2050000;R2;R;RESIDENCE;;AYY;;0;AS840198;
C;081;2919568;3;20230213 01:05;16/1039958;
D;081;2919568;3;20230213 01:05;P;;;;;;
D;081;2919568;3;20230213 01:05;P;;;;;;
D;081;2919568;3;20230213 01:05;V;;;;;;
D;081;2919568;3;20230213 01:05;V;;;;;;
B;081;3425058;4;20230213 01:05;;;11 A;STONYBROOK TCE;BELLA VISTA;2153;820.6;M;20221204;20230207;4150000;R2;R;RESIDENCE;;BVA;;0;AS842719;
C;081;3425058;4;20230213 01:05;2007/1130088;
D;081;3425058;4;20230213 01:05;P;;;;;;
D;081;3425058;4;20230213 01:05;P;;;;;;
D;081;3425058;4;20230213 01:05;V;;;;;;
B;081;4225039;5;20230213 01:05;;117;192;CAROLINE CHISHOLM DR;WINSTON HILLS;2153;;;20221221;20230203;840000;;R;RESIDENCE;19;;;0;AS836897;
C;081;4225039;5;20230213 01:05;19/SP99624;
D;081;4225039;5;20230213 01:05;P;;;;;;
D;081;4225039;5;20230213 01:05;V;;;;;;
D;081;4225039;5;20230213 01:05;V;;;;;;
B;081;4216822;6;20230213 01:05;;;16;EPSILON ST;BOX HILL;2765;422.5;M;20221214;20230207;1325000;R2;R;RESIDENCE;;BHE;;0;AS843836;
C;081;4216822;6;20230213 01:05;442/1239319;
D;081;4216822;6;20230213 01:05;P;;;;;;
D;081;4216822;6;20230213 01:05;P;;;;;;
D;081;4216822;6;20230213 01:05;V;;;;;;
D;081;4216822;6;20230213 01:05;V;;;;;;
B;081;3593676;7;20230213 01:05;;4;65;OLD NORTHERN RD;BAULKHAM HILLS;2153;;;20221126;20230203;1200000;;R;RESIDENCE;4;;;0;AS836228;
C;081;3593676;7;20230213 01:05;4/SP85667;
D;081;3593676;7;20230213 01:05;P;;;;;;
D;081;3593676;7;20230213 01:05;P;;;;;;
D;081;3593676;7;20230213 01:05;V;;;;;;
D;081;3593676;7;20230213 01:05;V;;;;;;
B;081;4025109;8;20230213 01:05;;;25;KALINDA AVE;GABLES;2765;540;M;20221201;20230203;1625000;R3;R;RESIDENCE;;GBM;;0;AS837503;
C;081;4025109;8;20230213 01:05;1309/1211084;
D;081;4025109;8;20230213 01:05;P;;;;;;
D;081;4025109;8;20230213 01:05;V;;;;;;
D;081;4025109;8;20230213 01:05;V;;;;;;
B;081;4046206;9;20230213 01:05;;;31;CATARACT RD;GABLES;2765;451.2;M;20221210;20230208;1400000;R3;R;RESIDENCE;;GBM;;0;AS846290;
C;081;4046206;9;20230213 01:05;1652/1220534;
D;081;4046206;9;20230213 01:05;P;;;;;;
D;081;4046206;9;20230213 01:05;P;;;;;;
D;081;4046206;9;20230213 01:05;V;;;;;;
D;081;4046206;9;20230213 01:05;V;;;;;;
B;081;574180;10;20230213 01:05;;;12;ALAN ST;BOX HILL;2765;1.566;H;20221102;20230208;9100000;R3;V;VACANT LAND;;BXM;;0;AS847646;
C;081;574180;10;20230213 01:05;119/10157;
D;081;574180;10;20230213 01:05;P;;;;;;
D;081;574180;10;20230213 01:05;V;;;;;;
B;081;577350;11;20230213 01:05;;;27;BASS DR;BAULKHAM HILLS;2153;696.8;M;20221210;20230208;1462000;R2;R;RESIDENCE;;AJJ;;0;AS846106;
C;081;577350;11;20230213 01:05;211/255383;
D;081;577350;11;20230213 01:05;P;;;;;;
D;081;577350;11;20230213 01:05;P;;;;;;
D;081;577350;11;20230213 01:05;V;;;;;;
B;081;575186;12;20230213 01:05;;;52;ANNANGROVE RD;KENTHURST;2156;5716;M;20220831;20230206;4900000;RU6;R;RESIDENCE;;RDD;;0;AS840790;
C;081;575186;12;20230213 01:05;7/234053;
D;081;575186;12;20230213 01:05;P;;;;;;
D;081;575186;12;20230213 01:05;V;;;;;;
D;081;575186;12;20230213 01:05;V;;;;;;
B;081;577970;13;20230213 01:05;;;16;BELLBIRD DR;WEST PENNANT HILLS;2125;1049;M;20220930;20230203;3100000;R2;R;RESIDENCE;;ADD;;0;AS837163;
C;081;577970;13;20230213 01:05;74/734675;
D;081;577970;13;20230213 01:05;P;;;;;;
D;081;577970;13;20230213 01:05;P;;;;;;
D;081;577970;13;20230213 01:05;V;;;;;;
B;081;595208;14;20230213 01:05;;;16;HILL RD;WEST PENNANT HILLS;2125;835.6;M;20221123;20230209;2720000;R2;R;RESIDENCE;;ADD;;0;AS848250;
C;081;595208;14;20230213 01:05;2/748297;
D;081;595208;14;20230213 01:05;P;;;;;;
D;081;595208;14;20230213 01:05;V;;;;;;
D;081;595208;14;20230213 01:05;V;;;;;;
B;081;590610;15;20230213 01:05;;;12;FORUM CRES;BAULKHAM HILLS;2153;929.2;M;20221114;20230207;2000000;R2;R;RESIDENCE;;AKK;;0;AS843388;
C;081;590610;15;20230213 01:05;149/703169;
D;081;590610;15;20230213 01:05;P;;;;;;
D;081;590610;15;20230213 01:05;P;;;;;;
D;081;590610;15;20230213 01:05;V;;;;;;
D;081;590610;15;20230213 01:05;V;;;;;;
B;081;590946;16;20230213 01:05;;;13;FREEMAN AVE;CASTLE HILL;2154;698;M;20221105;20230203;1980000;R2;R;RESIDENCE;;AGG;;0;AS837725;
C;081;590946;16;20230213 01:05;28/261235;
D;081;590946;16;20230213 01:05;P;;;;;;
D;081;590946;16;20230213 01:05;V;;;;;;
B;081;593732;17;20230213 01:05;;;4 A;GREENWOOD RD;KELLYVILLE;2155;625.2;M;20221202;20230207;1350000;R2;R;RESIDENCE;;ARR;;0;AS843142;
C;081;593732;17;20230213 01:05;82/839391;
D;081;593732;17;20230213 01:05;P;;;;;;
D;081;593732;17;20230213 01:05;P;;;;;;
D;081;593732;17;20230213 01:05;V;;;;;;
B;081;606161;18;20230213 01:05;;;37;OAKLAND AVE;BAULKHAM HILLS;2153;834.7;M;20221212;20230206;1660000;R3;R;RESIDENCE;;BCM;;0;AS839818;
C;081;606161;18;20230213 01:05;2/206796;
D;081;606161;18;20230213 01:05;P;;;;;;
D;081;606161;18;20230213 01:05;P;;;;;;
D;081;606161;18;20230213 01:05;V;;;;;;
D;081;606161;18;20230213 01:05;V;;;;;;
B;081;615268;19;20230213 01:05;;;4;SMITHS LANE;GLENORIE;2157;2.462;H;20230114;20230203;2625000;RU6;R;RESIDENCE;;RDD;;0;AS838601;
C;081;615268;19;20230213 01:05;12/622068;
D;081;615268;19;20230213 01:05;P;;;;;;
D;081;615268;19;20230213 01:05;V;;;;;;
D;081;615268;19;20230213 01:05;V;;;;;;
D;081;615268;19;20230213 01:05;V;;;;;;
B;081;615907;20;20230213 01:05;;;3;STEPHANIE PL;BELLA VISTA;2153;701.1;M;20221201;20230203;2380000;R2;R;RESIDENCE;;AQQ;;0;AS838669;
C;081;615907;20;20230213 01:05;522/848449;
D;081;615907;20;20230213 01:05;P;;;;;;
D;081;615907;20;20230213 01:05;V;;;;;;
