A;RTSALEDATA;275;20230911 01:07;VALNET;
B;275;1234388;1;20230911 01:07;;;94;TAYLOR ST;DUBBO;2830;727.2;M;20230721;20230901;596000;R2;R;RESIDENCE;;LDS;;0;AT404186;
C;275;1234388;1;20230911 01:07;24/23900;
D;275;1234388;1;20230911 01:07;P;;;;;;
D;275;1234388;1;20230911 01:07;V;;;;;;
D;275;1234388;1;20230911 01:07;V;;;;;;
B;275;1226425;2;20230911 01:07;;;26 L;DEBEAUFORT DR;DUBBO;2830;2.503;H;20230809;20230906;1025000;R5;R;RESIDENCE;;SRR;;0;AT416884;
C;275;1226425;2;20230911 01:07;66/1016415;
D;275;1226425;2;20230911 01:07;P;;;;;;
D;275;1226425;2;20230911 01:07;V;;;;;;
D;275;1226425;2;20230911 01:07;V;;;;;;
B;275;1229127;3;20230911 01:07;;2;7;JUBILEE ST;DUBBO;2830;;;20230727;20230907;317500;;R;RESIDENCE;2;;;0;AT421023;
C;275;1229127;3;20230911 01:07;2/SP34903;
D;275;1229127;3;20230911 01:07;P;;;;;;
D;275;1229127;3;20230911 01:07;V;;;;;;
D;275;1229127;3;20230911 01:07;V;;;;;;
B;275;1230030;4;20230911 01:07;;;43;MACLEAY ST;DUBBO;2830;2163;M;20230614;20230906;1100000;R1;R;RESIDENCE;;GRU;;0;AT417932;
C;275;1230030;4;20230911 01:07;91/1114126;
D;275;1230030;4;20230911 01:07;P;;;;;;
D;275;1230030;4;20230911 01:07;V;;;;;;
B;275;1232892;5;20230911 01:07;;;30;ROPER ST;DUBBO;2830;765.6;M;20230727;20230907;492000;E4;R;RESIDENCE;;DIN;;0;AT420169;
C;275;1232892;5;20230911 01:07;172/718867;
D;275;1232892;5;20230911 01:07;P;;;;;;
D;275;1232892;5;20230911 01:07;V;;;;;;
B;275;1235430;6;20230911 01:07;;;439;WHEELERS LANE;DUBBO;2830;679.8;M;20230727;20230907;390000;R2;R;RESIDENCE;;LDF;;0;AT419990;
C;275;1235430;6;20230911 01:07;9/247878;
D;275;1235430;6;20230911 01:07;P;;;;;;
D;275;1235430;6;20230911 01:07;V;;;;;;
B;275;1235962;7;20230911 01:07;;;12;WIRRAWAY CL;DUBBO;2830;813.9;M;20230727;20230907;695000;R2;R;RESIDENCE;;LDS;;0;AT420052;
C;275;1235962;7;20230911 01:07;74/1017100;
D;275;1235962;7;20230911 01:07;P;;;;;;
D;275;1235962;7;20230911 01:07;P;;;;;;
D;275;1235962;7;20230911 01:07;V;;;;;;
D;275;1235962;7;20230911 01:07;V;;;;;;
B;275;1222551;8;20230911 01:07;;;104;BAIRD DR;DUBBO;2830;860;M;20230807;20230904;450000;R2;R;RESIDENCE;;LDC;;0;AT410115;
C;275;1222551;8;20230911 01:07;67/251840;
D;275;1222551;8;20230911 01:07;P;;;;;;
D;275;1222551;8;20230911 01:07;V;;;;;;
B;275;1233580;9;20230911 01:07;;;13;SPENCE ST;DUBBO;2830;588.1;M;20230810;20230901;384000;R2;R;RESIDENCE;;LDW;;0;AT404716;
C;275;1233580;9;20230911 01:07;17/241380;
D;275;1233580;9;20230911 01:07;P;;;;;;
D;275;1233580;9;20230911 01:07;P;;;;;;
D;275;1233580;9;20230911 01:07;V;;;;;;
D;275;1233580;9;20230911 01:07;V;;;;;;
B;275;1222915;10;20230911 01:07;;;23;BELLBIRD WAY;DUBBO;2830;807.4;M;20230710;20230905;392000;R2;R;RESIDENCE;;LDC;;0;AT414562;
C;275;1222915;10;20230911 01:07;342/262194;
D;275;1222915;10;20230911 01:07;P;;;;;;
D;275;1222915;10;20230911 01:07;V;;;;;;
B;275;1233916;11;20230911 01:07;;;39;STONEHAVEN AVE;DUBBO;2830;822;M;20230804;20230901;700000;R2;R;RESIDENCE;;LDD;;0;AT405995;
C;275;1233916;11;20230911 01:07;62/19998;
D;275;1233916;11;20230911 01:07;P;;;;;;
D;275;1233916;11;20230911 01:07;P;;;;;;
D;275;1233916;11;20230911 01:07;V;;;;;;
D;275;1233916;11;20230911 01:07;V;;;;;;
