A;RTSALEDATA;171;20210419 01:02;VALNET;
B;171;2930290;1;20210419 01:02;;;28;TRITON ST;TWEED HEADS SOUTH;2486;450.1;M;20210315;20210414;660000;R3;R;RESIDENCE;;AKJ;;0;AQ959041;
C;171;2930290;1;20210419 01:02;55/1039375;
D;171;2930290;1;20210419 01:02;P;;;;;;
D;171;2930290;1;20210419 01:02;V;;;;;;
B;171;2937670;2;20210419 01:02;;;73;OVERALL DR;POTTSVILLE;2489;881.5;M;20210124;20210409;1950000;R2;R;RESIDENCE;;ALG;;0;AQ946295;
C;171;2937670;2;20210419 01:02;1/1045116;
D;171;2937670;2;20210419 01:02;P;;;;;;
D;171;2937670;2;20210419 01:02;V;;;;;;
B;171;1812081;3;20210419 01:02;;1;262;DARLINGTON DR;BANORA POINT;2486;;;20210226;20210414;676000;;R;RESIDENCE;1;;;0;AQ958284;
C;171;1812081;3;20210419 01:02;1/SP69761;
D;171;1812081;3;20210419 01:02;P;;;;;;
D;171;1812081;3;20210419 01:02;V;;;;;;
D;171;1812081;3;20210419 01:02;V;;;;;;
B;171;4200413;4;20210419 01:02;;2;61;MARANA ST;BILAMBIL HEIGHTS;2486;76;M;20210226;20210409;285000;;R;RESIDENCE;2;;;0;AQ947283;
C;171;4200413;4;20210419 01:02;2/SP93623;
D;171;4200413;4;20210419 01:02;P;;;;;;
D;171;4200413;4;20210419 01:02;V;;;;;;
B;171;4096139;5;20210419 01:02;;;27;OCEAN AVE;KINGSCLIFF;2487;145;M;20210319;20210415;950000;;R;RESIDENCE;11;;;0;AQ962347;
C;171;4096139;5;20210419 01:02;11/SP98274;
D;171;4096139;5;20210419 01:02;P;;;;;;
D;171;4096139;5;20210419 01:02;V;;;;;;
B;171;3043010;6;20210419 01:02;;;1;MOONEE ST;POTTSVILLE;2489;652;M;20210226;20210412;960000;R2;R;RESIDENCE;;AJL;;0;AQ949965;
C;171;3043010;6;20210419 01:02;505/1059141;
D;171;3043010;6;20210419 01:02;P;;;;;;
D;171;3043010;6;20210419 01:02;P;;;;;;
D;171;3043010;6;20210419 01:02;V;;;;;;
D;171;3043010;6;20210419 01:02;V;;;;;;
B;171;3069118;7;20210419 01:02;THE REEF;5;59;HASTINGS RD;BOGANGAR;2488;;;20210302;20210413;987000;;R;RESIDENCE;5;;;0;AQ955583;
C;171;3069118;7;20210419 01:02;5/SP72255;
D;171;3069118;7;20210419 01:02;P;;;;;;
D;171;3069118;7;20210419 01:02;V;;;;;;
D;171;3069118;7;20210419 01:02;V;;;;;;
