A;RTSALEDATA;247;20240318 01:06;VALNET;
B;247;2653635;1;20240318 01:06;KANOWNDA;;111;THORNFIELD CROSSING RD;MAULES CREEK;2382;432.6;H;20240202;20240229;2078000;RU1;3;FARM;;RRC;;0;AT871143;
C;247;2653635;1;20240318 01:06;102/754924 Enclosure Permit 46323;
D;247;2653635;1;20240318 01:06;P;;;;;;
D;247;2653635;1;20240318 01:06;P;;;;;;
D;247;2653635;1;20240318 01:06;V;;;;;;
B;247;2656662;2;20240318 01:06;;;57;ALMA ST;WEE WAA;2388;1214;M;20240221;20240314;70000;R1;R;RESIDENCE;;AWA;;0;AT901948;
C;247;2656662;2;20240318 01:06;8/3/759063;
D;247;2656662;2;20240318 01:06;P;;;;;;
D;247;2656662;2;20240318 01:06;V;;;;;;
D;247;2656662;2;20240318 01:06;V;;;;;;
B;247;2659289;3;20240318 01:06;;;21;MANNING ST;NARRABRI;2390;2025;M;20240130;20240308;710000;R1;R;RESIDENCE;;AND;;0;AT890475;
C;247;2659289;3;20240318 01:06;456/730366;
D;247;2659289;3;20240318 01:06;P;;;;;;
D;247;2659289;3;20240318 01:06;P;;;;;;
D;247;2659289;3;20240318 01:06;V;;;;;;
B;247;2659533;4;20240318 01:06;;;19;NINGADHUN CCT;NARRABRI;2390;833.9;M;20240130;20240308;695000;R1;R;RESIDENCE;;ANA;;0;AT890478;
C;247;2659533;4;20240318 01:06;81/871048;
D;247;2659533;4;20240318 01:06;P;;;;;;
D;247;2659533;4;20240318 01:06;V;;;;;;
D;247;2659533;4;20240318 01:06;V;;;;;;
Z;22;4;4;12;
