A;RTSALEDATA;103;20220328 04:02;VALNET;
B;103;1142270;1;20220328 04:03;WARRAWONG PLAZA;;43;COWPER ST;WARRAWONG;2502;6.994;H;20211005;20211116;136350000;B3;3;COMMERCIAL;;BBF;;0;AR831566;
C;103;1142270;1;20220328 04:03;2/216785 1/217579 A/421454 2/535215 1, 2/571183;
D;103;1142270;1;20220328 04:03;P;;;;;;
D;103;1142270;1;20220328 04:03;V;;;;;;
B;103;3198992;2;20220328 04:03;;;9;KIMMINS PL;FIGTREE;2525;1249;M;20220114;20220318;1525000;R2;R;RESIDENCE;;AAU;;0;AR975172;
C;103;3198992;2;20220328 04:03;48/1082449;
D;103;3198992;2;20220328 04:03;P;;;;;;
D;103;3198992;2;20220328 04:03;P;;;;;;
D;103;3198992;2;20220328 04:03;V;;;;;;
D;103;3198992;2;20220328 04:03;V;;;;;;
B;103;1168323;3;20220328 04:03;;2;10;MACQUARIE ST;WOLLONGONG;2500;;;20220218;20220318;549000;;R;RESIDENCE;2;;;0;AR975177;
C;103;1168323;3;20220328 04:03;2/SP7456;
D;103;1168323;3;20220328 04:03;P;;;;;;
D;103;1168323;3;20220328 04:03;V;;;;;;
D;103;1168323;3;20220328 04:03;V;;;;;;
B;103;1127931;4;20220328 04:03;;;13;ARTHUR ST;THIRROUL;2515;464.5;M;20210907;20220314;2200000;R2;R;RESIDENCE;;AAI;;0;AR959355;
C;103;1127931;4;20220328 04:03;PT Y/338212;
D;103;1127931;4;20220328 04:03;P;;;;;;
D;103;1127931;4;20220328 04:03;P;;;;;;
D;103;1127931;4;20220328 04:03;P;;;;;;
D;103;1127931;4;20220328 04:03;V;;;;;;
D;103;1127931;4;20220328 04:03;V;;;;;;
B;103;1166221;5;20220328 04:03;;;257 A;LAWRENCE HARGRAVE DR;THIRROUL;2515;92.9;M;20210907;20220314;2200000;R2;R;RESIDENCE;;AAI;;0;AR959355;
C;103;1166221;5;20220328 04:03;PT Y/338212;
D;103;1166221;5;20220328 04:03;P;;;;;;
D;103;1166221;5;20220328 04:03;P;;;;;;
D;103;1166221;5;20220328 04:03;P;;;;;;
D;103;1166221;5;20220328 04:03;V;;;;;;
D;103;1166221;5;20220328 04:03;V;;;;;;
B;103;3694689;6;20220328 04:03;;102;1;GRAND CT;FAIRY MEADOW;2519;188;M;20220204;20220318;775000;;R;RESIDENCE;2;;;0;AR971930;
C;103;3694689;6;20220328 04:03;2/SP87391;
D;103;3694689;6;20220328 04:03;P;;;;;;
D;103;3694689;6;20220328 04:03;V;;;;;;
D;103;3694689;6;20220328 04:03;V;;;;;;
B;103;1197113;7;20220328 04:03;;17;12;WATERLOO ST;BULLI;2516;;;20220211;20220318;750000;;R;RESIDENCE;17;;;0;AR975195;
C;103;1197113;7;20220328 04:03;17/SP17772;
D;103;1197113;7;20220328 04:03;P;;;;;;
D;103;1197113;7;20220328 04:03;P;;;;;;
D;103;1197113;7;20220328 04:03;V;;;;;;
B;103;1180220;8;20220328 04:03;;;50;POPES RD;WOONONA;2517;878.9;M;20220121;20220318;1510000;R2;R;RESIDENCE;;AAK;;0;AR975739;
C;103;1180220;8;20220328 04:03;10/544346;
D;103;1180220;8;20220328 04:03;P;;;;;;
D;103;1180220;8;20220328 04:03;P;;;;;;
D;103;1180220;8;20220328 04:03;V;;;;;;
D;103;1180220;8;20220328 04:03;V;;;;;;
B;103;2864047;9;20220328 04:03;;;74;STANTHORPE DR;KANAHOOKA;2530;371;M;20220204;20220318;790000;R2;R;RESIDENCE;;AAY;;0;AR972503;
C;103;2864047;9;20220328 04:03;22/285692;
D;103;2864047;9;20220328 04:03;P;;;;;;
D;103;2864047;9;20220328 04:03;V;;;;;;
B;103;1151833;10;20220328 04:03;;5;189;GIPPS RD;KEIRAVILLE;2500;;;20220118;20220318;600000;;R;RESIDENCE;5;;;0;AR975699;
C;103;1151833;10;20220328 04:03;5/SP13100;
D;103;1151833;10;20220328 04:03;P;;;;;;
D;103;1151833;10;20220328 04:03;V;;;;;;
B;103;1151833;11;20220328 04:03;;1;189;GIPPS RD;KEIRAVILLE;2500;;;20220218;20220318;421000;;R;RESIDENCE;1;;;0;AR975702;
C;103;1151833;11;20220328 04:03;1/SP13100;
D;103;1151833;11;20220328 04:03;P;;;;;;
D;103;1151833;11;20220328 04:03;P;;;;;;
D;103;1151833;11;20220328 04:03;V;;;;;;
B;103;1131174;12;20220328 04:03;;1;11;BERKELEY RD;GWYNNEVILLE;2500;;;20220204;20220318;840000;;R;RESIDENCE;1;;;0;AR975705;
C;103;1131174;12;20220328 04:03;1/SP35262;
D;103;1131174;12;20220328 04:03;P;;;;;;
D;103;1131174;12;20220328 04:03;V;;;;;;
D;103;1131174;12;20220328 04:03;V;;;;;;
B;103;1184950;13;20220328 04:03;;2;53;ROBSONS RD;KEIRAVILLE;2500;;;20220204;20220318;876000;;R;RESIDENCE;2;;;0;AR972674;
C;103;1184950;13;20220328 04:03;2/SP36004;
D;103;1184950;13;20220328 04:03;P;;;;;;
D;103;1184950;13;20220328 04:03;P;;;;;;
D;103;1184950;13;20220328 04:03;V;;;;;;
B;103;1186771;14;20220328 04:03;;;20;SANDERSON RD;KANAHOOKA;2530;380.6;M;20220129;20220318;750000;R2;R;RESIDENCE;;AAY;;0;AR973348;
C;103;1186771;14;20220328 04:03;3/285212;
D;103;1186771;14;20220328 04:03;P;;;;;;
D;103;1186771;14;20220328 04:03;P;;;;;;
D;103;1186771;14;20220328 04:03;V;;;;;;
B;103;1183266;15;20220328 04:03;;1;32;RANN ST;FAIRY MEADOW;2519;;;20220204;20220318;570000;;R;RESIDENCE;1;;;0;AR972803;
C;103;1183266;15;20220328 04:03;1/SP9284;
D;103;1183266;15;20220328 04:03;P;;;;;;
D;103;1183266;15;20220328 04:03;V;;;;;;
B;103;1179601;16;20220328 04:03;;;152;PIONEER RD;TOWRADGI;2518;537.5;M;20220201;20220321;1103000;R2;R;RESIDENCE;;AAO;;0;AR976438;
C;103;1179601;16;20220328 04:03;93/8085;
D;103;1179601;16;20220328 04:03;P;;;;;;
D;103;1179601;16;20220328 04:03;V;;;;;;
D;103;1179601;16;20220328 04:03;V;;;;;;
B;103;1153685;17;20220328 04:03;;;8;GREGORY ST;CRINGILA;2502;556.4;M;20220204;20220318;555000;R2;R;RESIDENCE;;ABI;;0;AR973177;
C;103;1153685;17;20220328 04:03;113/15952;
D;103;1153685;17;20220328 04:03;P;;;;;;
D;103;1153685;17;20220328 04:03;V;;;;;;
D;103;1153685;17;20220328 04:03;V;;;;;;
B;103;4211675;18;20220328 04:03;;105;6;BEATSON ST;WOLLONGONG;2500;181;M;20220121;20220321;870000;;R;RESIDENCE;5;;;0;AR976454;
C;103;4211675;18;20220328 04:03;5/SP99221;
D;103;4211675;18;20220328 04:03;P;;;;;;
D;103;4211675;18;20220328 04:03;V;;;;;;
B;103;3826236;19;20220328 04:03;;18;88;SMITH ST;WOLLONGONG;2500;123;M;20220201;20220321;800000;;R;RESIDENCE;18;;;0;AR976561;
C;103;3826236;19;20220328 04:03;18/SP90282;
D;103;3826236;19;20220328 04:03;P;;;;;;
D;103;3826236;19;20220328 04:03;P;;;;;;
D;103;3826236;19;20220328 04:03;V;;;;;;
B;103;1149877;20;20220328 04:03;;;12;FOWLERS RD;KOONAWARRA;2530;581.7;M;20211224;20220321;810000;R2;R;RESIDENCE;;AAZ;;0;AR976757;
C;103;1149877;20;20220328 04:03;114/242666;
D;103;1149877;20;20220328 04:03;P;;;;;;
D;103;1149877;20;20220328 04:03;P;;;;;;
D;103;1149877;20;20220328 04:03;V;;;;;;
B;103;4402590;21;20220328 04:03;;5;13;WAREHOUSE PL;BERKELEY;2506;24;M;20220225;20220321;187000;;3;WAREHOUSE;5;;;0;AR977141;
C;103;4402590;21;20220328 04:03;5/SP98819;
D;103;4402590;21;20220328 04:03;P;;;;;;
D;103;4402590;21;20220328 04:03;P;;;;;;
D;103;4402590;21;20220328 04:03;V;;;;;;
B;103;1152521;22;20220328 04:03;;;13;GLORIA CRES;LAKE HEIGHTS;2502;790.4;M;20220207;20220321;817000;R2;R;RESIDENCE;;ABG;;0;AR976803;
C;103;1152521;22;20220328 04:03;284/15174;
D;103;1152521;22;20220328 04:03;P;;;;;;
D;103;1152521;22;20220328 04:03;P;;;;;;
D;103;1152521;22;20220328 04:03;V;;;;;;
B;103;1135677;23;20220328 04:03;;;9;CACHIA BVD;HORSLEY;2530;627.5;M;20220204;20220318;971000;R2;R;RESIDENCE;;ABB;;0;AR973868;
C;103;1135677;23;20220328 04:03;304/858754;
D;103;1135677;23;20220328 04:03;P;;;;;;
D;103;1135677;23;20220328 04:03;P;;;;;;
D;103;1135677;23;20220328 04:03;V;;;;;;
B;103;3584613;24;20220328 04:03;;2;127;SHEARWATER DR;LAKE HEIGHTS;2502;474;M;20220204;20220318;900000;;R;RESIDENCE;2;;;0;AR974050;
C;103;3584613;24;20220328 04:03;2/SP84780;
D;103;3584613;24;20220328 04:03;P;;;;;;
D;103;3584613;24;20220328 04:03;P;;;;;;
D;103;3584613;24;20220328 04:03;V;;;;;;
D;103;3584613;24;20220328 04:03;V;;;;;;
B;103;1155011;25;20220328 04:03;;12;21;HEASLIP ST;CONISTON;2500;;;20220204;20220318;600000;;R;RESIDENCE;12;;;0;AR973998;
C;103;1155011;25;20220328 04:03;12/SP18491;
D;103;1155011;25;20220328 04:03;P;;;;;;
D;103;1155011;25;20220328 04:03;P;;;;;;
D;103;1155011;25;20220328 04:03;V;;;;;;
D;103;1155011;25;20220328 04:03;V;;;;;;
B;103;3901876;26;20220328 04:03;;;65;ALKIRA CCT;HORSLEY;2530;477.4;M;20220204;20220318;1070000;R2;R;RESIDENCE;;ABB;;0;AR974185;
C;103;3901876;26;20220328 04:03;102/1213389;
D;103;3901876;26;20220328 04:03;P;;;;;;
D;103;3901876;26;20220328 04:03;V;;;;;;
D;103;3901876;26;20220328 04:03;V;;;;;;
B;103;1151462;27;20220328 04:03;;4;7;GILMORE ST;WEST WOLLONGONG;2500;;;20220204;20220318;690000;;R;RESIDENCE;4;;;0;AR974223;
C;103;1151462;27;20220328 04:03;4/SP52233;
D;103;1151462;27;20220328 04:03;P;;;;;;
D;103;1151462;27;20220328 04:03;V;;;;;;
B;103;3899796;28;20220328 04:03;;16;72;CLIFF RD;WOLLONGONG;2500;187;M;20220204;20220318;1411619;;R;RESIDENCE;15;;;0;AR974271;
C;103;3899796;28;20220328 04:03;15/SP91652;
D;103;3899796;28;20220328 04:03;P;;;;;;
D;103;3899796;28;20220328 04:03;P;;;;;;
D;103;3899796;28;20220328 04:03;V;;;;;;
D;103;3899796;28;20220328 04:03;V;;;;;;
B;103;4211618;29;20220328 04:03;;203;21;HARBOUR ST;WOLLONGONG;2500;139;M;20220204;20220318;1220000;;R;RESIDENCE;8;;;0;AR974281;
C;103;4211618;29;20220328 04:03;8/SP95654;
D;103;4211618;29;20220328 04:03;P;;;;;;
D;103;4211618;29;20220328 04:03;P;;;;;;
D;103;4211618;29;20220328 04:03;V;;;;;;
D;103;4211618;29;20220328 04:03;V;;;;;;
B;103;1158287;30;20220328 04:03;;;95;ILLAWARRA ST;PORT KEMBLA;2505;486.9;M;20220204;20220318;795000;R2;R;RESIDENCE;;ABH;;0;AR974059;
C;103;1158287;30;20220328 04:03;218/14939;
D;103;1158287;30;20220328 04:03;P;;;;;;
D;103;1158287;30;20220328 04:03;P;;;;;;
D;103;1158287;30;20220328 04:03;V;;;;;;
D;103;1158287;30;20220328 04:03;V;;;;;;
D;103;1158287;30;20220328 04:03;V;;;;;;
B;103;1182723;31;20220328 04:03;;;5;RAILWAY PDE;WOONONA;2517;581.7;M;20220204;20220318;1651000;R2;R;RESIDENCE;;AAJ;;0;AR974161;
C;103;1182723;31;20220328 04:03;102/15366;
D;103;1182723;31;20220328 04:03;P;;;;;;
D;103;1182723;31;20220328 04:03;P;;;;;;
D;103;1182723;31;20220328 04:03;V;;;;;;
D;103;1182723;31;20220328 04:03;V;;;;;;
B;103;1162478;32;20220328 04:03;;;123;KENNY ST;WOLLONGONG;2500;645;M;20220121;20220318;950000;R2;R;RESIDENCE;;ABK;;0;AR974402;
C;103;1162478;32;20220328 04:03;46/18874;
D;103;1162478;32;20220328 04:03;P;;;;;;
D;103;1162478;32;20220328 04:03;V;;;;;;
B;103;1149909;33;20220328 04:03;;;47;FOWLERS RD;KOONAWARRA;2530;663.9;M;20211222;20220321;650000;R2;R;RESIDENCE;;AAZ;;0;AR978242;
C;103;1149909;33;20220328 04:03;25/242668;
D;103;1149909;33;20220328 04:03;P;;;;;;
D;103;1149909;33;20220328 04:03;V;;;;;;
B;103;1173512;34;20220328 04:03;;;21;NEVILLE AVE;RUSSELL VALE;2517;613.4;M;20220131;20220321;1260000;R2;R;RESIDENCE;;AAJ;;0;AR978244;
C;103;1173512;34;20220328 04:03;40/22090;
D;103;1173512;34;20220328 04:03;P;;;;;;
D;103;1173512;34;20220328 04:03;P;;;;;;
D;103;1173512;34;20220328 04:03;V;;;;;;
B;103;1156987;35;20220328 04:03;;3;7;HOPETOUN ST;WOONONA;2517;;;20220207;20220321;760000;;R;RESIDENCE;3;;;0;AR978331;
C;103;1156987;35;20220328 04:03;3/SP31053;
D;103;1156987;35;20220328 04:03;P;;;;;;
D;103;1156987;35;20220328 04:03;V;;;;;;
D;103;1156987;35;20220328 04:03;V;;;;;;
B;103;1172423;36;20220328 04:03;;;21;MUNDOONEN CRES;HORSLEY;2530;1510;M;20220204;20220318;1520000;R2;R;RESIDENCE;;ABB;;0;AR974471;
C;103;1172423;36;20220328 04:03;7013/1015957;
D;103;1172423;36;20220328 04:03;P;;;;;;
D;103;1172423;36;20220328 04:03;V;;;;;;
D;103;1172423;36;20220328 04:03;V;;;;;;
B;103;3841106;37;20220328 04:03;;;338;PAYNES RD;DOMBARTON;2530;9.585;H;20220204;20220318;3335000;C3;R;RESIDENCE;;PAE;;0;AR974394;
C;103;3841106;37;20220328 04:03;232/1194212;
D;103;3841106;37;20220328 04:03;P;;;;;;
D;103;3841106;37;20220328 04:03;P;;;;;;
D;103;3841106;37;20220328 04:03;V;;;;;;
D;103;3841106;37;20220328 04:03;V;;;;;;
B;103;1189995;38;20220328 04:03;;;14;STANLEIGH CRES;WEST WOLLONGONG;2500;626;M;20220124;20220321;1065000;R2;R;RESIDENCE;;AAS;;0;AR978124;
C;103;1189995;38;20220328 04:03;57/27723;
D;103;1189995;38;20220328 04:03;P;;;;;;
D;103;1189995;38;20220328 04:03;P;;;;;;
D;103;1189995;38;20220328 04:03;V;;;;;;
B;103;3541727;39;20220328 04:03;;;159;FIVE ISLANDS RD;UNANDERRA;2526;5971;M;20220208;20220322;5500000;IN3;3;COMMERCIAL;;IAD;;0;AR981566;
C;103;3541727;39;20220328 04:03;1/1152834;
D;103;3541727;39;20220328 04:03;P;;;;;;
D;103;3541727;39;20220328 04:03;V;;;;;;
D;103;3541727;39;20220328 04:03;V;;;;;;
B;103;3130569;40;20220328 04:03;;22;22;KEMBLA ST;WOLLONGONG;2500;;;20220221;20220321;1256000;;R;RESIDENCE;22;;;0;AR978531;
C;103;3130569;40;20220328 04:03;22/SP73703;
D;103;3130569;40;20220328 04:03;P;;;;;;
D;103;3130569;40;20220328 04:03;V;;;;;;
D;103;3130569;40;20220328 04:03;V;;;;;;
B;103;4380005;41;20220328 04:03;;;8;TANNABAH PL;FARMBOROUGH HEIGHTS;2526;1039;M;20220221;20220321;570000;C4;R;RESIDENCE;;PAH;;0;AR978631;
C;103;4380005;41;20220328 04:03;4/271349;
D;103;4380005;41;20220328 04:03;P;;;;;;
D;103;4380005;41;20220328 04:03;V;;;;;;
B;103;3340595;42;20220328 04:03;VICTORIA SQUARE;15;3;BELMORE ST;WOLLONGONG;2500;;;20220205;20220321;800000;;R;RESIDENCE;15;;;0;AR977148;
C;103;3340595;42;20220328 04:03;15/SP79428;
D;103;3340595;42;20220328 04:03;P;;;;;;
D;103;3340595;42;20220328 04:03;V;;;;;;
B;103;4334025;43;20220328 04:03;;;83;CAMPBELL ST;WOLLONGONG;2500;;;20220207;20220321;675000;;R;RESIDENCE;39;;;0;AR978698;
C;103;4334025;43;20220328 04:03;39/SP101735;
D;103;4334025;43;20220328 04:03;P;;;;;;
D;103;4334025;43;20220328 04:03;P;;;;;;
D;103;4334025;43;20220328 04:03;V;;;;;;
B;103;4334025;44;20220328 04:03;;;83;CAMPBELL ST;WOLLONGONG;2500;;;20220207;20220321;659000;;R;RESIDENCE;49;;;0;AR978819;
C;103;4334025;44;20220328 04:03;49/SP101735;
D;103;4334025;44;20220328 04:03;P;;;;;;
D;103;4334025;44;20220328 04:03;V;;;;;;
B;103;1190534;45;20220328 04:03;;;77;STEPHEN DR;WOONONA;2517;1043;M;20220207;20220321;1510000;R2;R;RESIDENCE;;AAK;;0;AR978685;
C;103;1190534;45;20220328 04:03;32/26513;
D;103;1190534;45;20220328 04:03;P;;;;;;
D;103;1190534;45;20220328 04:03;P;;;;;;
D;103;1190534;45;20220328 04:03;V;;;;;;
B;103;1131997;46;20220328 04:03;;;1;BLACKWOOD PL;WOONONA;2517;562.4;M;20220208;20220322;1700000;R2;R;RESIDENCE;;AAK;;0;AR980708;
C;103;1131997;46;20220328 04:03;23/1017140;
D;103;1131997;46;20220328 04:03;P;;;;;;
D;103;1131997;46;20220328 04:03;P;;;;;;
D;103;1131997;46;20220328 04:03;V;;;;;;
B;103;1191315;47;20220328 04:03;;1;17;SUNNYBANK CRES;HORSLEY;2530;;;20220208;20220323;625000;;R;RESIDENCE;1;;;0;AR984464;
C;103;1191315;47;20220328 04:03;1/SP55164;
D;103;1191315;47;20220328 04:03;P;;;;;;
D;103;1191315;47;20220328 04:03;P;;;;;;
D;103;1191315;47;20220328 04:03;V;;;;;;
B;103;1197842;48;20220328 04:03;;;26;WERRONG RD;HELENSBURGH;2508;923.2;M;20220208;20220322;100000;C3;R;RESIDENCE;;PAC;;0;AR980622;
C;103;1197842;48;20220328 04:03;26/5/2644;
D;103;1197842;48;20220328 04:03;P;;;;;;
D;103;1197842;48;20220328 04:03;V;;;;;;
B;103;1165621;49;20220328 04:03;;1;35;LAWRENCE ST;WOONONA;2517;;;20220209;20220323;820000;;R;RESIDENCE;6;;;0;AR984658;
C;103;1165621;49;20220328 04:03;6/SP51281;
D;103;1165621;49;20220328 04:03;P;;;;;;
D;103;1165621;49;20220328 04:03;P;;;;;;
D;103;1165621;49;20220328 04:03;V;;;;;;
D;103;1165621;49;20220328 04:03;V;;;;;;
B;103;1175632;50;20220328 04:03;;;94;OCEAN ST;MOUNT SAINT THOMAS;2500;436.3;M;20220207;20220321;930000;R2;R;RESIDENCE;;ABJ;;0;AR979006;
C;103;1175632;50;20220328 04:03;429/16649;
D;103;1175632;50;20220328 04:03;P;;;;;;
D;103;1175632;50;20220328 04:03;P;;;;;;
D;103;1175632;50;20220328 04:03;V;;;;;;
D;103;1175632;50;20220328 04:03;V;;;;;;
B;103;3376871;51;20220328 04:03;ECLIPSE APARTMENTS;408;19;MARKET ST;WOLLONGONG;2500;;;20220308;20220323;326000;;R;RESIDENCE;48;;;0;AR984903;
C;103;3376871;51;20220328 04:03;48/SP80101;
D;103;3376871;51;20220328 04:03;P;;;;;;
D;103;3376871;51;20220328 04:03;V;;;;;;
B;103;1144380;52;20220328 04:03;;8;20;DENISON ST;WOLLONGONG;2500;;;20220223;20220323;572000;;R;RESIDENCE;8;;;0;AR984972;
C;103;1144380;52;20220328 04:03;8/SP38222;
D;103;1144380;52;20220328 04:03;P;;;;;;
D;103;1144380;52;20220328 04:03;V;;;;;;
B;103;1179871;53;20220328 04:03;;14;2;PLEASANT AVE;NORTH WOLLONGONG;2500;;;20220210;20220324;930000;;R;RESIDENCE;14;;;0;AR988482;
C;103;1179871;53;20220328 04:03;14/SP53508;
D;103;1179871;53;20220328 04:03;P;;;;;;
D;103;1179871;53;20220328 04:03;V;;;;;;
D;103;1179871;53;20220328 04:03;V;;;;;;
B;103;1132808;54;20220328 04:03;;;17;BORONIA AVE;WINDANG;2528;562.8;M;20220121;20220324;1550000;R2;R;RESIDENCE;;ABD;;0;AR988618;
