A;RTSALEDATA;051;20210315 01:00;VALNET;
B;051;3415221;1;20210315 01:00;;;10;MAJUDA CT;TOCUMWAL;2714;700.1;M;20201211;20210311;115000;RU5;V;VACANT LAND;;TR1;;0;AQ862389;
C;051;3415221;1;20210315 01:00;71/1131677;
D;051;3415221;1;20210315 01:00;P;;;;;;
D;051;3415221;1;20210315 01:00;V;;;;;;
D;051;3415221;1;20210315 01:00;V;;;;;;
B;051;4192484;2;20210315 01:00;;2;9;MALONE MEWS;FINLEY;2713;340;M;20200821;20210311;270000;;R;RESIDENCE;2;;;0;AQ863192;
C;051;4192484;2;20210315 01:00;2/SP98309;
D;051;4192484;2;20210315 01:00;P;;;;;;
D;051;4192484;2;20210315 01:00;V;;;;;;
B;051;4190660;3;20210315 01:00;;;52;TESSIER DR;TOCUMWAL;2714;899.3;M;20210204;20210309;95000;RU5;V;VACANT LAND;;TR1;;0;AQ856133;
C;051;4190660;3;20210315 01:00;34/1250358;
D;051;4190660;3;20210315 01:00;P;;;;;;
D;051;4190660;3;20210315 01:00;P;;;;;;
D;051;4190660;3;20210315 01:00;V;;;;;;
B;051;505338;4;20210315 01:00;;;119;COREE ST;FINLEY;2713;935.9;M;20201222;20210311;29000;RU5;V;VACANT LAND;;FR1;;0;AQ862387;
C;051;505338;4;20210315 01:00;3/528080;
D;051;505338;4;20210315 01:00;P;;;;;;
D;051;505338;4;20210315 01:00;P;;;;;;
D;051;505338;4;20210315 01:00;V;;;;;;
B;051;505347;5;20210315 01:00;;;95;COREE ST;FINLEY;2713;954.8;M;20210204;20210308;142500;RU5;R;RESIDENCE;;FR1;;0;AQ852916;
C;051;505347;5;20210315 01:00;12/21/758412;
D;051;505347;5;20210315 01:00;P;;;;;;
D;051;505347;5;20210315 01:00;V;;;;;;
D;051;505347;5;20210315 01:00;V;;;;;;
B;051;508157;6;20210315 01:00;;;25;SUGDEN ST;TOCUMWAL;2714;2023;M;20210202;20210305;340000;RU5;R;RESIDENCE;;TR1;;0;AQ848644;
C;051;508157;6;20210315 01:00;5/5/6464;
D;051;508157;6;20210315 01:00;P;;;;;;
D;051;508157;6;20210315 01:00;P;;;;;;
D;051;508157;6;20210315 01:00;V;;;;;;
B;051;508337;7;20210315 01:00;;;76;MEMBREYS RD;FINLEY;2713;227.4;H;20201113;20210305;1877460;RU1;3;FARM;;RW1;;0;AQ850510;
C;051;508337;7;20210315 01:00;141, 148/752299 Enclosure Permit 28372;
D;051;508337;7;20210315 01:00;P;;;;;;
D;051;508337;7;20210315 01:00;P;;;;;;
D;051;508337;7;20210315 01:00;V;;;;;;
B;051;508338;8;20210315 01:00;;;;FULLERS RD;FINLEY;2713;200.4;H;20201113;20210305;1877460;RU1;3;FARM;;RW1;;0;AQ850510;
C;051;508338;8;20210315 01:00;142/752299;
D;051;508338;8;20210315 01:00;P;;;;;;
D;051;508338;8;20210315 01:00;P;;;;;;
D;051;508338;8;20210315 01:00;V;;;;;;
B;051;504414;9;20210315 01:00;;;47;BARINYA ST;BAROOGA;3644;764;M;20200215;20210309;260000;RU5;R;RESIDENCE;;VB1;;0;AQ857814;
C;051;504414;9;20210315 01:00;6/42493;
D;051;504414;9;20210315 01:00;P;;;;;;
D;051;504414;9;20210315 01:00;P;;;;;;
D;051;504414;9;20210315 01:00;V;;;;;;
D;051;504414;9;20210315 01:00;V;;;;;;
B;051;504552;10;20210315 01:00;;3;45;GOLF COURSE RD;BAROOGA;3644;350;M;20210222;20210305;220000;RU5;R;RESIDENCE;;VB1;;0;AQ848829;
C;051;504552;10;20210315 01:00;3/285002;
D;051;504552;10;20210315 01:00;P;;;;;;
D;051;504552;10;20210315 01:00;V;;;;;;
D;051;504552;10;20210315 01:00;V;;;;;;
B;051;504596;11;20210315 01:00;;11;45;GOLF COURSE RD;BAROOGA;3644;359;M;20201217;20210305;230000;RU5;R;RESIDENCE;;VB1;;0;AQ851796;
C;051;504596;11;20210315 01:00;20/285149;
D;051;504596;11;20210315 01:00;P;;;;;;
D;051;504596;11;20210315 01:00;V;;;;;;
Z;56;11;11;32;
