A;RTSALEDATA;149;20230501 01:16;VALNET;
B;149;1659408;1;20230501 01:16;;;3;HOLLIBONE ST;DORRIGO;2453;853.6;M;20230324;20230421;665000;R1;R;RESIDENCE;;RDO;;0;AT27959;
C;149;1659408;1;20230501 01:16;10/B/5747;
D;149;1659408;1;20230501 01:16;P;;;;;;
D;149;1659408;1;20230501 01:16;V;;;;;;
D;149;1659408;1;20230501 01:16;V;;;;;;
B;149;1663103;2;20230501 01:16;;;44;TUCKERS ROCK RD;REPTON;2454;1.151;H;20230329;20230424;1170000;RU2;R;RESIDENCE;;RLB;;0;AT30213;
C;149;1663103;2;20230501 01:16;193/755553;
D;149;1663103;2;20230501 01:16;P;;;;;;
D;149;1663103;2;20230501 01:16;P;;;;;;
D;149;1663103;2;20230501 01:16;V;;;;;;
B;149;1661073;3;20230501 01:16;;;13;MARINA CRES;URUNGA;2455;626;M;20230324;20230427;780000;R1;R;RESIDENCE;;RNR;;0;AT40776;
C;149;1661073;3;20230501 01:16;7/236486;
D;149;1661073;3;20230501 01:16;P;;;;;;
D;149;1661073;3;20230501 01:16;V;;;;;;
D;149;1661073;3;20230501 01:16;V;;;;;;
B;149;1661163;4;20230501 01:16;;;46;MORGO ST;URUNGA;2455;519;M;20230308;20230427;1450000;R1;R;RESIDENCE;;RUR;;0;AT41071;
C;149;1661163;4;20230501 01:16;199/755552;
D;149;1661163;4;20230501 01:16;P;;;;;;
D;149;1661163;4;20230501 01:16;V;;;;;;
D;149;1661163;4;20230501 01:16;V;;;;;;
B;149;3052636;5;20230501 01:16;;;170;MAYNARDS PLAINS RD;DORRIGO MOUNTAIN;2453;66.82;H;20230324;20230424;2900000;RU1;3;FARM;;RDL;;0;AT31771;
C;149;3052636;5;20230501 01:16;1/1062591;
D;149;3052636;5;20230501 01:16;P;;;;;;
D;149;3052636;5;20230501 01:16;V;;;;;;
D;149;3052636;5;20230501 01:16;V;;;;;;
Z;27;5;5;15;
