A;RTSALEDATA;301;20210412 01:05;VALNET;
B;301;3079334;1;20210412 01:05;;;1672;KAMILAROI HWY;QUIRINDI;2343;8.204;H;20210318;20210408;180000;R5;R;RESIDENCE;;RLL;;0;AQ941821;
C;301;3079334;1;20210412 01:05;5/1066703;
D;301;3079334;1;20210412 01:05;P;;;;;;
D;301;3079334;1;20210412 01:05;V;;;;;;
B;301;1872683;2;20210412 01:05;VALLEY FIELDS;;1776;PIALLAWAY RD;PIALLAWAY;2342;2.183;H;20210312;20210408;275000;RU1;R;RESIDENCE;;RFU;;0;AQ942519;
C;301;1872683;2;20210412 01:05;35/847736;
D;301;1872683;2;20210412 01:05;P;;;;;;
D;301;1872683;2;20210412 01:05;P;;;;;;
D;301;1872683;2;20210412 01:05;V;;;;;;
D;301;1872683;2;20210412 01:05;V;;;;;;
B;301;1879033;3;20210412 01:05;;;15;GREEN CRES;QUIRINDI;2343;1648;M;20210219;20210406;65000;R1;V;VACANT LAND;;AQE;;0;AQ931937;
C;301;1879033;3;20210412 01:05;12/839305;
D;301;1879033;3;20210412 01:05;P;;;;;;
D;301;1879033;3;20210412 01:05;P;;;;;;
D;301;1879033;3;20210412 01:05;V;;;;;;
D;301;1879033;3;20210412 01:05;V;;;;;;
B;301;3326179;4;20210412 01:05;;;11;PETER COOTE ST;QUIRINDI;2343;983.5;M;20210224;20210408;275000;R1;R;RESIDENCE;;AQW;;0;AQ941956;
C;301;3326179;4;20210412 01:05;39/1113162;
D;301;3326179;4;20210412 01:05;P;;;;;;
D;301;3326179;4;20210412 01:05;V;;;;;;
B;301;4354881;5;20210412 01:05;;;;BUNDELLA RD;QUIRINDI;2343;10.86;H;20210319;20210319;500000;;3;FARM;;;;0;AQ917539;
C;301;4354881;5;20210412 01:05;110/1016093;
D;301;4354881;5;20210412 01:05;P;;;;;;
D;301;4354881;5;20210412 01:05;P;;;;;;
D;301;4354881;5;20210412 01:05;V;;;;;;
D;301;4354881;5;20210412 01:05;V;;;;;;
D;301;4354881;5;20210412 01:05;V;;;;;;
D;301;4354881;5;20210412 01:05;V;;;;;;
Z;30;5;5;18;
