A;RTSALEDATA;081;20220523 01:10;VALNET;
B;081;2875199;1;20220523 01:10;;;7;OAK TREE GR;KELLYVILLE;2155;570.9;M;20220430;20220516;1625000;R2;R;RESIDENCE;;AXX;;0;AS130427;
C;081;2875199;1;20220523 01:10;8/1034206;
D;081;2875199;1;20220523 01:10;P;;;;;;
D;081;2875199;1;20220523 01:10;P;;;;;;
D;081;2875199;1;20220523 01:10;V;;;;;;
B;081;3425054;2;20220523 01:10;;;5;STONYBROOK TCE;BELLA VISTA;2153;766.4;M;20220408;20220519;4100000;R2;R;RESIDENCE;;BVA;;0;AS142933;
C;081;3425054;2;20220523 01:10;2003/1130088;
D;081;3425054;2;20220523 01:10;P;;;;;;
D;081;3425054;2;20220523 01:10;P;;;;;;
D;081;3425054;2;20220523 01:10;V;;;;;;
D;081;3425054;2;20220523 01:10;V;;;;;;
B;081;4190592;3;20220523 01:10;;;76;FAIRWAY DR;NORWEST;2153;265.4;M;20220518;20220518;1320000;R3;R;RESIDENCE;;GEN;;0;AS139566;
C;081;4190592;3;20220523 01:10;96/1205385;
D;081;4190592;3;20220523 01:10;P;;;;;;
D;081;4190592;3;20220523 01:10;V;;;;;;
B;081;4194767;4;20220523 01:10;;;16;FLEMINGTON PKWY;BOX HILL;2765;397.7;M;20220411;20220517;1405000;R2;R;RESIDENCE;;BHR;;0;AS136578;
C;081;4194767;4;20220523 01:10;1441/1232832;
D;081;4194767;4;20220523 01:10;P;;;;;;
D;081;4194767;4;20220523 01:10;V;;;;;;
B;081;4220021;5;20220523 01:10;;;48;KINGSBURGH PKWY;GABLES;2765;337.1;M;20220401;20220513;1200000;R3;R;RESIDENCE;;GBM;;0;AS128093;
C;081;4220021;5;20220523 01:10;701/1246638;
D;081;4220021;5;20220523 01:10;P;;;;;;
D;081;4220021;5;20220523 01:10;P;;;;;;
D;081;4220021;5;20220523 01:10;V;;;;;;
B;081;4251739;6;20220523 01:10;;9;8;THOROGOOD BVD;NORTH KELLYVILLE;2155;;;20220218;20220519;650000;;R;RESIDENCE;9;;;0;AS144536;
C;081;4251739;6;20220523 01:10;9/SP100471;
D;081;4251739;6;20220523 01:10;P;;;;;;
D;081;4251739;6;20220523 01:10;V;;;;;;
B;081;4249296;7;20220523 01:10;;;4;ORANGE GR;KENTHURST;2156;1;H;20211217;20220516;1960000;RU2;V;VACANT LAND;;RBB;;0;AS133068;
C;081;4249296;7;20220523 01:10;3/286732;
D;081;4249296;7;20220523 01:10;P;;;;;;
D;081;4249296;7;20220523 01:10;V;;;;;;
D;081;4249296;7;20220523 01:10;V;;;;;;
B;081;3657163;8;20220523 01:10;;;13;DOHERTY AVE;GLENHAVEN;2156;504.4;M;20220303;20220517;1680000;R2;R;RESIDENCE;;AEE;;0;AS134456;
C;081;3657163;8;20220523 01:10;2/1178226;
D;081;3657163;8;20220523 01:10;P;;;;;;
D;081;3657163;8;20220523 01:10;P;;;;;;
D;081;3657163;8;20220523 01:10;V;;;;;;
D;081;3657163;8;20220523 01:10;V;;;;;;
B;081;4017768;9;20220523 01:10;;;12;MILLENNIUM ST;NORTH KELLYVILLE;2155;360;M;20220323;20220518;1370000;R2;R;RESIDENCE;;NKR;;0;AS139632;
C;081;4017768;9;20220523 01:10;242/1209072;
D;081;4017768;9;20220523 01:10;P;;;;;;
D;081;4017768;9;20220523 01:10;P;;;;;;
D;081;4017768;9;20220523 01:10;V;;;;;;
D;081;4017768;9;20220523 01:10;V;;;;;;
B;081;4032837;10;20220523 01:10;;;20;HANNAFORD AVE;BOX HILL;2765;380.9;M;20220406;20220518;1522000;R2;R;RESIDENCE;;BHR;;0;AS139124;
C;081;4032837;10;20220523 01:10;3124/1217139;
D;081;4032837;10;20220523 01:10;P;;;;;;
D;081;4032837;10;20220523 01:10;P;;;;;;
D;081;4032837;10;20220523 01:10;V;;;;;;
B;081;573718;11;20220523 01:10;;;1;DAINTREE PL;KELLYVILLE;2155;754.2;M;20220323;20220518;1820000;R2;R;RESIDENCE;;ARR;;0;AS139326;
C;081;573718;11;20220523 01:10;50/870297;
D;081;573718;11;20220523 01:10;P;;;;;;
D;081;573718;11;20220523 01:10;P;;;;;;
D;081;573718;11;20220523 01:10;V;;;;;;
D;081;573718;11;20220523 01:10;V;;;;;;
B;081;573720;12;20220523 01:10;;;114;ACRES RD;KELLYVILLE;2155;750;M;20220310;20220519;1702000;R3;R;RESIDENCE;;KEM;;0;AS143781;
C;081;573720;12;20220523 01:10;42/1000026;
D;081;573720;12;20220523 01:10;P;;;;;;
D;081;573720;12;20220523 01:10;P;;;;;;
D;081;573720;12;20220523 01:10;V;;;;;;
D;081;573720;12;20220523 01:10;V;;;;;;
B;081;584192;13;20220523 01:10;;;9;CHILTERN CRES;CASTLE HILL;2154;1243;M;20220402;20220518;2241000;R2;R;RESIDENCE;;AFF;;0;AS140143;
C;081;584192;13;20220523 01:10;223/258565;
D;081;584192;13;20220523 01:10;P;;;;;;
D;081;584192;13;20220523 01:10;P;;;;;;
D;081;584192;13;20220523 01:10;V;;;;;;
