A;RTSALEDATA;151;20210705 01:03;VALNET;
B;151;1682799;1;20210705 01:03;;;5;TEAK ST;CASINO;2470;702;M;20210601;20210701;395000;R1;R;RESIDENCE;;AAA;;0;AR201346;
C;151;1682799;1;20210705 01:03;21/248990;
D;151;1682799;1;20210705 01:03;P;;;;;;
D;151;1682799;1;20210705 01:03;V;;;;;;
D;151;1682799;1;20210705 01:03;V;;;;;;
B;151;1679141;2;20210705 01:03;;;198;BUNDOCKS RD;CASINO;2470;2;H;20210602;20210630;760000;RU1;R;RESIDENCE;;RCC;;0;AR194193;
C;151;1679141;2;20210705 01:03;2/830049;
D;151;1679141;2;20210705 01:03;P;;;;;;
D;151;1679141;2;20210705 01:03;V;;;;;;
B;151;1681861;3;20210705 01:03;;;96;NORTH ST;CASINO;2470;1176;M;20210608;20210628;439900;B3;3;COMMERCIAL;;CBB;;0;AR186839;
C;151;1681861;3;20210705 01:03;2/231138;
D;151;1681861;3;20210705 01:03;P;;;;;;
D;151;1681861;3;20210705 01:03;P;;;;;;
D;151;1681861;3;20210705 01:03;V;;;;;;
B;151;1683318;4;20210705 01:03;;;96;PACIFIC HWY;BROADWATER;2472;607;M;20210609;20210625;395000;RU5;R;RESIDENCE;;DWH;;0;AR179382;
C;151;1683318;4;20210705 01:03;8/5/2769;
D;151;1683318;4;20210705 01:03;P;;;;;;
D;151;1683318;4;20210705 01:03;P;;;;;;
D;151;1683318;4;20210705 01:03;V;;;;;;
B;151;1687201;5;20210705 01:03;;;105;CRAWFORDS RD;COOMBELL;2470;7;H;20210607;20210625;650000;RU1;R;RESIDENCE;;RCC;;0;AR180034;
C;151;1687201;5;20210705 01:03;11/870635;
D;151;1687201;5;20210705 01:03;P;;;;;;
D;151;1687201;5;20210705 01:03;P;;;;;;
D;151;1687201;5;20210705 01:03;V;;;;;;
B;151;1685355;6;20210705 01:03;;;9;DOUGLAS CRES;FAIRY HILL;2470;7857;M;20210521;20210628;610000;R5;R;RESIDENCE;;ALL;;0;AR185588;
C;151;1685355;6;20210705 01:03;12/788397;
D;151;1685355;6;20210705 01:03;P;;;;;;
D;151;1685355;6;20210705 01:03;P;;;;;;
D;151;1685355;6;20210705 01:03;V;;;;;;
D;151;1685355;6;20210705 01:03;V;;;;;;
B;151;3242822;7;20210705 01:03;;;900;OLD TENTERFIELD RD;CAMIRA;2469;40;H;20210513;20210630;275000;RU1;R;RESIDENCE;;RDD;;0;AR196457;
C;151;3242822;7;20210705 01:03;503/1089993;
D;151;3242822;7;20210705 01:03;P;;;;;;
D;151;3242822;7;20210705 01:03;P;;;;;;
D;151;3242822;7;20210705 01:03;V;;;;;;
B;151;4319131;8;20210705 01:03;;;60;CANNING DR;CASINO;2470;1068;M;20210531;20210628;200000;R1;V;VACANT LAND;;AJJ;;0;AR186446;
C;151;4319131;8;20210705 01:03;1/1267320;
D;151;4319131;8;20210705 01:03;P;;;;;;
D;151;4319131;8;20210705 01:03;V;;;;;;
Z;41;8;8;23;
