A;RTSALEDATA;018;20220919 01:11;VALNET;
B;018;390664;1;20220919 01:11;;;15;CANNING ST;BEGA;2550;360.4;M;20220331;20220331;436125;B4;3;COMMERCIAL;;BBH;;0;AS10227;
C;018;390664;1;20220919 01:11;14/137195;
D;018;390664;1;20220919 01:11;P;;;;;;
D;018;390664;1;20220919 01:11;P;;;;;;
D;018;390664;1;20220919 01:11;P;;;;;;
D;018;390664;1;20220919 01:11;P;;;;;;
D;018;390664;1;20220919 01:11;P;;;;;;
D;018;390664;1;20220919 01:11;P;;;;;;
D;018;390664;1;20220919 01:11;P;;;;;;
D;018;390664;1;20220919 01:11;V;;;;;;
D;018;390664;1;20220919 01:11;V;;;;;;
D;018;390664;1;20220919 01:11;V;;;;;;
D;018;390664;1;20220919 01:11;V;;;;;;
D;018;390664;1;20220919 01:11;V;;;;;;
B;018;390665;2;20220919 01:11;;;13;CANNING ST;BEGA;2550;379.5;M;20220331;20220331;436125;B4;3;COMMERCIAL;;BBH;;0;AS10227;
C;018;390665;2;20220919 01:11;1/986725;
D;018;390665;2;20220919 01:11;P;;;;;;
D;018;390665;2;20220919 01:11;P;;;;;;
D;018;390665;2;20220919 01:11;P;;;;;;
D;018;390665;2;20220919 01:11;P;;;;;;
D;018;390665;2;20220919 01:11;P;;;;;;
D;018;390665;2;20220919 01:11;P;;;;;;
D;018;390665;2;20220919 01:11;P;;;;;;
D;018;390665;2;20220919 01:11;V;;;;;;
D;018;390665;2;20220919 01:11;V;;;;;;
D;018;390665;2;20220919 01:11;V;;;;;;
D;018;390665;2;20220919 01:11;V;;;;;;
D;018;390665;2;20220919 01:11;V;;;;;;
B;018;391477;3;20220919 01:11;;;24;MECKLENBERG ST;BEGA;2550;633.5;M;20220815;20220914;620000;R2;R;RESIDENCE;;BRH;;0;AS471394;
C;018;391477;3;20220919 01:11;13/112339;
D;018;391477;3;20220919 01:11;P;;;;;;
D;018;391477;3;20220919 01:11;P;;;;;;
D;018;391477;3;20220919 01:11;V;;;;;;
B;018;395878;4;20220919 01:11;;;50;CLIFF ST;MERIMBULA;2548;689.2;M;20220714;20220912;250000;R2;R;RESIDENCE;;BRO;;0;AS463281;
C;018;395878;4;20220919 01:11;2/10/758670;
D;018;395878;4;20220919 01:11;P;;;;;;
D;018;395878;4;20220919 01:11;V;;;;;;
D;018;395878;4;20220919 01:11;V;;;;;;
D;018;395878;4;20220919 01:11;V;;;;;;
B;018;396077;5;20220919 01:11;;;36;GARDEN CIR;BERRAMBOOL;2548;877;M;20220809;20220912;665000;R3;R;RESIDENCE;;BMJ;;0;AS464683;
C;018;396077;5;20220919 01:11;121/262936;
D;018;396077;5;20220919 01:11;P;;;;;;
D;018;396077;5;20220919 01:11;P;;;;;;
D;018;396077;5;20220919 01:11;V;;;;;;
D;018;396077;5;20220919 01:11;V;;;;;;
B;018;393799;6;20220919 01:11;;;24;HOYER ST;COBARGO;2550;1214;M;20220801;20220912;215000;RU5;R;RESIDENCE;;BZA;;0;AS464363;
C;018;393799;6;20220919 01:11;7/17/2591;
D;018;393799;6;20220919 01:11;P;;;;;;
D;018;393799;6;20220919 01:11;P;;;;;;
D;018;393799;6;20220919 01:11;V;;;;;;
B;018;396538;7;20220919 01:11;;;5;LAKEVIEW AVE;MERIMBULA;2548;967.5;M;20220708;20220909;2545000;R2;R;RESIDENCE;;BRO;;0;AS460520;
C;018;396538;7;20220919 01:11;5/20/758670;
D;018;396538;7;20220919 01:11;P;;;;;;
D;018;396538;7;20220919 01:11;P;;;;;;
D;018;396538;7;20220919 01:11;V;;;;;;
B;018;394303;8;20220919 01:11;;;14;CHANDOS ST;EDEN;2551;670.2;M;20220826;20220915;930000;B4;3;COMMERCIAL;;BBI;;0;AS474178;
C;018;394303;8;20220919 01:11;1/730700;
D;018;394303;8;20220919 01:11;P;;;;;;
D;018;394303;8;20220919 01:11;V;;;;;;
B;018;394435;9;20220919 01:11;CURALO GARDENS;10;46;CURALO ST;EDEN;2551;;;20220817;20220909;525000;;R;RESIDENCE;10;;;0;AS458898;
C;018;394435;9;20220919 01:11;10/SP30736;
D;018;394435;9;20220919 01:11;P;;;;;;
D;018;394435;9;20220919 01:11;V;;;;;;
B;018;394550;10;20220919 01:11;;;79;FLORA ST;EDEN;2551;809.3;M;20220617;20220915;1175000;R3;R;RESIDENCE;;BMI;;0;AS474356;
C;018;394550;10;20220919 01:11;1/193971;
D;018;394550;10;20220919 01:11;P;;;;;;
D;018;394550;10;20220919 01:11;V;;;;;;
D;018;394550;10;20220919 01:11;V;;;;;;
D;018;394550;10;20220919 01:11;V;;;;;;
B;018;395062;11;20220919 01:11;;7;1;BLUE MARLIN CT;EDEN;2551;;;20220608;20220909;335000;;R;RESIDENCE;7;;;0;AS459044;
C;018;395062;11;20220919 01:11;7/SP12254;
D;018;395062;11;20220919 01:11;P;;;;;;
D;018;395062;11;20220919 01:11;V;;;;;;
D;018;395062;11;20220919 01:11;V;;;;;;
B;018;397714;12;20220919 01:11;;;3;SAPPHIRE COAST DR;MERIMBULA;2548;765.1;M;20220331;20220331;436125;B4;3;COMMERCIAL;;BBK;;0;AS10227;
C;018;397714;12;20220919 01:11;9/23500;
D;018;397714;12;20220919 01:11;P;;;;;;
D;018;397714;12;20220919 01:11;P;;;;;;
D;018;397714;12;20220919 01:11;P;;;;;;
D;018;397714;12;20220919 01:11;P;;;;;;
D;018;397714;12;20220919 01:11;P;;;;;;
D;018;397714;12;20220919 01:11;P;;;;;;
D;018;397714;12;20220919 01:11;P;;;;;;
