A;RTSALEDATA;103;20211220 01:38;VALNET;
B;103;4401447;1;20211220 01:40;;;;AVONDALE RD;HUNTLEY;2530;253.54;H;20211126;20211130;1500000;;V;VACANT LAND;;;;0;AR670998;
C;103;4401447;1;20211220 01:40;B/106828 1/120957 1/386238 1/415430 X/416731 1/655151 1/659618 101/124;
C;103;4401447;1;20211220 01:40;7603;
D;103;4401447;1;20211220 01:40;P;;;;;;
D;103;4401447;1;20211220 01:40;V;;;;;;
B;103;4198588;2;20211220 01:40;;;50;KEMBLA ST;WOLLONGONG;2500;191;M;20211030;20211213;1325000;;R;RESIDENCE;15;;;0;AR715411;
C;103;4198588;2;20211220 01:40;15/SP94802;
D;103;4198588;2;20211220 01:40;P;;;;;;
D;103;4198588;2;20211220 01:40;P;;;;;;
D;103;4198588;2;20211220 01:40;V;;;;;;
D;103;4198588;2;20211220 01:40;V;;;;;;
B;103;1190623;3;20211220 01:40;;;1;STEWART ST;WOLLONGONG;2500;564;M;20211026;20211210;3710000;B4;R;RESIDENCE;;BBG;;0;AR709408;
C;103;1190623;3;20211220 01:40;B/154886;
D;103;1190623;3;20211220 01:40;P;;;;;;
D;103;1190623;3;20211220 01:40;P;;;;;;
D;103;1190623;3;20211220 01:40;V;;;;;;
D;103;1190623;3;20211220 01:40;V;;;;;;
D;103;1190623;3;20211220 01:40;V;;;;;;
B;103;1196085;4;20211220 01:40;;5;9;VIRGINIA ST;NORTH WOLLONGONG;2500;;;20210811;20211210;580000;;R;RESIDENCE;5;;;0;AR709508;
C;103;1196085;4;20211220 01:40;5/SP6568;
D;103;1196085;4;20211220 01:40;P;;;;;;
D;103;1196085;4;20211220 01:40;P;;;;;;
D;103;1196085;4;20211220 01:40;V;;;;;;
B;103;1133330;5;20211220 01:40;;;48;BRENDON AVE;FARMBOROUGH HEIGHTS;2526;556.4;M;20211109;20211214;755000;R2;R;RESIDENCE;;AAX;;0;AR722798;
C;103;1133330;5;20211220 01:40;97/201651;
D;103;1133330;5;20211220 01:40;P;;;;;;
D;103;1133330;5;20211220 01:40;P;;;;;;
D;103;1133330;5;20211220 01:40;V;;;;;;
B;103;4022030;6;20211220 01:40;;307;41;CROWN ST;WOLLONGONG;2500;137;M;20211102;20211214;885000;;R;RESIDENCE;13;;;0;AR722898;
C;103;4022030;6;20211220 01:40;13/SP95136;
D;103;4022030;6;20211220 01:40;P;;;;;;
D;103;4022030;6;20211220 01:40;P;;;;;;
D;103;4022030;6;20211220 01:40;V;;;;;;
B;103;3479935;7;20211220 01:40;;;146;LAKELINE DR;KANAHOOKA;2530;570.2;M;20211102;20211214;855000;R2;R;RESIDENCE;;AAY;;0;AR722940;
C;103;3479935;7;20211220 01:40;146/285386;
D;103;3479935;7;20211220 01:40;P;;;;;;
D;103;3479935;7;20211220 01:40;P;;;;;;
D;103;3479935;7;20211220 01:40;V;;;;;;
D;103;3479935;7;20211220 01:40;V;;;;;;
B;103;1164920;8;20211220 01:40;;;182;LAKEVIEW PDE;PRIMBEE;2502;739.8;M;20211103;20211215;1200000;R2;R;RESIDENCE;;ABD;;0;AR726833;
C;103;1164920;8;20211220 01:40;281/9753;
D;103;1164920;8;20211220 01:40;P;;;;;;
D;103;1164920;8;20211220 01:40;V;;;;;;
B;103;4022030;9;20211220 01:40;;608;41;CROWN ST;WOLLONGONG;2500;119;M;20211103;20211215;880000;;R;RESIDENCE;37;;;0;AR726847;
C;103;4022030;9;20211220 01:40;37/SP95136;
D;103;4022030;9;20211220 01:40;P;;;;;;
D;103;4022030;9;20211220 01:40;P;;;;;;
D;103;4022030;9;20211220 01:40;V;;;;;;
B;103;1128159;10;20211220 01:40;;;14;ASHMORE CRES;KANAHOOKA;2530;330.6;M;20211119;20211216;632000;R2;R;RESIDENCE;;AAY;;0;AR731770;
C;103;1128159;10;20211220 01:40;8/285162;
D;103;1128159;10;20211220 01:40;P;;;;;;
D;103;1128159;10;20211220 01:40;V;;;;;;
D;103;1128159;10;20211220 01:40;V;;;;;;
B;103;4401282;11;20211220 01:40;;2;69 B;SEMAPHORE RD;BERKELEY;2506;292;M;20211027;20211216;780000;;R;RESIDENCE;;;;0;AR731944;
C;103;4401282;11;20211220 01:40;1/1253553;
D;103;4401282;11;20211220 01:40;P;;;;;;
D;103;4401282;11;20211220 01:40;P;;;;;;
D;103;4401282;11;20211220 01:40;V;;;;;;
B;103;1198906;12;20211220 01:40;;;17;WILLOW GR;CORRIMAL;2518;613.4;M;20211101;20211216;1000000;R2;R;RESIDENCE;;AAN;;0;AR735918;
C;103;1198906;12;20211220 01:40;13/220247;
D;103;1198906;12;20211220 01:40;P;;;;;;
D;103;1198906;12;20211220 01:40;P;;;;;;
D;103;1198906;12;20211220 01:40;V;;;;;;
B;103;4398311;13;20211220 01:40;;;18 B;HARRIGAN ST;TARRAWANNA;2518;600.7;M;20211212;20211216;900000;R2;V;VACANT LAND;;AAQ;;0;AR735934;
C;103;4398311;13;20211220 01:40;102/1262879;
D;103;4398311;13;20211220 01:40;P;;;;;;
D;103;4398311;13;20211220 01:40;V;;;;;;
B;103;4398310;14;20211220 01:40;;;18 C;HARRIGAN ST;TARRAWANNA;2518;600.7;M;20211212;20211216;900000;R2;V;VACANT LAND;;AAQ;;0;AR735935;
C;103;4398310;14;20211220 01:40;101/1262879;
D;103;4398310;14;20211220 01:40;P;;;;;;
D;103;4398310;14;20211220 01:40;V;;;;;;
B;103;4398312;15;20211220 01:40;;;18 A;HARRIGAN ST;TARRAWANNA;2518;655;M;20211212;20211216;920000;R2;R;RESIDENCE;;AAQ;;0;AR735936;
C;103;4398312;15;20211220 01:40;103/1262879;
D;103;4398312;15;20211220 01:40;P;;;;;;
D;103;4398312;15;20211220 01:40;V;;;;;;
B;103;1186694;16;20211220 01:40;;;3;SALIGNA PL;HELENSBURGH;2508;802.6;M;20210929;20211216;1440000;R2;R;RESIDENCE;;AAE;;0;AR735944;
C;103;1186694;16;20211220 01:40;35/706067;
D;103;1186694;16;20211220 01:40;P;;;;;;
D;103;1186694;16;20211220 01:40;P;;;;;;
D;103;1186694;16;20211220 01:40;V;;;;;;
D;103;1186694;16;20211220 01:40;V;;;;;;
B;103;1165011;17;20211220 01:40;;;19;LAKEVIEW PDE;PRIMBEE;2502;695.6;M;20210923;20211216;1305000;R2;R;RESIDENCE;;ABD;;0;AR735946;
C;103;1165011;17;20211220 01:40;94/9753;
D;103;1165011;17;20211220 01:40;P;;;;;;
D;103;1165011;17;20211220 01:40;P;;;;;;
D;103;1165011;17;20211220 01:40;V;;;;;;
D;103;1165011;17;20211220 01:40;V;;;;;;
D;103;1165011;17;20211220 01:40;V;;;;;;
B;103;1135310;18;20211220 01:40;;8;92;BYAMEE ST;DAPTO;2530;;;20211029;20211210;570000;;R;RESIDENCE;8;;;0;AR709584;
C;103;1135310;18;20211220 01:40;8/SP60868;
D;103;1135310;18;20211220 01:40;P;;;;;;
D;103;1135310;18;20211220 01:40;V;;;;;;
D;103;1135310;18;20211220 01:40;V;;;;;;
D;103;1135310;18;20211220 01:40;V;;;;;;
B;103;1186302;19;20211220 01:40;;;22;RUTLEDGE AVE;DAPTO;2530;568.6;M;20211119;20211210;690000;R2;R;RESIDENCE;;ABA;;0;AR709599;
C;103;1186302;19;20211220 01:40;90/251391;
D;103;1186302;19;20211220 01:40;P;;;;;;
D;103;1186302;19;20211220 01:40;V;;;;;;
D;103;1186302;19;20211220 01:40;V;;;;;;
B;103;1149416;20;20211220 01:40;WEERONA HOSTEL;;;THROSBY DR;GWYNNEVILLE;2500;1.07;H;20211020;20211210;22000000;R1;R;RESIDENCE;;AAB;;0;AR710013;
C;103;1149416;20;20211220 01:40;502/738427;
D;103;1149416;20;20211220 01:40;P;;;;;;
D;103;1149416;20;20211220 01:40;V;;;;;;
B;103;1136362;21;20211220 01:40;;5;61;CAMPBELL ST;WOONONA;2517;;;20211022;20211214;899000;;R;RESIDENCE;12;;;0;AR723223;
C;103;1136362;21;20211220 01:40;12/SP32987;
D;103;1136362;21;20211220 01:40;P;;;;;;
D;103;1136362;21;20211220 01:40;V;;;;;;
B;103;4395400;22;20211220 01:40;;;70 B;MEADOW ST;TARRAWANNA;2518;211;M;20211021;20211214;1050000;;R;RESIDENCE;3;;;0;AR723235;
C;103;4395400;22;20211220 01:40;3/SP103612;
D;103;4395400;22;20211220 01:40;P;;;;;;
D;103;4395400;22;20211220 01:40;P;;;;;;
D;103;4395400;22;20211220 01:40;V;;;;;;
B;103;4395400;23;20211220 01:40;;;70 A;MEADOW ST;TARRAWANNA;2518;210;M;20211013;20211214;1075000;;R;RESIDENCE;2;;;0;AR723267;
C;103;4395400;23;20211220 01:40;2/SP103612;
D;103;4395400;23;20211220 01:40;P;;;;;;
D;103;4395400;23;20211220 01:40;P;;;;;;
D;103;4395400;23;20211220 01:40;V;;;;;;
B;103;4334188;24;20211220 01:40;;;;KEIRA ST;WOLLONGONG;2500;;;20211130;20211215;690000;;3;COMMERCIAL;4;;;0;AR727194;
C;103;4334188;24;20211220 01:40;4/SP101743;
D;103;4334188;24;20211220 01:40;P;;;;;;
D;103;4334188;24;20211220 01:40;V;;;;;;
B;103;3874105;25;20211220 01:40;;;5;EMERSON RD;DAPTO;2530;321.3;M;20211101;20211216;725000;R2;R;RESIDENCE;;AAZ;;0;AR732141;
C;103;3874105;25;20211220 01:40;1/1199494;
D;103;3874105;25;20211220 01:40;P;;;;;;
D;103;3874105;25;20211220 01:40;V;;;;;;
D;103;3874105;25;20211220 01:40;V;;;;;;
B;103;1167056;26;20211220 01:40;;;7;LINTON CT;KANAHOOKA;2530;484.4;M;20211118;20211210;860000;R2;R;RESIDENCE;;AAY;;0;AR709855;
C;103;1167056;26;20211220 01:40;20/285628;
D;103;1167056;26;20211220 01:40;P;;;;;;
D;103;1167056;26;20211220 01:40;V;;;;;;
