A;RTSALEDATA;273;20210315 01:03;VALNET;
B;273;440418;1;20210315 01:03;;;40;BUNYANVALE RD;BUNYAN;2630;10.71;H;20210107;20210305;210000;R5;3;FARM;;RCE;;0;AQ849665;
C;273;440418;1;20210315 01:03;26/626938;
D;273;440418;1;20210315 01:03;P;;;;;;
D;273;440418;1;20210315 01:03;P;;;;;;
D;273;440418;1;20210315 01:03;V;;;;;;
B;273;440658;2;20210315 01:03;;;1785;BOBEYAN RD;SHANNONS FLAT;2630;5.625;H;20210218;20210310;360000;RU1;R;RESIDENCE;;RA1;;0;AQ858784;
C;273;440658;2;20210315 01:03;11/787354;
D;273;440658;2;20210315 01:03;P;;;;;;
D;273;440658;2;20210315 01:03;V;;;;;;
B;273;443878;3;20210315 01:03;;;51;HILL ST;COOMA;2630;1153;M;20210128;20210311;530000;R2;R;RESIDENCE;;RC4;;0;AQ865336;
C;273;443878;3;20210315 01:03;2/304440;
D;273;443878;3;20210315 01:03;P;;;;;;
D;273;443878;3;20210315 01:03;P;;;;;;
D;273;443878;3;20210315 01:03;P;;;;;;
D;273;443878;3;20210315 01:03;V;;;;;;
B;273;444598;4;20210315 01:03;;;3;NAMALA ST;COOMA;2630;562.8;M;20210204;20210308;367000;R2;R;RESIDENCE;;RC1;;0;AQ853956;
C;273;444598;4;20210315 01:03;741/209287;
D;273;444598;4;20210315 01:03;P;;;;;;
D;273;444598;4;20210315 01:03;P;;;;;;
D;273;444598;4;20210315 01:03;V;;;;;;
B;273;445888;5;20210315 01:03;;;49;YAREEN RD;COOMA;2630;670.3;M;20210204;20210309;380000;R2;R;RESIDENCE;;RC3;;0;AQ856764;
C;273;445888;5;20210315 01:03;64/209292;
D;273;445888;5;20210315 01:03;P;;;;;;
D;273;445888;5;20210315 01:03;P;;;;;;
D;273;445888;5;20210315 01:03;V;;;;;;
D;273;445888;5;20210315 01:03;V;;;;;;
B;273;2664365;6;20210315 01:03;;104;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20210212;20210310;245000;;R;RESIDENCE;104;;;0;AQ860978;
C;273;2664365;6;20210315 01:03;104/SP52593;
D;273;2664365;6;20210315 01:03;P;;;;;;
D;273;2664365;6;20210315 01:03;P;;;;;;
D;273;2664365;6;20210315 01:03;V;;;;;;
D;273;2664365;6;20210315 01:03;V;;;;;;
D;273;2664365;6;20210315 01:03;V;;;;;;
D;273;2664365;6;20210315 01:03;V;;;;;;
B;273;2664365;7;20210315 01:03;;207;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20210212;20210310;245000;;R;RESIDENCE;207;;;0;AQ860978;
C;273;2664365;7;20210315 01:03;207/SP57222;
D;273;2664365;7;20210315 01:03;P;;;;;;
D;273;2664365;7;20210315 01:03;P;;;;;;
D;273;2664365;7;20210315 01:03;V;;;;;;
D;273;2664365;7;20210315 01:03;V;;;;;;
D;273;2664365;7;20210315 01:03;V;;;;;;
D;273;2664365;7;20210315 01:03;V;;;;;;
B;273;2662233;8;20210315 01:03;;;28;LOVELLS RD;MOONBAH;2627;5.393;H;20210202;20210309;864000;RU1;R;RESIDENCE;;RJG;;0;AQ856449;
