A;RTSALEDATA;052;20240715 01:05;VALNET;
B;052;3934268;1;20240715 01:05;;;3;MCGEE ST;HILLSTON;2675;813;M;20240613;20240711;245000;RU5;R;RESIDENCE;;HHT;;0;AU236817;
C;052;3934268;1;20240715 01:05;1/1031400;
D;052;3934268;1;20240715 01:05;P;;;;;;
D;052;3934268;1;20240715 01:05;V;;;;;;
D;052;3934268;1;20240715 01:05;V;;;;;;
Z;7;1;1;3;
