A;RTSALEDATA;081;20221010 01:12;VALNET;
B;081;2841425;1;20221010 01:12;;33;11;BROOKHOLLOW AVE;NORWEST;2153;111;M;20220708;20220930;748000;;3;COMMERCIAL;33;;;0;AS516744;
C;081;2841425;1;20221010 01:12;33/SP65212;
D;081;2841425;1;20221010 01:12;P;;;;;;
D;081;2841425;1;20221010 01:12;V;;;;;;
B;081;2844430;2;20221010 01:12;;;4;FALKIRK CT;KELLYVILLE;2155;446.9;M;20220821;20221004;1430000;R2;R;RESIDENCE;;AXX;;0;AS521452;
C;081;2844430;2;20221010 01:12;1563/1030867;
D;081;2844430;2;20221010 01:12;P;;;;;;
D;081;2844430;2;20221010 01:12;P;;;;;;
D;081;2844430;2;20221010 01:12;V;;;;;;
B;081;2931600;3;20221010 01:12;;;8;INDIGO AVE;KELLYVILLE;2155;468.3;M;20220820;20220930;1416000;R3;R;RESIDENCE;;BKM;;0;AS514616;
C;081;2931600;3;20221010 01:12;9089/1043033;
D;081;2931600;3;20221010 01:12;P;;;;;;
D;081;2931600;3;20221010 01:12;P;;;;;;
D;081;2931600;3;20221010 01:12;V;;;;;;
D;081;2931600;3;20221010 01:12;V;;;;;;
B;081;4142675;4;20221010 01:12;;;81;BRAHMAN RD;BOX HILL;2765;375;M;20220820;20221004;1195000;R2;R;RESIDENCE;;BHR;;0;AS520258;
C;081;4142675;4;20221010 01:12;1185/1226133;
D;081;4142675;4;20221010 01:12;P;;;;;;
D;081;4142675;4;20221010 01:12;P;;;;;;
D;081;4142675;4;20221010 01:12;V;;;;;;
D;081;4142675;4;20221010 01:12;V;;;;;;
B;081;4193832;5;20221010 01:12;;;10;BRAHMAN RD;BOX HILL;2765;398.7;M;20220831;20221005;1240000;R2;R;RESIDENCE;;BHR;;0;AS524318;
C;081;4193832;5;20221010 01:12;1405/1232831;
D;081;4193832;5;20221010 01:12;P;;;;;;
D;081;4193832;5;20221010 01:12;V;;;;;;
B;081;4199298;6;20221010 01:12;;;10;LACUNAR ST;GABLES;2765;450.3;M;20220902;20221006;1500000;R3;R;RESIDENCE;;GBM;;0;AS527858;
C;081;4199298;6;20221010 01:12;3067/1220535;
D;081;4199298;6;20221010 01:12;P;;;;;;
D;081;4199298;6;20221010 01:12;V;;;;;;
B;081;4174047;7;20221010 01:12;;;13;HEDGEWOOD DR;BOX HILL;2765;300;M;20220824;20221005;1150000;R2;R;RESIDENCE;;BHR;;0;AS524460;
C;081;4174047;7;20221010 01:12;10/1215572;
D;081;4174047;7;20221010 01:12;P;;;;;;
D;081;4174047;7;20221010 01:12;P;;;;;;
D;081;4174047;7;20221010 01:12;V;;;;;;
D;081;4174047;7;20221010 01:12;V;;;;;;
B;081;4251739;8;20221010 01:12;;229;180;HEZLETT RD;NORTH KELLYVILLE;2155;;;20220820;20220930;480000;;R;RESIDENCE;71;;;0;AS514022;
C;081;4251739;8;20221010 01:12;71/SP100471;
D;081;4251739;8;20221010 01:12;P;;;;;;
D;081;4251739;8;20221010 01:12;V;;;;;;
B;081;4219477;9;20221010 01:12;;;9;FLOWER ST;BOX HILL;2765;290.7;M;20220825;20221006;1060000;R2;R;RESIDENCE;;BHE;;0;AS529806;
C;081;4219477;9;20221010 01:12;4/1244875;
D;081;4219477;9;20221010 01:12;P;;;;;;
D;081;4219477;9;20221010 01:12;V;;;;;;
B;081;3120105;10;20221010 01:12;;;35;TOM SCANLON CL;KELLYVILLE;2155;246;M;20220820;20221004;1030000;R3;R;RESIDENCE;;KEM;;0;AS521565;
C;081;3120105;10;20221010 01:12;2/1072290;
D;081;3120105;10;20221010 01:12;P;;;;;;
D;081;3120105;10;20221010 01:12;P;;;;;;
D;081;3120105;10;20221010 01:12;V;;;;;;
D;081;3120105;10;20221010 01:12;V;;;;;;
B;081;3585934;11;20221010 01:12;;;9;CHEVAL ST;BEAUMONT HILLS;2155;454.4;M;20220905;20220930;1675000;R3;R;RESIDENCE;;BKM;;0;AS517859;
C;081;3585934;11;20221010 01:12;30/280025;
D;081;3585934;11;20221010 01:12;P;;;;;;
D;081;3585934;11;20221010 01:12;P;;;;;;
D;081;3585934;11;20221010 01:12;V;;;;;;
D;081;3585934;11;20221010 01:12;V;;;;;;
B;081;4045733;12;20221010 01:12;;519;7;WINNING ST;NORTH KELLYVILLE;2155;;;20220825;20221006;600000;;R;RESIDENCE;114;;;0;AS529268;
C;081;4045733;12;20221010 01:12;114/SP95852;
D;081;4045733;12;20221010 01:12;P;;;;;;
D;081;4045733;12;20221010 01:12;V;;;;;;
B;081;4077402;13;20221010 01:12;;326;10;HEZLETT RD;NORTH KELLYVILLE;2155;;;20220822;20221004;516000;;R;RESIDENCE;10;;;0;AS521321;
