A;RTSALEDATA;223;20241202 01:07;VALNET;
B;223;2474891;1;20241202 01:07;;;8;ANCURA CT;WATTLE GROVE;2173;758;M;20241010;20241126;1450000;R3;R;RESIDENCE;;LQQ;;0;AU617488;
C;223;2474891;1;20241202 01:07;2094/812969;
D;223;2474891;1;20241202 01:07;P;;;;;;
D;223;2474891;1;20241202 01:07;V;;;;;;
B;223;2485598;2;20241202 01:07;;13;76;COPELAND ST;LIVERPOOL;2170;;;20241012;20241125;430000;;R;RESIDENCE;13;;;0;AU615343;
C;223;2485598;2;20241202 01:07;13/SP8268;
D;223;2485598;2;20241202 01:07;P;;;;;;
D;223;2485598;2;20241202 01:07;V;;;;;;
B;223;2475139;3;20241202 01:07;;;16 A;ANTARES AVE;HINCHINBROOK;2168;259.1;M;20241015;20241126;850000;R2;R;RESIDENCE;;ACC;;0;AU616906;
C;223;2475139;3;20241202 01:07;81/845684;
D;223;2475139;3;20241202 01:07;P;;;;;;
D;223;2475139;3;20241202 01:07;V;;;;;;
D;223;2475139;3;20241202 01:07;V;;;;;;
B;223;2475194;4;20241202 01:07;;;18;ANZAC MEWS;WATTLE GROVE;2173;584.6;M;20241014;20241125;1135000;R2;R;RESIDENCE;;MEE;;0;AU612415;
C;223;2475194;4;20241202 01:07;9412/868349;
D;223;2475194;4;20241202 01:07;P;;;;;;
D;223;2475194;4;20241202 01:07;P;;;;;;
D;223;2475194;4;20241202 01:07;V;;;;;;
D;223;2475194;4;20241202 01:07;V;;;;;;
B;223;2475224;5;20241202 01:07;;;38;APEX ST;LIVERPOOL;2170;701.9;M;20241122;20241126;1170000;R3;R;RESIDENCE;;LMO;;0;AU616805;
C;223;2475224;5;20241202 01:07;95/30136;
D;223;2475224;5;20241202 01:07;P;;;;;;
D;223;2475224;5;20241202 01:07;V;;;;;;
B;223;2477788;6;20241202 01:07;;25;8;BEALE ST;LIVERPOOL;2170;;;20241023;20241122;400000;;R;RESIDENCE;25;;;0;AU607747;
C;223;2477788;6;20241202 01:07;25/SP20967;
D;223;2477788;6;20241202 01:07;P;;;;;;
D;223;2477788;6;20241202 01:07;V;;;;;;
B;223;2483386;7;20241202 01:07;;;22;CELEBRATION RD;SADLEIR;2168;588.1;M;20240929;20241126;965000;R2;R;RESIDENCE;;LHH;;0;AU619120;
C;223;2483386;7;20241202 01:07;683/218064;
D;223;2483386;7;20241202 01:07;P;;;;;;
D;223;2483386;7;20241202 01:07;V;;;;;;
B;223;2475681;8;20241202 01:07;;;9;ASCOT DR;CHIPPING NORTON;2170;669;M;20240828;20241125;1420000;R2;R;RESIDENCE;;AFF;;0;AU613411;
C;223;2475681;8;20241202 01:07;28/251237;
D;223;2475681;8;20241202 01:07;P;;;;;;
D;223;2475681;8;20241202 01:07;V;;;;;;
B;223;2484636;9;20241202 01:07;;;24;CLYDE AVE;MOOREBANK;2170;727.2;M;20241016;20241127;1430000;R2;R;RESIDENCE;;MEE;;0;AU621109;
C;223;2484636;9;20241202 01:07;33/236984;
D;223;2484636;9;20241202 01:07;P;;;;;;
D;223;2484636;9;20241202 01:07;P;;;;;;
D;223;2484636;9;20241202 01:07;V;;;;;;
B;223;2485348;10;20241202 01:07;;;6;COOMA CT;WATTLE GROVE;2173;680;M;20240913;20241126;1660000;R3;R;RESIDENCE;;LQQ;;0;AU616478;
C;223;2485348;10;20241202 01:07;6020/817613;
D;223;2485348;10;20241202 01:07;P;;;;;;
D;223;2485348;10;20241202 01:07;V;;;;;;
D;223;2485348;10;20241202 01:07;V;;;;;;
B;223;2485389;11;20241202 01:07;;;16;COONABARABRAN CRES;HOXTON PARK;2171;450;M;20241019;20241122;1121000;R2;R;RESIDENCE;;MNN;;0;AU608977;
C;223;2485389;11;20241202 01:07;320/856592;
D;223;2485389;11;20241202 01:07;P;;;;;;
D;223;2485389;11;20241202 01:07;V;;;;;;
B;223;2509496;12;20241202 01:07;;3;38;NAGLE ST;LIVERPOOL;2170;;;20241030;20241122;360000;;R;RESIDENCE;3;;;0;AU607977;
C;223;2509496;12;20241202 01:07;3/SP9792;
D;223;2509496;12;20241202 01:07;P;;;;;;
D;223;2509496;12;20241202 01:07;V;;;;;;
B;223;2501679;13;20241202 01:07;;;5;KYDRA CL;PRESTONS;2170;607.9;M;20240822;20241125;1100000;R3;R;RESIDENCE;;EAC;;0;AU611663;
C;223;2501679;13;20241202 01:07;512/1002037;
D;223;2501679;13;20241202 01:07;P;;;;;;
D;223;2501679;13;20241202 01:07;P;;;;;;
D;223;2501679;13;20241202 01:07;V;;;;;;
D;223;2501679;13;20241202 01:07;V;;;;;;
B;223;2493630;14;20241202 01:07;;;41;GLENWARI ST;SADLEIR;2168;562.8;M;20241012;20241125;895000;R3;R;RESIDENCE;;LMM;;0;AU613270;
C;223;2493630;14;20241202 01:07;299/217993;
D;223;2493630;14;20241202 01:07;P;;;;;;
D;223;2493630;14;20241202 01:07;V;;;;;;
B;223;2501801;15;20241202 01:07;;7;21;LACHLAN ST;WARWICK FARM;2170;;;20241014;20241125;403000;;R;RESIDENCE;7;;;0;AU612297;
C;223;2501801;15;20241202 01:07;7/SP9949;
D;223;2501801;15;20241202 01:07;P;;;;;;
D;223;2501801;15;20241202 01:07;V;;;;;;
