A;RTSALEDATA;575;20210705 01:07;VALNET;
B;575;3429585;1;20210705 01:07;;;34;BRINDABELLA DR;TATTON;2650;931.6;M;20210603;20210629;760000;R1;R;RESIDENCE;;RFP;;0;AR189205;
C;575;3429585;1;20210705 01:07;929/1128182;
D;575;3429585;1;20210705 01:07;P;;;;;;
D;575;3429585;1;20210705 01:07;V;;;;;;
D;575;3429585;1;20210705 01:07;V;;;;;;
B;575;4189251;2;20210705 01:07;;;18;HOLLOWS CRES;LLOYD;2650;451.1;M;20210602;20210625;155000;R1;V;VACANT LAND;;RFS;;0;AR181498;
C;575;4189251;2;20210705 01:07;326/1250195;
D;575;4189251;2;20210705 01:07;P;;;;;;
D;575;4189251;2;20210705 01:07;V;;;;;;
B;575;4150504;3;20210705 01:07;;;7;LAKESEND PL;LAKE ALBERT;2650;1297;M;20210528;20210625;360000;R5;R;RESIDENCE;;LHV;;0;AR179800;
C;575;4150504;3;20210705 01:07;53/1235752;
D;575;4150504;3;20210705 01:07;P;;;;;;
D;575;4150504;3;20210705 01:07;P;;;;;;
D;575;4150504;3;20210705 01:07;V;;;;;;
B;575;4140327;4;20210705 01:07;;;20;WATERHOUSE AVE;LLOYD;2650;880.3;M;20210531;20210628;745000;R1;R;RESIDENCE;;RFS;;0;AR185211;
C;575;4140327;4;20210705 01:07;10/1240510;
D;575;4140327;4;20210705 01:07;P;;;;;;
D;575;4140327;4;20210705 01:07;P;;;;;;
D;575;4140327;4;20210705 01:07;V;;;;;;
D;575;4140327;4;20210705 01:07;V;;;;;;
B;575;2695687;5;20210705 01:07;;;102;BOMEN RD;BOMEN;2650;10.15;H;20210524;20210625;7750000;IN1;3;COMMERCIAL;;BAG;;0;AR180835;
C;575;2695687;5;20210705 01:07;7/830975;
D;575;2695687;5;20210705 01:07;P;;;;;;
D;575;2695687;5;20210705 01:07;P;;;;;;
D;575;2695687;5;20210705 01:07;V;;;;;;
B;575;2695767;6;20210705 01:07;;;279;BOURKE ST;TOLLAND;2650;739.8;M;20210524;20210630;274000;R1;R;RESIDENCE;;RCQ;;0;AR197128;
C;575;2695767;6;20210705 01:07;142/239007;
D;575;2695767;6;20210705 01:07;P;;;;;;
D;575;2695767;6;20210705 01:07;V;;;;;;
B;575;2695783;7;20210705 01:07;;;231;BOURKE ST;TOLLAND;2650;8378;M;20210323;20210629;5050000;B2;3;COMMERCIAL;;AJS;;0;AR193561;
C;575;2695783;7;20210705 01:07;1/232523;
D;575;2695783;7;20210705 01:07;P;;;;;;
D;575;2695783;7;20210705 01:07;V;;;;;;
B;575;2699748;8;20210705 01:07;;45;56;FITZMAURICE ST;WAGGA WAGGA;2650;;;20210629;20210701;236000;;3;COMMERCIAL;45;;;0;AR203177;
C;575;2699748;8;20210705 01:07;45/SP22413;
D;575;2699748;8;20210705 01:07;P;;;;;;
D;575;2699748;8;20210705 01:07;P;;;;;;
D;575;2699748;8;20210705 01:07;V;;;;;;
D;575;2699748;8;20210705 01:07;V;;;;;;
B;575;2696361;9;20210705 01:07;;;7;BUCHHORN ST;TOLLAND;2650;603.8;M;20210528;20210625;395000;R1;R;RESIDENCE;;RCQ;;0;AR181987;
C;575;2696361;9;20210705 01:07;46/249959;
D;575;2696361;9;20210705 01:07;P;;;;;;
D;575;2696361;9;20210705 01:07;V;;;;;;
D;575;2696361;9;20210705 01:07;V;;;;;;
B;575;2700932;10;20210705 01:07;;;131;GROVE ST;KOORINGAL;2650;1012;M;20210611;20210629;378000;R1;R;RESIDENCE;;RKR;;0;AR192851;
C;575;2700932;10;20210705 01:07;288/38519;
D;575;2700932;10;20210705 01:07;P;;;;;;
D;575;2700932;10;20210705 01:07;P;;;;;;
D;575;2700932;10;20210705 01:07;P;;;;;;
D;575;2700932;10;20210705 01:07;V;;;;;;
D;575;2700932;10;20210705 01:07;V;;;;;;
B;575;2696703;11;20210705 01:07;;;48;CEDUNA ST;MOUNT AUSTIN;2650;594.3;M;20210514;20210625;330000;R1;R;RESIDENCE;;MTA;;0;AR179027;
C;575;2696703;11;20210705 01:07;53/26885;
D;575;2696703;11;20210705 01:07;P;;;;;;
D;575;2696703;11;20210705 01:07;P;;;;;;
D;575;2696703;11;20210705 01:07;V;;;;;;
B;575;2696984;12;20210705 01:07;;;1;CLARE AVE;LAKE ALBERT;2650;4087;M;20210513;20210628;1200000;R5;R;RESIDENCE;;LHV;;0;AR184961;
C;575;2696984;12;20210705 01:07;30/775377;
D;575;2696984;12;20210705 01:07;P;;;;;;
D;575;2696984;12;20210705 01:07;V;;;;;;
D;575;2696984;12;20210705 01:07;V;;;;;;
B;575;2699304;13;20210705 01:07;;;5;FALCON PL;KOORINGAL;2650;647.9;M;20210521;20210625;330000;R1;R;RESIDENCE;;RKR;;0;AR181677;
C;575;2699304;13;20210705 01:07;33/581402;
D;575;2699304;13;20210705 01:07;P;;;;;;
D;575;2699304;13;20210705 01:07;V;;;;;;
B;575;2697329;14;20210705 01:07;;;5;COOBA PL;ESTELLA;2650;928.2;M;20210608;20210630;371000;R1;R;RESIDENCE;;ESN;;0;AR197216;
C;575;2697329;14;20210705 01:07;16/811469;
D;575;2697329;14;20210705 01:07;P;;;;;;
D;575;2697329;14;20210705 01:07;P;;;;;;
D;575;2697329;14;20210705 01:07;P;;;;;;
D;575;2697329;14;20210705 01:07;P;;;;;;
D;575;2697329;14;20210705 01:07;V;;;;;;
D;575;2697329;14;20210705 01:07;V;;;;;;
B;575;2697461;15;20210705 01:07;;;376;COPLAND ST;EAST WAGGA WAGGA;2650;8195;M;20201218;20210630;766232;IN1;R;RESIDENCE;;BDG;;0;AR197068;
C;575;2697461;15;20210705 01:07;22/880919;
D;575;2697461;15;20210705 01:07;P;;;;;;
D;575;2697461;15;20210705 01:07;V;;;;;;
D;575;2697461;15;20210705 01:07;V;;;;;;
B;575;2699901;16;20210705 01:07;;;32;FORREST ST;LAKE ALBERT;2650;724.6;M;20210518;20210629;377000;R1;R;RESIDENCE;;RDT;;0;AR190931;
C;575;2699901;16;20210705 01:07;146/263434;
D;575;2699901;16;20210705 01:07;P;;;;;;
D;575;2699901;16;20210705 01:07;P;;;;;;
D;575;2699901;16;20210705 01:07;V;;;;;;
B;575;2694851;17;20210705 01:07;;;10;BAVARIA ST;TOLLAND;2650;704.9;M;20210528;20210701;297500;R1;R;RESIDENCE;;RCQ;;0;AR199209;
C;575;2694851;17;20210705 01:07;35/244758;
D;575;2694851;17;20210705 01:07;P;;;;;;
D;575;2694851;17;20210705 01:07;P;;;;;;
D;575;2694851;17;20210705 01:07;V;;;;;;
B;575;2695129;18;20210705 01:07;;;29;BELLEVUE PDE;KOORINGAL;2650;626;M;20210527;20210625;442500;R1;R;RESIDENCE;;RKR;;0;AR178845;
C;575;2695129;18;20210705 01:07;4/242325;
D;575;2695129;18;20210705 01:07;P;;;;;;
D;575;2695129;18;20210705 01:07;P;;;;;;
D;575;2695129;18;20210705 01:07;V;;;;;;
B;575;2695272;19;20210705 01:07;;;11;BERRY ST;WAGGA WAGGA;2650;626;M;20200702;20200702;51140;B3;3;COMMERCIAL;;ACR;;0;AR111555;
C;575;2695272;19;20210705 01:07;A/307784;
D;575;2695272;19;20210705 01:07;P;;;;;;
D;575;2695272;19;20210705 01:07;P;;;;;;
D;575;2695272;19;20210705 01:07;P;;;;;;
D;575;2695272;19;20210705 01:07;V;;;;;;
D;575;2695272;19;20210705 01:07;V;;;;;;
D;575;2695272;19;20210705 01:07;V;;;;;;
B;575;2698781;20;20210705 01:07;;;26;EDNEY ST;KOORINGAL;2650;682.9;M;20210601;20210629;80000;R3;V;VACANT LAND;;MKR;;0;AR192859;
C;575;2698781;20;20210705 01:07;27/239712;
D;575;2698781;20;20210705 01:07;P;;;;;;
D;575;2698781;20;20210705 01:07;V;;;;;;
B;575;2698245;21;20210705 01:07;;5;25;DARRI ST;GLENFIELD PARK;2650;;;20210624;20210701;240000;;R;RESIDENCE;8;;;0;AR199840;
C;575;2698245;21;20210705 01:07;8/SP34174;
D;575;2698245;21;20210705 01:07;P;;;;;;
D;575;2698245;21;20210705 01:07;V;;;;;;
B;575;2709160;22;20210705 01:07;;;12;SHIRALEE PL;ESTELLA;2650;757.1;M;20210531;20210630;399000;R1;R;RESIDENCE;;ESN;;0;AR197362;
C;575;2709160;22;20210705 01:07;75/818881;
D;575;2709160;22;20210705 01:07;P;;;;;;
D;575;2709160;22;20210705 01:07;V;;;;;;
