A;RTSALEDATA;098;20240115 01:06;VALNET;
B;098;1027999;1;20240115 01:06;;;25;NEWING CCT;KIAMA DOWNS;2533;417.1;M;20231020;20240110;940000;R2;R;RESIDENCE;;KAG;;0;AT748720;
C;098;1027999;1;20240115 01:06;2/883368;
D;098;1027999;1;20240115 01:06;P;;;;;;
D;098;1027999;1;20240115 01:06;V;;;;;;
D;098;1027999;1;20240115 01:06;V;;;;;;
B;098;1025948;2;20240115 01:06;;;28;HOLDEN AVE;KIAMA;2533;556.4;M;20231125;20240111;1020000;R2;R;RESIDENCE;;KAL;;0;AT751270;
C;098;1025948;2;20240115 01:06;31/36443;
D;098;1025948;2;20240115 01:06;P;;;;;;
D;098;1025948;2;20240115 01:06;V;;;;;;
Z;11;2;2;5;
