A;RTSALEDATA;001;20240722 01:05;VALNET;
B;001;4199584;1;20240722 01:05;;;9;TATLER ST;CLIFTLEIGH;2321;540;M;20240517;20240718;725000;R2;R;RESIDENCE;;AAP;;0;AU256416;
C;001;4199584;1;20240722 01:05;1225/1250232;
D;001;4199584;1;20240722 01:05;P;;;;;;
D;001;4199584;1;20240722 01:05;P;;;;;;
D;001;4199584;1;20240722 01:05;V;;;;;;
D;001;4199584;1;20240722 01:05;V;;;;;;
B;001;4206253;2;20240722 01:05;;;19;PEACHY AVE;NORTH ROTHBURY;2335;749.9;M;20240513;20240712;1200000;R1;R;RESIDENCE;;FCB;;0;AU239413;
C;001;4206253;2;20240722 01:05;1729/1236345;
D;001;4206253;2;20240722 01:05;P;;;;;;
D;001;4206253;2;20240722 01:05;V;;;;;;
B;001;4206256;3;20240722 01:05;;;13;PEACHY AVE;NORTH ROTHBURY;2335;510;M;20240513;20240712;1100000;R1;R;RESIDENCE;;FCB;;0;AU239410;
C;001;4206256;3;20240722 01:05;1732/1236345;
D;001;4206256;3;20240722 01:05;P;;;;;;
D;001;4206256;3;20240722 01:05;V;;;;;;
B;001;1782;4;20240722 01:05;;;36;VERNON ST;CESSNOCK;2325;581.7;M;20240522;20240717;605000;R3;R;RESIDENCE;;MAA;;0;AU254347;
C;001;1782;4;20240722 01:05;A/382225;
D;001;1782;4;20240722 01:05;P;;;;;;
D;001;1782;4;20240722 01:05;V;;;;;;
B;001;6398;5;20240722 01:05;;;62;DESMOND ST;CESSNOCK;2325;701.9;M;20240607;20240712;740000;R2;R;RESIDENCE;;AAC;;0;AU240270;
C;001;6398;5;20240722 01:05;32/A/12005;
D;001;6398;5;20240722 01:05;P;;;;;;
D;001;6398;5;20240722 01:05;P;;;;;;
D;001;6398;5;20240722 01:05;V;;;;;;
D;001;6398;5;20240722 01:05;V;;;;;;
B;001;4348;6;20240722 01:05;;;47 A;DALWOOD RD;EAST BRANXTON;2335;1145;M;20240604;20240716;650000;R2;R;RESIDENCE;;AAI;;0;AU247919;
C;001;4348;6;20240722 01:05;56/597589;
D;001;4348;6;20240722 01:05;P;;;;;;
D;001;4348;6;20240722 01:05;P;;;;;;
D;001;4348;6;20240722 01:05;V;;;;;;
D;001;4348;6;20240722 01:05;V;;;;;;
B;001;4454;7;20240722 01:05;;;8;FLEET ST;BRANXTON;2335;1012;M;20240614;20240712;800000;R3;R;RESIDENCE;;MAB;;0;AU240790;
C;001;4454;7;20240722 01:05;13/2/8123;
D;001;4454;7;20240722 01:05;P;;;;;;
D;001;4454;7;20240722 01:05;P;;;;;;
D;001;4454;7;20240722 01:05;V;;;;;;
D;001;4454;7;20240722 01:05;V;;;;;;
B;001;6738;8;20240722 01:05;;;2;GALLAGHER ST;CESSNOCK;2325;539.48;M;20240618;20240716;555000;R3;R;RESIDENCE;;MAA;;0;AU248241;
C;001;6738;8;20240722 01:05;D/364881;
D;001;6738;8;20240722 01:05;P;;;;;;
D;001;6738;8;20240722 01:05;P;;;;;;
D;001;6738;8;20240722 01:05;V;;;;;;
B;001;830;9;20240722 01:05;;;39;GRETA ST;ABERDARE;2325;1012;M;20240605;20240717;770000;R2;R;RESIDENCE;;AAD;;0;AU252624;
C;001;830;9;20240722 01:05;2/47/758002;
D;001;830;9;20240722 01:05;P;;;;;;
D;001;830;9;20240722 01:05;V;;;;;;
B;001;1346;10;20240722 01:05;;;34;NORTHCOTE ST;ABERDARE;2325;1011.83;M;20240502;20240715;625000;R2;R;RESIDENCE;;AAD;;0;AU244542;
C;001;1346;10;20240722 01:05;16/26/758002;
D;001;1346;10;20240722 01:05;P;;;;;;
D;001;1346;10;20240722 01:05;P;;;;;;
D;001;1346;10;20240722 01:05;V;;;;;;
