A;RTSALEDATA;061;20240318 01:05;VALNET;
B;061;534620;1;20240318 01:05;;;52;MAIN ST;JUNEE;2663;2662;M;20231213;20240312;535000;RU5;V;VACANT LAND;;JCN;;0;AT897618;
C;061;534620;1;20240318 01:05;1, 2, 3/3/10923;
D;061;534620;1;20240318 01:05;P;;;;;;
D;061;534620;1;20240318 01:05;V;;;;;;
Z;6;1;1;2;
