A;RTSALEDATA;264;20240701 01:29;VALNET;
B;264;2880137;1;20240701 01:29;;6;53;MONTGOMERY ST;KOGARAH;2217;164;M;20240607;20240621;750000;;R;RESIDENCE;6;;;0;AU178378;
C;264;2880137;1;20240701 01:29;6/SP67908;
D;264;2880137;1;20240701 01:29;P;;;;;;
D;264;2880137;1;20240701 01:29;P;;;;;;
D;264;2880137;1;20240701 01:29;V;;;;;;
B;264;3471084;2;20240701 01:29;;;16 A;MAVIS AVE;PEAKHURST;2210;348.2;M;20240613;20240621;1690000;R2;R;RESIDENCE;;KMM;;0;AU175476;
C;264;3471084;2;20240701 01:29;102/1142116;
D;264;3471084;2;20240701 01:29;P;;;;;;
D;264;3471084;2;20240701 01:29;P;;;;;;
D;264;3471084;2;20240701 01:29;V;;;;;;
B;264;4171839;3;20240701 01:29;;307;12;WONIORA RD;HURSTVILLE;2220;121;M;20240510;20240621;750000;;R;RESIDENCE;33;;;0;AU175657;
C;264;4171839;3;20240701 01:29;33/SP98576;
D;264;4171839;3;20240701 01:29;P;;;;;;
D;264;4171839;3;20240701 01:29;V;;;;;;
B;264;2971802;4;20240701 01:29;;12;5;BELGRAVE ST;KOGARAH;2217;;;20240527;20240626;440000;;3;SHOP;12;;;0;AU190418;
C;264;2971802;4;20240701 01:29;12/SP69758;
D;264;2971802;4;20240701 01:29;P;;;;;;
D;264;2971802;4;20240701 01:29;P;;;;;;
D;264;2971802;4;20240701 01:29;V;;;;;;
B;264;3521377;5;20240701 01:29;;8;1;SOUTH ST;KOGARAH;2217;;;20240603;20240625;896500;;3;COMMERCIAL;8;;;0;AU185379;
C;264;3521377;5;20240701 01:29;8/SP83672;
D;264;3521377;5;20240701 01:29;P;;;;;;
D;264;3521377;5;20240701 01:29;V;;;;;;
B;264;3521377;6;20240701 01:29;ST GEORGE PRIVATE HOSPITAL;11;1;SOUTH ST;KOGARAH;2217;;;20240524;20240625;790000;;3;COMMERCIAL;9;;;0;AU185324;
C;264;3521377;6;20240701 01:29;9/SP83672;
D;264;3521377;6;20240701 01:29;P;;;;;;
D;264;3521377;6;20240701 01:29;V;;;;;;
B;264;4544391;7;20240701 01:29;;1;44;REGENT ST;KOGARAH;2217;74;M;20230802;20240624;720000;;R;RESIDENCE;56;;;0;AU182584;
C;264;4544391;7;20240701 01:29;56/SP107478;
D;264;4544391;7;20240701 01:29;P;;;;;;
D;264;4544391;7;20240701 01:29;V;;;;;;
B;264;4544391;8;20240701 01:29;;5;44;REGENT ST;KOGARAH;2217;89;M;20240501;20240625;805000;;R;RESIDENCE;76;;;0;AU185944;
C;264;4544391;8;20240701 01:29;76/SP107478;
D;264;4544391;8;20240701 01:29;P;;;;;;
D;264;4544391;8;20240701 01:29;P;;;;;;
D;264;4544391;8;20240701 01:29;V;;;;;;
B;264;4553833;9;20240701 01:29;;;125 A;PENSHURST ST;PENSHURST;2222;466;M;20240329;20240626;2450000;R2;R;RESIDENCE;;KTT;;0;AU189913;
C;264;4553833;9;20240701 01:29;160/1304437;
D;264;4553833;9;20240701 01:29;P;;;;;;
D;264;4553833;9;20240701 01:29;P;;;;;;
D;264;4553833;9;20240701 01:29;V;;;;;;
B;264;4504485;10;20240701 01:29;;9;2;THE CRESCENT;KINGSGROVE;2208;173;M;20240520;20240626;998500;;3;WAREHOUSE;9;;;0;AU190757;
C;264;4504485;10;20240701 01:29;9/SP105696;
D;264;4504485;10;20240701 01:29;P;;;;;;
D;264;4504485;10;20240701 01:29;V;;;;;;
B;264;4504485;11;20240701 01:29;;70;2;THE CRESCENT;KINGSGROVE;2208;28;M;20240520;20240627;277200;;3;WAREHOUSE;70;;;0;AU194805;
C;264;4504485;11;20240701 01:29;70/SP105696;
D;264;4504485;11;20240701 01:29;P;;;;;;
D;264;4504485;11;20240701 01:29;V;;;;;;
B;264;4552592;12;20240701 01:29;;104;2;WONIORA RD;HURSTVILLE;2220;81;M;20240410;20240626;700000;;R;RESIDENCE;11;;;0;AU190095;
C;264;4552592;12;20240701 01:29;11/SP104433;
D;264;4552592;12;20240701 01:29;P;;;;;;
D;264;4552592;12;20240701 01:29;P;;;;;;
D;264;4552592;12;20240701 01:29;V;;;;;;
B;264;4552592;13;20240701 01:29;;409;2;WONIORA RD;HURSTVILLE;2220;101;M;20210531;20240624;799999;;R;RESIDENCE;33;;;0;AU182607;
C;264;4552592;13;20240701 01:29;33/SP104433;
D;264;4552592;13;20240701 01:29;P;;;;;;
D;264;4552592;13;20240701 01:29;V;;;;;;
B;264;4552592;14;20240701 01:29;;501;2;WONIORA RD;HURSTVILLE;2220;139;M;20230316;20240627;875000;;R;RESIDENCE;47;;;0;AU193819;
