A;RTSALEDATA;159;20220905 01:43;VALNET;
B;159;1746217;1;20220905 01:43;;;90;FISCHER ST;GOONELLABAH;2480;629;M;20220812;20220901;730000;R1;R;RESIDENCE;;AJJ;;0;AS440204;
C;159;1746217;1;20220905 01:43;29/841587;
D;159;1746217;1;20220905 01:43;P;;;;;;
D;159;1746217;1;20220905 01:43;V;;;;;;
B;159;1744273;2;20220905 01:43;;;15;ASHGROVE DR;GOONELLABAH;2480;896.1;M;20220729;20220826;990000;R1;R;RESIDENCE;;APP;;0;AS421530;
C;159;1744273;2;20220905 01:43;71/847810;
D;159;1744273;2;20220905 01:43;P;;;;;;
D;159;1744273;2;20220905 01:43;P;;;;;;
D;159;1744273;2;20220905 01:43;V;;;;;;
D;159;1744273;2;20220905 01:43;V;;;;;;
B;159;1749319;3;20220905 01:43;;;143;HIGH ST;LISMORE HEIGHTS;2480;588.1;M;20220804;20220826;750000;R1;R;RESIDENCE;;AGG;;0;AS423860;
C;159;1749319;3;20220905 01:43;2/391117;
D;159;1749319;3;20220905 01:43;P;;;;;;
D;159;1749319;3;20220905 01:43;P;;;;;;
D;159;1749319;3;20220905 01:43;V;;;;;;
D;159;1749319;3;20220905 01:43;V;;;;;;
B;159;1754881;4;20220905 01:43;;1;49;TRINITY DR;GOONELLABAH;2480;;;20220729;20220826;545000;;R;RESIDENCE;1;;;0;AS424449;
C;159;1754881;4;20220905 01:43;1/SP49010;
D;159;1754881;4;20220905 01:43;P;;;;;;
D;159;1754881;4;20220905 01:43;P;;;;;;
D;159;1754881;4;20220905 01:43;V;;;;;;
D;159;1754881;4;20220905 01:43;V;;;;;;
B;159;1757814;5;20220905 01:43;;;364;DORROUGHBY RD;DORROUGHBY;2480;4047;M;20220718;20220830;805000;RU1;R;RESIDENCE;;RHN;;0;AS431960;
C;159;1757814;5;20220905 01:43;2/575867;
D;159;1757814;5;20220905 01:43;P;;;;;;
D;159;1757814;5;20220905 01:43;V;;;;;;
D;159;1757814;5;20220905 01:43;V;;;;;;
B;159;1757928;6;20220905 01:43;;;1241;KEERRONG RD;KEERRONG;2480;40;H;20220620;20220830;885000;RU1;3;FARM;;RGB;;0;AS432605;
C;159;1757928;6;20220905 01:43;3/264267;
D;159;1757928;6;20220905 01:43;P;;;;;;
D;159;1757928;6;20220905 01:43;P;;;;;;
D;159;1757928;6;20220905 01:43;V;;;;;;
D;159;1757928;6;20220905 01:43;V;;;;;;
B;159;1755288;7;20220905 01:43;;;91;WALKER ST;EAST LISMORE;2480;607;M;20220727;20220826;585000;R1;R;RESIDENCE;;AEE;;0;AS423056;
C;159;1755288;7;20220905 01:43;464/24406;
D;159;1755288;7;20220905 01:43;P;;;;;;
D;159;1755288;7;20220905 01:43;P;;;;;;
D;159;1755288;7;20220905 01:43;V;;;;;;
D;159;1755288;7;20220905 01:43;V;;;;;;
B;159;1750096;8;20220905 01:43;;;17;JAMES ST;GIRARDS HILL;2480;663.9;M;20220729;20220826;765000;R1;R;RESIDENCE;;AEE;;0;AS424220;
C;159;1750096;8;20220905 01:43;2/202370;
D;159;1750096;8;20220905 01:43;P;;;;;;
D;159;1750096;8;20220905 01:43;V;;;;;;
B;159;1747630;9;20220905 01:43;;7;4;DIXON PL;LISMORE;2480;;;20220721;20220901;250000;;R;RESIDENCE;2;;;0;AS439467;
C;159;1747630;9;20220905 01:43;2/SP41603;
D;159;1747630;9;20220905 01:43;P;;;;;;
D;159;1747630;9;20220905 01:43;P;;;;;;
D;159;1747630;9;20220905 01:43;V;;;;;;
