A;RTSALEDATA;010;20230605 01:08;VALNET;
B;010;3071101;1;20230605 01:09;;5;37;SOLDIERS POINT RD;SOLDIERS POINT;2317;;;20230415;20230529;1310000;;R;RESIDENCE;5;;;0;AT124859;
C;010;3071101;1;20230605 01:09;5/SP69013;
D;010;3071101;1;20230605 01:09;P;;;;;;
D;010;3071101;1;20230605 01:09;V;;;;;;
B;010;2973764;2;20230605 01:09;;;5;FIGTREE CL;MEDOWIE;2318;781.4;M;20230414;20230529;860000;R2;R;RESIDENCE;;AAR;;0;AT125758;
C;010;2973764;2;20230605 01:09;516/1046709;
D;010;2973764;2;20230605 01:09;P;;;;;;
D;010;2973764;2;20230605 01:09;P;;;;;;
D;010;2973764;2;20230605 01:09;V;;;;;;
D;010;2973764;2;20230605 01:09;V;;;;;;
B;010;3444206;3;20230605 01:09;;;68 A;BONITO ST;CORLETTE;2315;350.7;M;20230414;20230526;850000;R2;R;RESIDENCE;;AAE;;0;AT120209;
C;010;3444206;3;20230605 01:09;1/1137060;
D;010;3444206;3;20230605 01:09;P;;;;;;
D;010;3444206;3;20230605 01:09;V;;;;;;
B;010;4138472;4;20230605 01:09;;;686;EAST SEAHAM RD;EAST SEAHAM;2324;95.69;H;20230426;20230531;450000;RU2;R;RESIDENCE;;RAG;;0;AT134919;
C;010;4138472;4;20230605 01:09;2/1241295;
D;010;4138472;4;20230605 01:09;P;;;;;;
D;010;4138472;4;20230605 01:09;P;;;;;;
D;010;4138472;4;20230605 01:09;V;;;;;;
B;010;3097145;5;20230605 01:09;;;44;SARATOGA AVE;CORLETTE;2315;920;M;20230309;20230529;995000;R2;R;RESIDENCE;;AAE;;0;AT124846;
C;010;3097145;5;20230605 01:09;1850/1068422;
D;010;3097145;5;20230605 01:09;P;;;;;;
D;010;3097145;5;20230605 01:09;V;;;;;;
B;010;4041392;6;20230605 01:09;;;2143;CLARENCE TOWN RD;GLEN OAK;2320;10.03;H;20230327;20230601;1575000;RU2;R;RESIDENCE;;RAF;;0;AT139640;
C;010;4041392;6;20230605 01:09;2/1210898;
D;010;4041392;6;20230605 01:09;P;;;;;;
D;010;4041392;6;20230605 01:09;P;;;;;;
D;010;4041392;6;20230605 01:09;V;;;;;;
B;010;3203943;7;20230605 01:09;;;72;GEORGE ST;KARUAH;2324;650.3;M;20230502;20230530;730000;R2;R;RESIDENCE;;AAV;;0;AT130047;
C;010;3203943;7;20230605 01:09;25/1079764;
D;010;3203943;7;20230605 01:09;P;;;;;;
D;010;3203943;7;20230605 01:09;P;;;;;;
D;010;3203943;7;20230605 01:09;V;;;;;;
