A;RTSALEDATA;266;20220905 01:51;VALNET;
B;266;417411;1;20220905 01:51;;;57;WILLIAM ST;YOUNG;2594;600.7;M;20220713;20220831;288000;R1;R;RESIDENCE;;YAB;;0;AS434230;
C;266;417411;1;20220905 01:51;5/2/1488;
D;266;417411;1;20220905 01:51;P;;;;;;
D;266;417411;1;20220905 01:51;P;;;;;;
D;266;417411;1;20220905 01:51;V;;;;;;
B;266;415098;2;20220905 01:51;;;2;CHARLES CRES;YOUNG;2594;815.1;M;20220802;20220830;355000;R1;R;RESIDENCE;;YAF;;0;AS431587;
C;266;415098;2;20220905 01:51;5/247977;
D;266;415098;2;20220905 01:51;P;;;;;;
D;266;415098;2;20220905 01:51;P;;;;;;
D;266;415098;2;20220905 01:51;V;;;;;;
B;266;2911380;3;20220905 01:51;;;95;WOMBAT RD;WOMBAT;2587;4994;M;20220719;20220831;400000;RU5;3;COMMERCIAL;;HWA;;0;AS434808;
C;266;2911380;3;20220905 01:51;2/1040193;
D;266;2911380;3;20220905 01:51;P;;;;;;
D;266;2911380;3;20220905 01:51;V;;;;;;
B;266;416564;4;20220905 01:51;;;33;NASMYTH ST;YOUNG;2594;765.1;M;20220801;20220829;335000;R1;R;RESIDENCE;;YAB;;0;AS428238;
C;266;416564;4;20220905 01:51;A/385127;
D;266;416564;4;20220905 01:51;P;;;;;;
D;266;416564;4;20220905 01:51;V;;;;;;
D;266;416564;4;20220905 01:51;V;;;;;;
B;266;416897;5;20220905 01:51;;;1;SARAH COOPER DR;YOUNG;2594;845.6;M;20220715;20220826;549000;R1;R;RESIDENCE;;YAA;;0;AS422416;
C;266;416897;5;20220905 01:51;27/739303;
D;266;416897;5;20220905 01:51;P;;;;;;
D;266;416897;5;20220905 01:51;P;;;;;;
D;266;416897;5;20220905 01:51;V;;;;;;
B;266;416945;6;20220905 01:51;;;2;STANLEY ST;YOUNG;2594;695.6;M;20220719;20220831;350000;R1;R;RESIDENCE;;YAC;;0;AS434818;
C;266;416945;6;20220905 01:51;5/35916;
D;266;416945;6;20220905 01:51;P;;;;;;
D;266;416945;6;20220905 01:51;V;;;;;;
D;266;416945;6;20220905 01:51;V;;;;;;
B;266;3235355;7;20220905 01:51;;;18;GOLDVIEW CL;YOUNG;2594;4;H;20220720;20220826;1250000;R5;R;RESIDENCE;;YAM;;0;AS423906;
C;266;3235355;7;20220905 01:51;4/1093002;
D;266;3235355;7;20220905 01:51;P;;;;;;
D;266;3235355;7;20220905 01:51;P;;;;;;
D;266;3235355;7;20220905 01:51;V;;;;;;
D;266;3235355;7;20220905 01:51;V;;;;;;
B;266;4289755;8;20220905 01:51;;;251;SPRING CREEK RD;YOUNG;2594;4.811;H;20200622;20220831;210000;RU4;R;RESIDENCE;;YEA;;0;AS437330;
C;266;4289755;8;20220905 01:51;22/1263545;
D;266;4289755;8;20220905 01:51;P;;;;;;
D;266;4289755;8;20220905 01:51;V;;;;;;
Z;41;8;8;23;
