A;RTSALEDATA;004;20221024 01:08;VALNET;
B;004;2934382;1;20221024 01:08;;;8;THE HATCH;BELMONT;2280;932.2;M;20220906;20221014;1735000;R2;R;RESIDENCE;;AJA;;0;AS549860;
C;004;2934382;1;20221024 01:08;527/1042505;
D;004;2934382;1;20221024 01:08;P;;;;;;
D;004;2934382;1;20221024 01:08;V;;;;;;
D;004;2934382;1;20221024 01:08;V;;;;;;
B;004;2921655;2;20221024 01:08;;;2;MARGARET ST;TERALBA;2284;651.1;M;20220920;20221018;685000;R2;R;RESIDENCE;;AFA;;0;AS557722;
C;004;2921655;2;20221024 01:08;10/1041376;
D;004;2921655;2;20221024 01:08;P;;;;;;
D;004;2921655;2;20221024 01:08;P;;;;;;
D;004;2921655;2;20221024 01:08;V;;;;;;
D;004;2921655;2;20221024 01:08;V;;;;;;
B;004;3497385;3;20221024 01:08;;5;3;HOPETOUN ST;CHARLESTOWN;2290;149;M;20220905;20221017;725000;;3;COMMERCIAL;5;;;0;AS555517;
C;004;3497385;3;20221024 01:08;5/SP83267;
D;004;3497385;3;20221024 01:08;P;;;;;;
D;004;3497385;3;20221024 01:08;V;;;;;;
B;004;97406;4;20221024 01:08;;;8;JACARANDA CL;COORANBONG;2265;721.2;M;20220909;20221020;862500;R2;R;RESIDENCE;;ANJ;;0;AS564197;
C;004;97406;4;20221024 01:08;14/805365;
D;004;97406;4;20221024 01:08;P;;;;;;
D;004;97406;4;20221024 01:08;P;;;;;;
D;004;97406;4;20221024 01:08;V;;;;;;
B;004;100743;5;20221024 01:08;;;86;HILL ST;BELMONT;2280;834.7;M;20220908;20221020;1050000;R2;R;RESIDENCE;;AJA;;0;AS565180;
C;004;100743;5;20221024 01:08;7/N/10799;
D;004;100743;5;20221024 01:08;P;;;;;;
D;004;100743;5;20221024 01:08;P;;;;;;
D;004;100743;5;20221024 01:08;V;;;;;;
D;004;100743;5;20221024 01:08;V;;;;;;
B;004;96076;6;20221024 01:08;;;83;ARCADIA ST;ARCADIA VALE;2283;600.7;M;20220914;20221020;700000;R2;R;RESIDENCE;;AME;;0;AS564823;
C;004;96076;6;20221024 01:08;459/13129;
D;004;96076;6;20221024 01:08;P;;;;;;
D;004;96076;6;20221024 01:08;V;;;;;;
B;004;96123;7;20221024 01:08;;;25;DONNELLY RD;ARCADIA VALE;2283;322.6;M;20220907;20221017;630000;R2;R;RESIDENCE;;AME;;0;AS556433;
C;004;96123;7;20221024 01:08;1/849608;
D;004;96123;7;20221024 01:08;P;;;;;;
D;004;96123;7;20221024 01:08;P;;;;;;
D;004;96123;7;20221024 01:08;V;;;;;;
B;004;96254;8;20221024 01:08;;;23;GLADE ST;ARCADIA VALE;2283;550.1;M;20220708;20221014;678000;R2;R;RESIDENCE;;AME;;0;AS550180;
C;004;96254;8;20221024 01:08;571/13129;
D;004;96254;8;20221024 01:08;P;;;;;;
D;004;96254;8;20221024 01:08;V;;;;;;
B;004;104646;9;20221024 01:08;;;82;FASSIFERN RD;BLACKALLS PARK;2283;620.9;M;20220905;20221017;799000;R2;R;RESIDENCE;;AFJ;;0;AS556441;
C;004;104646;9;20221024 01:08;38/245239;
D;004;104646;9;20221024 01:08;P;;;;;;
D;004;104646;9;20221024 01:08;P;;;;;;
D;004;104646;9;20221024 01:08;V;;;;;;
B;004;104923;10;20221024 01:08;;2;9;LAKE ST;BLACKALLS PARK;2283;;;20220907;20221018;650000;;R;RESIDENCE;2;;;0;AS559063;
C;004;104923;10;20221024 01:08;2/SP53617;
D;004;104923;10;20221024 01:08;P;;;;;;
D;004;104923;10;20221024 01:08;V;;;;;;
B;004;102432;11;20221024 01:08;;;527;PACIFIC HWY;BELMONT;2280;561.5;M;20220906;20221018;1014200;B2;3;COMMERCIAL;;BTN;;0;AS557373;
C;004;102432;11;20221024 01:08;13/Q/9457;
D;004;102432;11;20221024 01:08;P;;;;;;
D;004;102432;11;20221024 01:08;P;;;;;;
D;004;102432;11;20221024 01:08;V;;;;;;
B;004;3124423;12;20221024 01:08;;3;1;BARRY AVE;TORONTO;2283;;;20220928;20221019;495000;;R;RESIDENCE;3;;;0;AS562720;
C;004;3124423;12;20221024 01:08;3/SP69635;
D;004;3124423;12;20221024 01:08;P;;;;;;
D;004;3124423;12;20221024 01:08;V;;;;;;
B;004;3461082;13;20221024 01:08;;27;4;LANGDON WAY;MOUNT HUTTON;2290;;;20220804;20221018;680000;;R;RESIDENCE;27;;;0;AS557152;
C;004;3461082;13;20221024 01:08;27/SP83219;
D;004;3461082;13;20221024 01:08;P;;;;;;
D;004;3461082;13;20221024 01:08;P;;;;;;
D;004;3461082;13;20221024 01:08;V;;;;;;
B;004;4040370;14;20221024 01:08;;9;76;LACHLAN RD;CARDIFF;2285;195;M;20220905;20221014;679000;;R;RESIDENCE;9;;;0;AS550459;
C;004;4040370;14;20221024 01:08;9/SP95728;
D;004;4040370;14;20221024 01:08;P;;;;;;
D;004;4040370;14;20221024 01:08;P;;;;;;
D;004;4040370;14;20221024 01:08;V;;;;;;
B;004;4085562;15;20221024 01:08;;;54;LAXTON CRES;BELMONT NORTH;2280;1393;M;20220711;20221014;1200000;R2;R;RESIDENCE;;AJE;;0;AS550014;
C;004;4085562;15;20221024 01:08;209/1236939;
D;004;4085562;15;20221024 01:08;P;;;;;;
D;004;4085562;15;20221024 01:08;P;;;;;;
D;004;4085562;15;20221024 01:08;V;;;;;;
B;004;110724;16;20221024 01:08;;;128;BUTTABA HILLS RD;BUTTABA;2283;791.6;M;20220910;20221017;350000;R2;V;VACANT LAND;;AME;;0;AS555357;
C;004;110724;16;20221024 01:08;1/727939;
D;004;110724;16;20221024 01:08;P;;;;;;
D;004;110724;16;20221024 01:08;V;;;;;;
B;004;113111;17;20221024 01:08;;;15;HILLVIEW CRES;MACQUARIE HILLS;2285;632.8;M;20220910;20221014;695000;R2;R;RESIDENCE;;LAA;;0;AS550103;
C;004;113111;17;20221024 01:08;141/846847;
D;004;113111;17;20221024 01:08;P;;;;;;
D;004;113111;17;20221024 01:08;P;;;;;;
D;004;113111;17;20221024 01:08;V;;;;;;
B;004;113854;18;20221024 01:08;;;4;GISTFORD ST;NEW LAMBTON HEIGHTS;2305;679.7;M;20220921;20221020;1190000;R2;R;RESIDENCE;;ADA;;0;AS564328;
C;004;113854;18;20221024 01:08;3/709346;
D;004;113854;18;20221024 01:08;P;;;;;;
D;004;113854;18;20221024 01:08;P;;;;;;
D;004;113854;18;20221024 01:08;V;;;;;;
D;004;113854;18;20221024 01:08;V;;;;;;
B;004;112118;19;20221024 01:08;;;7;BOND CL;RANKIN PARK;2287;1371;M;20220901;20221020;1490000;R2;R;RESIDENCE;;ADA;;0;AS565385;
C;004;112118;19;20221024 01:08;30/263897;
D;004;112118;19;20221024 01:08;P;;;;;;
D;004;112118;19;20221024 01:08;P;;;;;;
D;004;112118;19;20221024 01:08;V;;;;;;
D;004;112118;19;20221024 01:08;V;;;;;;
B;004;117660;20;20221024 01:08;;;3;PEBMARSH CL;CARDIFF SOUTH;2285;579.3;M;20220811;20221018;771888;R2;R;RESIDENCE;;ACH;;0;AS557686;
C;004;117660;20;20221024 01:08;115/264352;
D;004;117660;20;20221024 01:08;P;;;;;;
D;004;117660;20;20221024 01:08;P;;;;;;
D;004;117660;20;20221024 01:08;V;;;;;;
D;004;117660;20;20221024 01:08;V;;;;;;
B;004;115232;21;20221024 01:08;;3;36 A;LACHLAN RD;CARDIFF;2285;;;20220920;20221017;650000;;R;RESIDENCE;3;;;0;AS554900;
C;004;115232;21;20221024 01:08;3/SP62132;
D;004;115232;21;20221024 01:08;P;;;;;;
D;004;115232;21;20221024 01:08;P;;;;;;
D;004;115232;21;20221024 01:08;V;;;;;;
B;004;115321;22;20221024 01:08;;;257;LAKE RD;GLENDALE;2285;593.1;M;20220930;20221014;650000;R2;R;RESIDENCE;;ACA;;0;AS549923;
C;004;115321;22;20221024 01:08;36/861834;
D;004;115321;22;20221024 01:08;P;;;;;;
D;004;115321;22;20221024 01:08;V;;;;;;
B;004;117930;23;20221024 01:08;;;30;PROSPECT RD;GARDEN SUBURB;2289;1720;M;20220908;20221020;1000000;R2;R;RESIDENCE;;ADL;;0;AS566062;
C;004;117930;23;20221024 01:08;A/407340;
D;004;117930;23;20221024 01:08;P;;;;;;
D;004;117930;23;20221024 01:08;P;;;;;;
D;004;117930;23;20221024 01:08;V;;;;;;
B;004;115389;24;20221024 01:08;;;5;LANCE ST;GLENDALE;2285;607;M;20220916;20221017;655000;R2;R;RESIDENCE;;ACT;;0;AS553619;
C;004;115389;24;20221024 01:08;44/27611;
D;004;115389;24;20221024 01:08;P;;;;;;
D;004;115389;24;20221024 01:08;V;;;;;;
B;004;115642;25;20221024 01:08;;;12;LOUISA AVE;CARDIFF;2285;632.3;M;20220916;20221014;770000;R2;R;RESIDENCE;;ACG;;0;AS550560;
C;004;115642;25;20221024 01:08;6/30872;
D;004;115642;25;20221024 01:08;P;;;;;;
D;004;115642;25;20221024 01:08;P;;;;;;
D;004;115642;25;20221024 01:08;V;;;;;;
B;004;115983;26;20221024 01:08;;;419;MAIN RD;CARDIFF;2285;1012;M;20220610;20221017;720000;R3;R;RESIDENCE;;AZB;;0;AS555568;
C;004;115983;26;20221024 01:08;7/10580;
D;004;115983;26;20221024 01:08;P;;;;;;
D;004;115983;26;20221024 01:08;V;;;;;;
B;004;118815;27;20221024 01:08;;;5;STONECROP PL;GARDEN SUBURB;2289;703.8;M;20220908;20221020;1196000;R2;R;RESIDENCE;;ADT;;0;AS565124;
C;004;118815;27;20221024 01:08;305/854154;
D;004;118815;27;20221024 01:08;P;;;;;;
D;004;118815;27;20221024 01:08;P;;;;;;
D;004;118815;27;20221024 01:08;V;;;;;;
D;004;118815;27;20221024 01:08;V;;;;;;
B;004;116317;28;20221024 01:08;;;234;MAIN RD;CARDIFF;2285;872.6;M;20220824;20221017;715000;R3;R;RESIDENCE;;AZB;;0;AS554993;
C;004;116317;28;20221024 01:08;A/411781;
D;004;116317;28;20221024 01:08;P;;;;;;
D;004;116317;28;20221024 01:08;P;;;;;;
D;004;116317;28;20221024 01:08;V;;;;;;
D;004;116317;28;20221024 01:08;V;;;;;;
B;004;124542;29;20221024 01:08;;;35;SMITH ST;CHARLESTOWN;2290;499.5;M;20220930;20221014;1950000;B4;3;COMMERCIAL;;BTG;;0;AS548882;
C;004;124542;29;20221024 01:08;B/403810;
D;004;124542;29;20221024 01:08;P;;;;;;
D;004;124542;29;20221024 01:08;V;;;;;;
D;004;124542;29;20221024 01:08;V;;;;;;
B;004;116515;30;20221024 01:08;;;56;MARSHALL ST;NEW LAMBTON HEIGHTS;2305;531.1;M;20220903;20221017;985000;R2;R;RESIDENCE;;ADA;;0;AS554883;
C;004;116515;30;20221024 01:08;6/19283;
D;004;116515;30;20221024 01:08;P;;;;;;
D;004;116515;30;20221024 01:08;P;;;;;;
D;004;116515;30;20221024 01:08;V;;;;;;
D;004;116515;30;20221024 01:08;V;;;;;;
B;004;119212;31;20221024 01:08;;;18;WALKERN RD;NEW LAMBTON HEIGHTS;2305;675;M;20220902;20221014;1080000;R2;R;RESIDENCE;;ADA;;0;AS549734;
C;004;119212;31;20221024 01:08;479/252167;
D;004;119212;31;20221024 01:08;P;;;;;;
D;004;119212;31;20221024 01:08;P;;;;;;
D;004;119212;31;20221024 01:08;V;;;;;;
D;004;119212;31;20221024 01:08;V;;;;;;
B;004;119228;32;20221024 01:08;;;37;WALKERN RD;NEW LAMBTON HEIGHTS;2305;885.5;M;20220926;20221014;1000000;R2;R;RESIDENCE;;ADA;;0;AS552461;
C;004;119228;32;20221024 01:08;18/701344;
D;004;119228;32;20221024 01:08;P;;;;;;
D;004;119228;32;20221024 01:08;P;;;;;;
D;004;119228;32;20221024 01:08;V;;;;;;
B;004;121842;33;20221024 01:08;;;14;GUNA ST;CHARLESTOWN;2290;758.8;M;20220719;20221018;940000;R3;R;RESIDENCE;;AZD;;0;AS557338;
C;004;121842;33;20221024 01:08;6/239843;
D;004;121842;33;20221024 01:08;P;;;;;;
D;004;121842;33;20221024 01:08;P;;;;;;
D;004;121842;33;20221024 01:08;V;;;;;;
D;004;121842;33;20221024 01:08;V;;;;;;
B;004;121933;34;20221024 01:08;;;23;HIGHLAND CL;CHARLESTOWN;2290;809.4;M;20220930;20221014;770000;R2;R;RESIDENCE;;AEF;;0;AS552262;
C;004;121933;34;20221024 01:08;34/241077;
D;004;121933;34;20221024 01:08;P;;;;;;
D;004;121933;34;20221024 01:08;P;;;;;;
D;004;121933;34;20221024 01:08;V;;;;;;
B;004;119285;35;20221024 01:08;;;207;WALLSEND RD;CARDIFF HEIGHTS;2285;921.4;M;20220914;20221018;1030000;R2;R;RESIDENCE;;ADA;;0;AS557042;
C;004;119285;35;20221024 01:08;103/253537;
D;004;119285;35;20221024 01:08;P;;;;;;
D;004;119285;35;20221024 01:08;P;;;;;;
D;004;119285;35;20221024 01:08;V;;;;;;
D;004;119285;35;20221024 01:08;V;;;;;;
B;004;116840;36;20221024 01:08;;;47;MOUNTAIN VIEW PDE;NEW LAMBTON HEIGHTS;2305;1322;M;20220531;20221019;850000;R2;R;RESIDENCE;;ADA;;0;AS561981;
C;004;116840;36;20221024 01:08;14/223535;
D;004;116840;36;20221024 01:08;P;;;;;;
D;004;116840;36;20221024 01:08;V;;;;;;
D;004;116840;36;20221024 01:08;V;;;;;;
B;004;119932;37;20221024 01:08;;;14;ARNOLD ST;CHARLESTOWN;2290;645;M;20220905;20221017;670000;R3;R;RESIDENCE;;AZD;;0;AS554273;
C;004;119932;37;20221024 01:08;5/200032;
D;004;119932;37;20221024 01:08;P;;;;;;
D;004;119932;37;20221024 01:08;V;;;;;;
B;004;136759;38;20221024 01:08;;7;41 A;EDWARD ST;CHARLESTOWN;2290;;;20220913;20221018;475500;;R;RESIDENCE;7;;;0;AS556918;
C;004;136759;38;20221024 01:08;7/SP11472;
D;004;136759;38;20221024 01:08;P;;;;;;
D;004;136759;38;20221024 01:08;V;;;;;;
B;004;131290;39;20221024 01:08;;;678;MACQUARIE DR;ELEEBANA;2282;663.9;M;20220907;20221019;845000;R2;R;RESIDENCE;;AGD;;0;AS562765;
C;004;131290;39;20221024 01:08;149/221864;
D;004;131290;39;20221024 01:08;P;;;;;;
D;004;131290;39;20221024 01:08;P;;;;;;
D;004;131290;39;20221024 01:08;V;;;;;;
D;004;131290;39;20221024 01:08;V;;;;;;
B;004;131550;40;20221024 01:08;;;13;PANNAMENA CRES;ELEEBANA;2282;969;M;20220905;20221017;1310000;R2;R;RESIDENCE;;AGD;;0;AS555571;
C;004;131550;40;20221024 01:08;120/707951;
D;004;131550;40;20221024 01:08;P;;;;;;
D;004;131550;40;20221024 01:08;P;;;;;;
D;004;131550;40;20221024 01:08;V;;;;;;
B;004;126613;41;20221024 01:08;;;36;OCEAN ST;DUDLEY;2290;626;M;20220928;20221019;1030000;R2;R;RESIDENCE;;AET;;0;AS560344;
C;004;126613;41;20221024 01:08;16/24992;
D;004;126613;41;20221024 01:08;P;;;;;;
D;004;126613;41;20221024 01:08;P;;;;;;
D;004;126613;41;20221024 01:08;V;;;;;;
B;004;129378;42;20221024 01:08;;;12;RITA ST;EDGEWORTH;2285;575.4;M;20220901;20221018;730000;R2;R;RESIDENCE;;ACQ;;0;AS557032;
C;004;129378;42;20221024 01:08;8/30277;
D;004;129378;42;20221024 01:08;P;;;;;;
D;004;129378;42;20221024 01:08;P;;;;;;
D;004;129378;42;20221024 01:08;V;;;;;;
D;004;129378;42;20221024 01:08;V;;;;;;
B;004;132494;43;20221024 01:08;;;33;BROUGHAM AVE;FENNELL BAY;2283;1391;M;20220726;20221018;1785000;R2;R;RESIDENCE;;WFK;;0;AS558721;
C;004;132494;43;20221024 01:08;9/10059;
D;004;132494;43;20221024 01:08;P;;;;;;
D;004;132494;43;20221024 01:08;V;;;;;;
B;004;135415;44;20221024 01:08;;;27;HIGHFIELDS PDE;HIGHFIELDS;2289;758.8;M;20220907;20221019;888000;R2;R;RESIDENCE;;AEG;;0;AS562275;
C;004;135415;44;20221024 01:08;156/18348;
D;004;135415;44;20221024 01:08;P;;;;;;
D;004;135415;44;20221024 01:08;P;;;;;;
D;004;135415;44;20221024 01:08;V;;;;;;
D;004;135415;44;20221024 01:08;V;;;;;;
B;004;127464;45;20221024 01:08;;;15;COUNTRY GROVE DR;CAMERON PARK;2285;512.8;M;20220902;20221014;695670;R2;R;RESIDENCE;;ACP;;0;AS548773;
C;004;127464;45;20221024 01:08;26/810230;
D;004;127464;45;20221024 01:08;P;;;;;;
D;004;127464;45;20221024 01:08;V;;;;;;
D;004;127464;45;20221024 01:08;V;;;;;;
B;004;130435;46;20221024 01:08;;;6;BAROSSA CL;ELEEBANA;2282;872.3;M;20220914;20221019;1075000;R2;R;RESIDENCE;;AGA;;0;AS562084;
C;004;130435;46;20221024 01:08;287/259548;
D;004;130435;46;20221024 01:08;P;;;;;;
D;004;130435;46;20221024 01:08;P;;;;;;
D;004;130435;46;20221024 01:08;V;;;;;;
B;004;130594;47;20221024 01:08;;;69;CROFT RD;ELEEBANA;2282;600.7;M;20220610;20221017;960000;R2;R;RESIDENCE;;AGD;;0;AS554146;
C;004;130594;47;20221024 01:08;6/232419;
D;004;130594;47;20221024 01:08;P;;;;;;
D;004;130594;47;20221024 01:08;P;;;;;;
D;004;130594;47;20221024 01:08;V;;;;;;
B;004;136195;48;20221024 01:08;;;32;ELIZABETH ST;HOLMESVILLE;2286;809.4;M;20220907;20221019;550000;R3;R;RESIDENCE;;AZX;;0;AS562005;
C;004;136195;48;20221024 01:08;6/O/3442;
D;004;136195;48;20221024 01:08;P;;;;;;
D;004;136195;48;20221024 01:08;V;;;;;;
B;004;136412;49;20221024 01:08;;;7;TANUNDA CL;HOLMESVILLE;2286;510.9;M;20220912;20221014;300000;R2;R;RESIDENCE;;ACU;;0;AS550915;
C;004;136412;49;20221024 01:08;38/258543;
