A;RTSALEDATA;090;20220704 01:13;VALNET;
B;090;2903788;1;20220704 01:13;;13;2;NILE CL;MARSFIELD;2122;;;20220601;20220629;1425000;;R;RESIDENCE;13;;;0;AS261394;
C;090;2903788;1;20220704 01:13;13/SP65290;
D;090;2903788;1;20220704 01:13;P;;;;;;
D;090;2903788;1;20220704 01:13;P;;;;;;
D;090;2903788;1;20220704 01:13;V;;;;;;
B;090;894379;2;20220704 01:13;;2;61;VIMIERA RD;EASTWOOD;2122;;;20220514;20220624;1610000;;R;RESIDENCE;3;;;0;AS249463;
C;090;894379;2;20220704 01:13;3/SP81186;
D;090;894379;2;20220704 01:13;P;;;;;;
D;090;894379;2;20220704 01:13;P;;;;;;
D;090;894379;2;20220704 01:13;V;;;;;;
B;090;3461773;3;20220704 01:13;;118;15;ANGAS ST;MEADOWBANK;2114;117;M;20220513;20220624;780000;;R;RESIDENCE;118;;;0;AS246525;
C;090;3461773;3;20220704 01:13;118/SP82318;
D;090;3461773;3;20220704 01:13;P;;;;;;
D;090;3461773;3;20220704 01:13;V;;;;;;
B;090;4192050;4;20220704 01:13;;3;101;CHURCH ST;RYDE;2112;;;20220429;20220624;665000;;R;RESIDENCE;3;;;0;AS248078;
C;090;4192050;4;20220704 01:13;3/SP99079;
D;090;4192050;4;20220704 01:13;P;;;;;;
D;090;4192050;4;20220704 01:13;P;;;;;;
D;090;4192050;4;20220704 01:13;V;;;;;;
B;090;4184594;5;20220704 01:13;6.10;610;133;BOWDEN ST;MEADOWBANK;2114;;;20220517;20220628;945000;;R;RESIDENCE;49;;;0;AS257177;
C;090;4184594;5;20220704 01:13;49/SP98547;
D;090;4184594;5;20220704 01:13;P;;;;;;
D;090;4184594;5;20220704 01:13;P;;;;;;
D;090;4184594;5;20220704 01:13;V;;;;;;
D;090;4184594;5;20220704 01:13;V;;;;;;
B;090;4136508;6;20220704 01:13;;204;261;MORRISON RD;RYDE;2112;136;M;20220519;20220630;1100000;;R;RESIDENCE;13;;;0;AS266462;
C;090;4136508;6;20220704 01:13;13/SP97574;
D;090;4136508;6;20220704 01:13;P;;;;;;
D;090;4136508;6;20220704 01:13;P;;;;;;
D;090;4136508;6;20220704 01:13;V;;;;;;
B;090;882117;7;20220704 01:13;;;3;MILNE ST;RYDE;2112;557.48;M;20220517;20220624;2650000;R2;R;RESIDENCE;;EF2;;0;AS247509;
C;090;882117;7;20220704 01:13;32/35625;
D;090;882117;7;20220704 01:13;P;;;;;;
D;090;882117;7;20220704 01:13;P;;;;;;
D;090;882117;7;20220704 01:13;V;;;;;;
D;090;882117;7;20220704 01:13;V;;;;;;
B;090;871434;8;20220704 01:13;;4;29;ETHEL ST;EASTWOOD;2122;;;20220527;20220627;450000;;R;RESIDENCE;4;;;0;AS251178;
C;090;871434;8;20220704 01:13;4/SP6208;
D;090;871434;8;20220704 01:13;P;;;;;;
D;090;871434;8;20220704 01:13;P;;;;;;
