A;RTSALEDATA;265;20241202 01:08;VALNET;
B;265;420363;1;20241202 01:08;;;131;TEMORA ST;COOTAMUNDRA;2590;1075;M;20241029;20241122;450000;R1;R;RESIDENCE;;RNW;;0;AU606682;
C;265;420363;1;20241202 01:08;1/209804;
D;265;420363;1;20241202 01:08;P;;;;;;
D;265;420363;1;20241202 01:08;V;;;;;;
B;265;421336;2;20241202 01:08;;;7;BRITANNIA ST;STOCKINBINGAL;2725;2023;M;20241025;20241122;80000;RU5;V;VACANT LAND;;VSB;;0;AU606487;
C;265;421336;2;20241202 01:08;3/5/758928;
D;265;421336;2;20241202 01:08;P;;;;;;
D;265;421336;2;20241202 01:08;V;;;;;;
D;265;421336;2;20241202 01:08;V;;;;;;
B;265;418809;3;20241202 01:08;;;17;DONALDSON ST;COOTAMUNDRA;2590;1946;M;20240918;20241122;640000;R1;R;RESIDENCE;;RCY;;0;AU607082;
C;265;418809;3;20241202 01:08;4/259974 3/599114;
D;265;418809;3;20241202 01:08;P;;;;;;
D;265;418809;3;20241202 01:08;V;;;;;;
D;265;418809;3;20241202 01:08;V;;;;;;
B;265;419165;4;20241202 01:08;;;11;HUME ST;COOTAMUNDRA;2590;1227;M;20241001;20241122;320000;R1;R;RESIDENCE;;RWE;;0;AU608794;
C;265;419165;4;20241202 01:08;20/E/1975;
D;265;419165;4;20241202 01:08;P;;;;;;
D;265;419165;4;20241202 01:08;V;;;;;;
B;265;4036648;5;20241202 01:08;;;1683;CAULDERWOOD RD;COOLAC;2727;510.1;H;20241015;20241127;6930000;RU1;3;FARM;;RGG;;0;AU622447;
C;265;4036648;5;20241202 01:08;301/753622;
D;265;4036648;5;20241202 01:08;P;;;;;;
D;265;4036648;5;20241202 01:08;P;;;;;;
D;265;4036648;5;20241202 01:08;V;;;;;;
B;265;3266743;6;20241202 01:08;;;18;MATILDA AVE;COOTAMUNDRA;2590;1000;M;20241111;20241127;700000;R1;R;RESIDENCE;;RNW;;0;AU621394;
C;265;3266743;6;20241202 01:08;17/1093742;
D;265;3266743;6;20241202 01:08;P;;;;;;
D;265;3266743;6;20241202 01:08;P;;;;;;
D;265;3266743;6;20241202 01:08;V;;;;;;
D;265;3266743;6;20241202 01:08;V;;;;;;
Z;31;6;6;17;
