A;RTSALEDATA;252;20220321 04:46;VALNET;
B;252;4415229;1;20220321 04:46;;;;ST LEONARDS CREEK RD;WALCHA;2354;24.28;H;20211117;20220128;120000;;3;FARM;;;;0;AR841666;
C;252;4415229;1;20220321 04:46;68/756497;
D;252;4415229;1;20220321 04:46;P;;;;;;
D;252;4415229;1;20220321 04:46;P;;;;;;
D;252;4415229;1;20220321 04:46;V;;;;;;
B;252;2676115;2;20220321 04:46;MOUNTAINVIEW LODGE;;669;KANGAROO FLAT RD;YARROWITCH;2354;421;H;20220201;20220315;3650000;RU1;3;FARM;;RWS;;0;AR961487;
C;252;2676115;2;20220321 04:46;21, 23/806506;
D;252;2676115;2;20220321 04:46;P;;;;;;
D;252;2676115;2;20220321 04:46;V;;;;;;
D;252;2676115;2;20220321 04:46;V;;;;;;
B;252;2677836;3;20220321 04:46;;;228;KANGAROO FLAT RD;YARROWITCH;2354;52.6;H;20220201;20220315;3650000;RU1;3;FARM;;RRC;;0;AR961487;
C;252;2677836;3;20220321 04:46;133, 134/756505;
D;252;2677836;3;20220321 04:46;P;;;;;;
D;252;2677836;3;20220321 04:46;V;;;;;;
D;252;2677836;3;20220321 04:46;V;;;;;;
B;252;2677751;4;20220321 04:46;;;2 S;TOWERS ST;WALCHA;2354;2675;M;20220301;20220314;525000;R1;R;RESIDENCE;;AAA;;0;AR957854;
C;252;2677751;4;20220321 04:46;13/629675;
D;252;2677751;4;20220321 04:46;P;;;;;;
D;252;2677751;4;20220321 04:46;P;;;;;;
D;252;2677751;4;20220321 04:46;V;;;;;;
D;252;2677751;4;20220321 04:46;V;;;;;;
D;252;2677751;4;20220321 04:46;V;;;;;;
B;252;2677245;5;20220321 04:46;;;2 N;THEE ST;WALCHA;2354;940.2;M;20220201;20220315;220000;B4;R;RESIDENCE;;BMU;;0;AR961837;
C;252;2677245;5;20220321 04:46;5/131426;
D;252;2677245;5;20220321 04:46;P;;;;;;
D;252;2677245;5;20220321 04:46;P;;;;;;
D;252;2677245;5;20220321 04:46;V;;;;;;
D;252;2677245;5;20220321 04:46;V;;;;;;
B;252;4415648;6;20220321 04:46;;;900;OXLEY HWY;WALCHA;2354;223.315;H;20211221;20220202;1628838;;3;FARM;;;;0;AR857981;
C;252;4415648;6;20220321 04:46;36, 37, 38, 39, 79, 100, 101/756466 Enclosure Permit 57359;
D;252;4415648;6;20220321 04:46;P;;;;;;
D;252;4415648;6;20220321 04:46;P;;;;;;
D;252;4415648;6;20220321 04:46;V;;;;;;
D;252;4415648;6;20220321 04:46;V;;;;;;
D;252;4415648;6;20220321 04:46;V;;;;;;
B;252;4415647;7;20220321 04:46;;;;OXLEY HWY;WALCHA;2354;153.04;H;20211221;20220201;1190688;;3;FARM;;;;0;AR853406;
C;252;4415647;7;20220321 04:46;1/565071 2, 30, 31, 40/756466 67/756467 1, 2/1035589;
D;252;4415647;7;20220321 04:46;P;;;;;;
D;252;4415647;7;20220321 04:46;P;;;;;;
D;252;4415647;7;20220321 04:46;V;;;;;;
D;252;4415647;7;20220321 04:46;V;;;;;;
D;252;4415647;7;20220321 04:46;V;;;;;;
Z;44;7;7;28;
