A;RTSALEDATA;159;20240819 01:07;VALNET;
B;159;1745870;1;20240819 01:07;;;47;CANIABA ST;SOUTH LISMORE;2480;561.96;M;20240715;20240812;427500;R2;R;RESIDENCE;;ABB;;0;AU324596;
C;159;1745870;1;20240819 01:07;5/22972;
D;159;1745870;1;20240819 01:07;P;;;;;;
D;159;1745870;1;20240819 01:07;P;;;;;;
D;159;1745870;1;20240819 01:07;V;;;;;;
B;159;1749646;2;20240819 01:07;;;41;HUNTER ST;LISMORE;2480;520.26;M;20240729;20240813;450000;R1;R;RESIDENCE;;ADD;;0;AU326203;
C;159;1749646;2;20240819 01:07;2/18337;
D;159;1749646;2;20240819 01:07;P;;;;;;
D;159;1749646;2;20240819 01:07;P;;;;;;
D;159;1749646;2;20240819 01:07;V;;;;;;
B;159;1758080;3;20240819 01:07;;;45;CEDAR DR;DUNOON;2480;828;M;20240719;20240814;780000;RU5;R;RESIDENCE;;DCB;;0;AU331110;
C;159;1758080;3;20240819 01:07;27/248151;
D;159;1758080;3;20240819 01:07;P;;;;;;
D;159;1758080;3;20240819 01:07;P;;;;;;
D;159;1758080;3;20240819 01:07;V;;;;;;
B;159;1747820;4;20240819 01:07;;;163;ALEXANDRA PDE;NORTH LISMORE;2480;14.08;H;20240802;20240809;2315500;RU1;R;RESIDENCE;;RHN;;0;AU318391;
C;159;1747820;4;20240819 01:07;1/376007 1/539012;
D;159;1747820;4;20240819 01:07;P;;;;;;
D;159;1747820;4;20240819 01:07;V;;;;;;
B;159;1753631;5;20240819 01:07;;1;22;ROBINSON AVE;GIRARDS HILL;2480;;;20240718;20240815;400000;;R;RESIDENCE;1;;;0;AU333619;
C;159;1753631;5;20240819 01:07;1/SP13703;
D;159;1753631;5;20240819 01:07;P;;;;;;
D;159;1753631;5;20240819 01:07;V;;;;;;
D;159;1753631;5;20240819 01:07;V;;;;;;
D;159;1753631;5;20240819 01:07;V;;;;;;
D;159;1753631;5;20240819 01:07;V;;;;;;
D;159;1753631;5;20240819 01:07;V;;;;;;
B;159;1759726;6;20240819 01:07;;;5;RIDGELAND CL;RICHMOND HILL;2480;3253;M;20240715;20240809;950000;R5;R;RESIDENCE;;ARR;;0;AU319747;
C;159;1759726;6;20240819 01:07;10/255980;
D;159;1759726;6;20240819 01:07;P;;;;;;
D;159;1759726;6;20240819 01:07;P;;;;;;
D;159;1759726;6;20240819 01:07;V;;;;;;
D;159;1759726;6;20240819 01:07;V;;;;;;
B;159;1751695;7;20240819 01:07;;;152 A;MOLESWORTH ST;LISMORE;2480;273.5;M;20240701;20240812;355000;E2;3;COMMERCIAL;;ECA;;0;AU323842;
C;159;1751695;7;20240819 01:07;7/1862 A/342026;
D;159;1751695;7;20240819 01:07;P;;;;;;
D;159;1751695;7;20240819 01:07;V;;;;;;
B;159;1759778;8;20240819 01:07;;;39;WHISPERING VALLEY DR;RICHMOND HILL;2480;3178;M;20240711;20240812;1125000;R5;R;RESIDENCE;;ARR;;0;AU323517;
C;159;1759778;8;20240819 01:07;119/871826;
D;159;1759778;8;20240819 01:07;P;;;;;;
D;159;1759778;8;20240819 01:07;V;;;;;;
D;159;1759778;8;20240819 01:07;V;;;;;;
B;159;1751742;9;20240819 01:07;STRAND ARCADE;15;74;MOLESWORTH ST;LISMORE;2480;;;20240524;20240812;60000;;3;COMMERCIAL;15;;;0;AU322274;
C;159;1751742;9;20240819 01:07;15/SP71889;
D;159;1751742;9;20240819 01:07;P;;;;;;
D;159;1751742;9;20240819 01:07;V;;;;;;
B;159;4052477;10;20240819 01:07;;;41;ALTERNATIVE WAY;NIMBIN;2480;593.5;M;20240725;20240815;650000;RU5;R;RESIDENCE;;DNC;;0;AU333165;
C;159;4052477;10;20240819 01:07;24/1233771;
D;159;4052477;10;20240819 01:07;P;;;;;;
D;159;4052477;10;20240819 01:07;P;;;;;;
D;159;4052477;10;20240819 01:07;V;;;;;;
B;159;4566374;11;20240819 01:07;;;170;ALEXANDRA PDE;NORTH LISMORE;2480;19.66;H;20240802;20240809;2375000;;R;RESIDENCE;;;;0;AU318395;
C;159;4566374;11;20240819 01:07;2/539012;
D;159;4566374;11;20240819 01:07;P;;;;;;
D;159;4566374;11;20240819 01:07;V;;;;;;
B;159;4512227;12;20240819 01:07;;;1 B;NORTHCOTT DR;GOONELLABAH;2480;7.027;H;20240813;20240815;680000;RU1;V;VACANT LAND;;RXX;;0;AU335599;
C;159;4512227;12;20240819 01:07;2/1297869;
D;159;4512227;12;20240819 01:07;P;;;;;;
D;159;4512227;12;20240819 01:07;V;;;;;;
B;159;3222865;13;20240819 01:07;;;371;WHIAN WHIAN RD;WHIAN WHIAN;2480;22.39;H;20240704;20240815;1579000;RU1;3;FARM;;RHN;;0;AU335025;
C;159;3222865;13;20240819 01:07;4/631123;
D;159;3222865;13;20240819 01:07;P;;;;;;
D;159;3222865;13;20240819 01:07;P;;;;;;
D;159;3222865;13;20240819 01:07;V;;;;;;
Z;66;13;13;38;
