A;RTSALEDATA;259;20211101 03:44;VALNET;
B;259;379389;1;20211101 03:46;;;155;STELLA ST;TOOWOON BAY;2261;784.1;M;20210911;20211025;1928000;R1;R;RESIDENCE;;WFB;;0;AR551458;
C;259;379389;1;20211101 03:46;298/755263;
D;259;379389;1;20211101 03:46;P;;;;;;
D;259;379389;1;20211101 03:46;V;;;;;;
D;259;379389;1;20211101 03:46;V;;;;;;
B;259;3186346;2;20211101 03:46;;12;13;MOORE ST;WEST GOSFORD;2250;;;20210927;20211025;670000;;R;RESIDENCE;16;;;0;AR551460;
C;259;3186346;2;20211101 03:46;16/SP75915;
D;259;3186346;2;20211101 03:46;P;;;;;;
D;259;3186346;2;20211101 03:46;V;;;;;;
B;259;331630;3;20211101 03:46;;;6;ALLAMBEE CRES;BLUE HAVEN;2262;461.6;M;20210913;20211025;627500;R2;R;RESIDENCE;;WGY;;0;AR551517;
C;259;331630;3;20211101 03:46;35/230826;
D;259;331630;3;20211101 03:46;P;;;;;;
D;259;331630;3;20211101 03:46;V;;;;;;
B;259;372219;4;20211101 03:46;;;32;PAPERBARK ST;HAMLYN TERRACE;2259;359.7;M;20210915;20211027;711000;R2;R;RESIDENCE;;WGT;;0;AR559608;
C;259;372219;4;20211101 03:46;139/1007968;
D;259;372219;4;20211101 03:46;P;;;;;;
D;259;372219;4;20211101 03:46;P;;;;;;
D;259;372219;4;20211101 03:46;V;;;;;;
D;259;372219;4;20211101 03:46;V;;;;;;
B;259;70938;5;20211101 03:46;;7;217;OAK RD;MATCHAM;2250;9826;M;20210826;20211022;4130000;P;R;RESIDENCE;;GEU;;0;AR546461;
C;259;70938;5;20211101 03:46;8/285449;
D;259;70938;5;20211101 03:46;P;;;;;;
D;259;70938;5;20211101 03:46;P;;;;;;
D;259;70938;5;20211101 03:46;V;;;;;;
D;259;70938;5;20211101 03:46;V;;;;;;
B;259;91180;6;20211101 03:46;;;20;WATER ST;KINCUMBER;2251;303.5;M;20210913;20211025;800000;R2;R;RESIDENCE;;GHC;;0;AR551483;
C;259;91180;6;20211101 03:46;13/A/1765;
D;259;91180;6;20211101 03:46;P;;;;;;
