A;RTSALEDATA;152;20210215 01:02;VALNET;
B;152;1698880;1;20210215 01:02;;3;6;BOULTWOOD ST;COFFS HARBOUR;2450;;;20201224;20210205;310000;;R;RESIDENCE;3;;;0;AQ780443;
C;152;1698880;1;20210215 01:02;3/SP32015;
D;152;1698880;1;20210215 01:02;P;;;;;;
D;152;1698880;1;20210215 01:02;V;;;;;;
B;152;1704185;2;20210215 01:02;;;5;MICHELLE CL;COFFS HARBOUR;2450;716.6;M;20201223;20210210;405000;R2;R;RESIDENCE;;ACH;;0;AQ791861;
C;152;1704185;2;20210215 01:02;32/253739;
D;152;1704185;2;20210215 01:02;P;;;;;;
D;152;1704185;2;20210215 01:02;V;;;;;;
B;152;1699085;3;20210215 01:02;;;42;BRAY ST;COFFS HARBOUR;2450;722.9;M;20200915;20210204;493000;R2;R;RESIDENCE;;ACH;;0;AQ776949;
C;152;1699085;3;20210215 01:02;3/250921;
D;152;1699085;3;20210215 01:02;P;;;;;;
D;152;1699085;3;20210215 01:02;V;;;;;;
B;152;1701921;4;20210215 01:02;;3;4;HENDERSON CL;COFFS HARBOUR;2450;;;20201218;20210210;459000;;R;RESIDENCE;3;;;0;AQ790697;
C;152;1701921;4;20210215 01:02;3/SP30862;
D;152;1701921;4;20210215 01:02;P;;;;;;
D;152;1701921;4;20210215 01:02;P;;;;;;
D;152;1701921;4;20210215 01:02;V;;;;;;
B;152;1702240;5;20210215 01:02;;9;82;WEST HIGH ST;COFFS HARBOUR;2450;;;20210114;20210205;439000;;R;RESIDENCE;9;;;0;AQ782146;
C;152;1702240;5;20210215 01:02;9/SP50018;
D;152;1702240;5;20210215 01:02;P;;;;;;
D;152;1702240;5;20210215 01:02;V;;;;;;
B;152;1702604;6;20210215 01:02;;;74;JAMES SMALL DR;KORORA;2450;940.4;M;20201221;20210205;615050;R2;R;RESIDENCE;;AKR;;0;AQ779992;
C;152;1702604;6;20210215 01:02;12/817655;
D;152;1702604;6;20210215 01:02;P;;;;;;
D;152;1702604;6;20210215 01:02;P;;;;;;
D;152;1702604;6;20210215 01:02;V;;;;;;
B;152;1692183;7;20210215 01:02;;;2;NEWCASTLE DR;TOORMINA;2452;1624;M;20201127;20210208;700000;IN1;3;COMMERCIAL;;ITH;;0;AQ785105;
C;152;1692183;7;20210215 01:02;11/1007676;
D;152;1692183;7;20210215 01:02;P;;;;;;
D;152;1692183;7;20210215 01:02;P;;;;;;
D;152;1692183;7;20210215 01:02;V;;;;;;
B;152;1695051;8;20210215 01:02;;;2;SEA BREEZE PL;BOAMBEE EAST;2452;1781;M;20201221;20210208;699000;R2;R;RESIDENCE;;ABT;;0;AQ784168;
C;152;1695051;8;20210215 01:02;164/776291;
D;152;1695051;8;20210215 01:02;P;;;;;;
D;152;1695051;8;20210215 01:02;P;;;;;;
D;152;1695051;8;20210215 01:02;V;;;;;;
D;152;1695051;8;20210215 01:02;V;;;;;;
B;152;1689585;9;20210215 01:02;;3;67;BORONIA ST;SAWTELL;2452;;;20201223;20210205;415000;;R;RESIDENCE;3;;;0;AQ782165;
C;152;1689585;9;20210215 01:02;3/SP31069;
D;152;1689585;9;20210215 01:02;P;;;;;;
D;152;1689585;9;20210215 01:02;V;;;;;;
D;152;1689585;9;20210215 01:02;V;;;;;;
B;152;1689682;10;20210215 01:02;;;112;BORONIA ST;SAWTELL;2452;518.5;M;20201216;20210204;795000;R2;R;RESIDENCE;;ASW;;0;AQ777369;
C;152;1689682;10;20210215 01:02;13/4/21528;
D;152;1689682;10;20210215 01:02;P;;;;;;
D;152;1689682;10;20210215 01:02;P;;;;;;
D;152;1689682;10;20210215 01:02;V;;;;;;
D;152;1689682;10;20210215 01:02;V;;;;;;
B;152;1689701;11;20210215 01:02;;;24;BORROWDALE CRES;BOAMBEE EAST;2452;454;M;20210112;20210209;510000;R2;R;RESIDENCE;;ABT;;0;AQ788717;
C;152;1689701;11;20210215 01:02;1/871444;
D;152;1689701;11;20210215 01:02;P;;;;;;
D;152;1689701;11;20210215 01:02;V;;;;;;
B;152;1700519;12;20210215 01:02;;;30;EDGAR ST;COFFS HARBOUR;2450;1138;M;20201217;20210205;1535000;B4;3;COMMERCIAL;;BJT;;0;AQ781651;
C;152;1700519;12;20210215 01:02;7, 8/12451;
D;152;1700519;12;20210215 01:02;P;;;;;;
D;152;1700519;12;20210215 01:02;V;;;;;;
D;152;1700519;12;20210215 01:02;V;;;;;;
B;152;1698043;13;20210215 01:02;;2;19;AZALEA AVE;COFFS HARBOUR;2450;;;20201110;20210209;403500;;R;RESIDENCE;2;;;0;AQ787560;
C;152;1698043;13;20210215 01:02;2/SP38509;
D;152;1698043;13;20210215 01:02;P;;;;;;
D;152;1698043;13;20210215 01:02;V;;;;;;
B;152;1700681;14;20210215 01:02;;;21;EELEY CL;COFFS HARBOUR;2450;904.6;M;20201222;20210204;725000;R2;R;RESIDENCE;;ACS;;0;AQ777761;
C;152;1700681;14;20210215 01:02;51/838347;
D;152;1700681;14;20210215 01:02;P;;;;;;
D;152;1700681;14;20210215 01:02;P;;;;;;
D;152;1700681;14;20210215 01:02;V;;;;;;
B;152;1689936;15;20210215 01:02;;;2;AVONLEIGH DR;BOAMBEE EAST;2452;359.6;M;20201224;20210204;487500;R2;R;RESIDENCE;;ABT;;0;AQ777887;
C;152;1689936;15;20210215 01:02;100/883777;
D;152;1689936;15;20210215 01:02;P;;;;;;
D;152;1689936;15;20210215 01:02;P;;;;;;
D;152;1689936;15;20210215 01:02;V;;;;;;
D;152;1689936;15;20210215 01:02;V;;;;;;
B;152;1695568;16;20210215 01:02;;;40;SYMONS AVE;BOAMBEE;2450;6141;M;20201214;20210210;1000000;R5;R;RESIDENCE;;LBM;;0;AQ792097;
C;152;1695568;16;20210215 01:02;45/264404;
D;152;1695568;16;20210215 01:02;P;;;;;;
D;152;1695568;16;20210215 01:02;P;;;;;;
D;152;1695568;16;20210215 01:02;V;;;;;;
B;152;1703630;17;20210215 01:02;;;2;BICKNELL DR;COFFS HARBOUR;2450;789.5;M;20200919;20200919;235000;R2;R;RESIDENCE;;ACH;;0;AQ761365;
C;152;1703630;17;20210215 01:02;11/258782;
D;152;1703630;17;20210215 01:02;P;;;;;;
D;152;1703630;17;20210215 01:02;P;;;;;;
D;152;1703630;17;20210215 01:02;V;;;;;;
D;152;1703630;17;20210215 01:02;V;;;;;;
D;152;1703630;17;20210215 01:02;V;;;;;;
B;152;1701276;18;20210215 01:02;EUGENE COURT;10;14 A;GORDON ST;COFFS HARBOUR;2450;;;20210119;20210205;181600;;R;RESIDENCE;10;;;0;AQ782802;
C;152;1701276;18;20210215 01:02;10/SP37494;
D;152;1701276;18;20210215 01:02;P;;;;;;
D;152;1701276;18;20210215 01:02;V;;;;;;
B;152;1709446;19;20210215 01:02;;;50 A;PINEHYRST DR;MOONEE BEACH;2450;1.003;H;20201030;20210208;885000;R5;R;RESIDENCE;;LMB;;0;AQ786136;
C;152;1709446;19;20210215 01:02;69/1018261;
D;152;1709446;19;20210215 01:02;P;;;;;;
D;152;1709446;19;20210215 01:02;P;;;;;;
D;152;1709446;19;20210215 01:02;V;;;;;;
D;152;1709446;19;20210215 01:02;V;;;;;;
B;152;1712166;20;20210215 01:02;;;31;SAPPHIRE CRES;SAPPHIRE BEACH;2450;923.2;M;20201214;20210208;968000;R2;R;RESIDENCE;;ASA;;0;AQ783752;
C;152;1712166;20;20210215 01:02;16/30635;
D;152;1712166;20;20210215 01:02;P;;;;;;
D;152;1712166;20;20210215 01:02;P;;;;;;
D;152;1712166;20;20210215 01:02;V;;;;;;
D;152;1712166;20;20210215 01:02;V;;;;;;
B;152;1712305;21;20210215 01:02;;;10;ORCHID RD;MULLAWAY;2456;695.6;M;20201016;20210208;1000000;R2;R;RESIDENCE;;AAM;;0;AQ786334;
C;152;1712305;21;20210215 01:02;102/30918;
D;152;1712305;21;20210215 01:02;P;;;;;;
D;152;1712305;21;20210215 01:02;P;;;;;;
D;152;1712305;21;20210215 01:02;V;;;;;;
D;152;1712305;21;20210215 01:02;V;;;;;;
B;152;1714980;22;20210215 01:02;;;64;BLUE GUM AVE;SANDY BEACH;2456;575.4;M;20201127;20210208;870000;R2;R;RESIDENCE;;ASE;;0;AQ785553;
C;152;1714980;22;20210215 01:02;428/227261;
D;152;1714980;22;20210215 01:02;P;;;;;;
D;152;1714980;22;20210215 01:02;P;;;;;;
D;152;1714980;22;20210215 01:02;V;;;;;;
D;152;1714980;22;20210215 01:02;V;;;;;;
B;152;1715221;23;20210215 01:02;;;61;BLUE GUM AVE;SANDY BEACH;2456;575.4;M;20210111;20210208;550000;R2;R;RESIDENCE;;ASE;;0;AQ784340;
C;152;1715221;23;20210215 01:02;422/227261;
D;152;1715221;23;20210215 01:02;P;;;;;;
D;152;1715221;23;20210215 01:02;P;;;;;;
D;152;1715221;23;20210215 01:02;V;;;;;;
D;152;1715221;23;20210215 01:02;V;;;;;;
B;152;1710200;24;20210215 01:02;;;61;DAMMEREL CRES;EMERALD BEACH;2456;588.1;M;20201222;20210205;1500000;R3;R;RESIDENCE;;MEK;;0;AQ780587;
C;152;1710200;24;20210215 01:02;16/224090;
D;152;1710200;24;20210215 01:02;P;;;;;;
D;152;1710200;24;20210215 01:02;V;;;;;;
B;152;1705649;25;20210215 01:02;;10;61;PARK BEACH RD;COFFS HARBOUR;2450;;;20201126;20210210;362000;;R;RESIDENCE;10;;;0;AQ790947;
C;152;1705649;25;20210215 01:02;10/SP18153;
D;152;1705649;25;20210215 01:02;P;;;;;;
D;152;1705649;25;20210215 01:02;P;;;;;;
D;152;1705649;25;20210215 01:02;V;;;;;;
B;152;1705721;26;20210215 01:02;;;65;PEARCE DR;COFFS HARBOUR;2450;1125;M;20210111;20210208;589000;R2;R;RESIDENCE;;ACH;;0;AQ784797;
C;152;1705721;26;20210215 01:02;20/801853;
D;152;1705721;26;20210215 01:02;P;;;;;;
D;152;1705721;26;20210215 01:02;P;;;;;;
D;152;1705721;26;20210215 01:02;V;;;;;;
B;152;4048060;27;20210215 01:02;;;1 A;PADE LANE;SAWTELL;2452;756.9;M;20201223;20210205;825000;R2;R;RESIDENCE;;ABS;;0;AQ780980;
C;152;4048060;27;20210215 01:02;22/1233775;
D;152;4048060;27;20210215 01:02;P;;;;;;
D;152;4048060;27;20210215 01:02;V;;;;;;
D;152;4048060;27;20210215 01:02;V;;;;;;
