A;RTSALEDATA;257;20220418 04:56;VALNET;
B;257;2749833;1;20220418 04:56;;;219;ERSKINE ST;ARMIDALE;2350;766.5;M;20220226;20220411;440000;R1;R;RESIDENCE;;AAA;;0;AS37207;
C;257;2749833;1;20220418 04:56;5/258915;
D;257;2749833;1;20220418 04:56;P;;;;;;
D;257;2749833;1;20220418 04:56;P;;;;;;
D;257;2749833;1;20220418 04:56;V;;;;;;
B;257;1845612;2;20220418 04:56;;;778;CASTLEDOYLE RD;CASTLE DOYLE;2350;11.5;H;20220315;20220411;1400000;RU4;R;RESIDENCE;;REX;;0;AS37208;
C;257;1845612;2;20220418 04:56;17/560998;
D;257;1845612;2;20220418 04:56;P;;;;;;
D;257;1845612;2;20220418 04:56;V;;;;;;
D;257;1845612;2;20220418 04:56;V;;;;;;
B;257;4389884;3;20220418 04:56;;;12;CHARLIES LANE;GUYRA;2365;8097;M;20210910;20220408;115000;R5;V;VACANT LAND;;RRA;;0;AS32822;
C;257;4389884;3;20220418 04:56;5/1275249;
D;257;4389884;3;20220418 04:56;P;;;;;;
D;257;4389884;3;20220418 04:56;V;;;;;;
B;257;2748566;4;20220418 04:56;;;50;CHESTNUT AVE;ARMIDALE;2350;936.8;M;20220307;20220411;449000;R1;R;RESIDENCE;;ANH;;0;AS37744;
C;257;2748566;4;20220418 04:56;9/714193;
D;257;2748566;4;20220418 04:56;P;;;;;;
D;257;2748566;4;20220418 04:56;P;;;;;;
D;257;2748566;4;20220418 04:56;V;;;;;;
D;257;2748566;4;20220418 04:56;V;;;;;;
B;257;2752066;5;20220418 04:56;;;187;MARKHAM ST;ARMIDALE;2350;613.4;M;20220302;20220413;484000;R1;R;RESIDENCE;;AAB;;0;AS46455;
C;257;2752066;5;20220418 04:56;B/387565;
D;257;2752066;5;20220418 04:56;P;;;;;;
D;257;2752066;5;20220418 04:56;V;;;;;;
D;257;2752066;5;20220418 04:56;V;;;;;;
