A;RTSALEDATA;255;20220425 04:42;VALNET;
B;255;2687052;1;20220425 04:43;;;131;DARLING ST;WENTWORTH;2648;1052;M;20220404;20220419;850000;RU5;R;RESIDENCE;;AE1;;0;AS55028;
C;255;2687052;1;20220425 04:43;1/873872;
D;255;2687052;1;20220425 04:43;P;;;;;;
D;255;2687052;1;20220425 04:43;V;;;;;;
B;255;2685387;2;20220425 04:43;;;14;RIVERVIEW RISE;GOL GOL;2738;5584;M;20220128;20220414;3650000;R5;R;RESIDENCE;;RRG;;0;AS53649;
C;255;2685387;2;20220425 04:43;5/1014355;
D;255;2685387;2;20220425 04:43;P;;;;;;
D;255;2685387;2;20220425 04:43;V;;;;;;
B;255;2687221;3;20220425 04:43;;;22;SANDWYCH ST;WENTWORTH;2648;2013.8;M;20220321;20220420;450000;RU5;R;RESIDENCE;;AL1;;0;AS59585;
C;255;2687221;3;20220425 04:43;1/302966 1/376754;
D;255;2687221;3;20220425 04:43;P;;;;;;
D;255;2687221;3;20220425 04:43;P;;;;;;
D;255;2687221;3;20220425 04:43;V;;;;;;
D;255;2687221;3;20220425 04:43;V;;;;;;
Z;16;3;3;8;
