A;RTSALEDATA;273;20230508 01:12;VALNET;
B;273;2664028;1;20230508 01:12;;2;125;GIPPSLAND ST;JINDABYNE;2627;;;20230208;20230503;800000;;R;RESIDENCE;2;;;0;AT55292;
C;273;2664028;1;20230508 01:12;2/SP44424;
D;273;2664028;1;20230508 01:12;P;;;;;;
D;273;2664028;1;20230508 01:12;V;;;;;;
D;273;2664028;1;20230508 01:12;V;;;;;;
B;273;2662769;2;20230508 01:12;;;18;STOKE ST;ADAMINABY;2629;992.8;M;20230317;20230428;350000;RU5;R;RESIDENCE;;VAR;;0;AT45053;
C;273;2662769;2;20230508 01:12;14/2/758006;
D;273;2662769;2;20230508 01:12;P;;;;;;
D;273;2662769;2;20230508 01:12;P;;;;;;
D;273;2662769;2;20230508 01:12;V;;;;;;
B;273;2665378;3;20230508 01:12;;;1;BAIRDS CROSSING RD;DALGETY;2628;113;H;20230404;20230502;322500;RU1;3;FARM;;SWB;;0;AT53603;
C;273;2665378;3;20230508 01:12;54, 99, 147/756688;
D;273;2665378;3;20230508 01:12;P;;;;;;
D;273;2665378;3;20230508 01:12;P;;;;;;
D;273;2665378;3;20230508 01:12;P;;;;;;
D;273;2665378;3;20230508 01:12;V;;;;;;
B;273;2663580;4;20230508 01:12;;22;2;CLYDE ST;JINDABYNE;2627;;;20230321;20230502;514500;;R;RESIDENCE;22;;;0;AT51463;
C;273;2663580;4;20230508 01:12;22/SP18797;
D;273;2663580;4;20230508 01:12;P;;;;;;
D;273;2663580;4;20230508 01:12;P;;;;;;
D;273;2663580;4;20230508 01:12;V;;;;;;
B;273;3146737;5;20230508 01:12;;;7600;THE SNOWY RIVER WAY;JINDABYNE;2627;59.67;H;20230320;20230501;2300000;RU1;R;RESIDENCE;;SWL;;0;AT50376;
C;273;3146737;5;20230508 01:12;3/873034;
D;273;3146737;5;20230508 01:12;P;;;;;;
D;273;3146737;5;20230508 01:12;P;;;;;;
D;273;3146737;5;20230508 01:12;V;;;;;;
D;273;3146737;5;20230508 01:12;V;;;;;;
Z;29;5;5;17;
