A;RTSALEDATA;103;20220418 04:13;VALNET;
B;103;1170396;1;20220418 04:13;;4;13;MERCURY ST;WOLLONGONG;2500;;;20220210;20220412;620000;;R;RESIDENCE;4;;;0;AS41597;
C;103;1170396;1;20220418 04:13;4/SP30669;
D;103;1170396;1;20220418 04:13;P;;;;;;
D;103;1170396;1;20220418 04:13;P;;;;;;
D;103;1170396;1;20220418 04:13;V;;;;;;
B;103;1153571;2;20220418 04:13;;;26;GREENSLOPES AVE;MOUNT OUSLEY;2519;777.8;M;20220216;20220413;1165500;R2;R;RESIDENCE;;AAR;;0;AS45943;
C;103;1153571;2;20220418 04:13;11/30929;
D;103;1153571;2;20220418 04:13;P;;;;;;
D;103;1153571;2;20220418 04:13;P;;;;;;
D;103;1153571;2;20220418 04:13;V;;;;;;
D;103;1153571;2;20220418 04:13;V;;;;;;
B;103;1174586;3;20220418 04:13;;;578;NORTHCLIFFE DR;BERKELEY;2506;720.8;M;20220302;20220413;670000;R2;R;RESIDENCE;;ABE;;0;AS45990;
C;103;1174586;3;20220418 04:13;1344/225354;
D;103;1174586;3;20220418 04:13;P;;;;;;
D;103;1174586;3;20220418 04:13;V;;;;;;
B;103;3177743;4;20220418 04:13;;11;59;KEMBLA ST;WOLLONGONG;2500;;;20220308;20220408;430000;;R;RESIDENCE;11;;;0;AS34759;
C;103;3177743;4;20220418 04:13;11/SP75063;
D;103;3177743;4;20220418 04:13;P;;;;;;
D;103;3177743;4;20220418 04:13;V;;;;;;
D;103;3177743;4;20220418 04:13;V;;;;;;
B;103;1141315;5;20220418 04:13;;21;47;CORRIMAL ST;WOLLONGONG;2500;;;20220225;20220411;1080000;;R;RESIDENCE;21;;;0;AS36381;
C;103;1141315;5;20220418 04:13;21/SP18018;
D;103;1141315;5;20220418 04:13;P;;;;;;
D;103;1141315;5;20220418 04:13;P;;;;;;
D;103;1141315;5;20220418 04:13;V;;;;;;
D;103;1141315;5;20220418 04:13;V;;;;;;
B;103;1143838;6;20220418 04:13;;;128;DARKES FOREST RD;DARKES FOREST;2508;15.36;H;20220413;20220414;4150000;C3;R;RESIDENCE;;PAD;;0;AS49862;
C;103;1143838;6;20220418 04:13;C/350867;
D;103;1143838;6;20220418 04:13;P;;;;;;
D;103;1143838;6;20220418 04:13;V;;;;;;
D;103;1143838;6;20220418 04:13;V;;;;;;
B;103;1141577;7;20220418 04:13;;3;96;CORRIMAL ST;WOLLONGONG;2500;;;20220125;20220411;625000;;R;RESIDENCE;3;;;0;AS37736;
C;103;1141577;7;20220418 04:13;3/SP54604;
D;103;1141577;7;20220418 04:13;P;;;;;;
D;103;1141577;7;20220418 04:13;V;;;;;;
B;103;3707483;8;20220418 04:13;;;5;FORDS RD;THIRROUL;2515;2095;M;20211210;20220411;3200000;R2;R;RESIDENCE;;AAI;;0;AS37885;
C;103;3707483;8;20220418 04:13;3/1171137;
D;103;3707483;8;20220418 04:13;P;;;;;;
D;103;3707483;8;20220418 04:13;V;;;;;;
B;103;1196559;9;20220418 04:13;;;79;WALKER ST;HELENSBURGH;2508;461.6;M;20220301;20220412;870000;R2;R;RESIDENCE;;AAE;;0;AS41961;
C;103;1196559;9;20220418 04:13;1/302480;
D;103;1196559;9;20220418 04:13;P;;;;;;
D;103;1196559;9;20220418 04:13;P;;;;;;
D;103;1196559;9;20220418 04:13;V;;;;;;
B;103;1146037;10;20220418 04:13;;;15;EASTERN AVE;MANGERTON;2500;720.8;M;20220317;20220413;1700000;R2;R;RESIDENCE;;ABJ;;0;AS46073;
C;103;1146037;10;20220418 04:13;A/352052;
D;103;1146037;10;20220418 04:13;P;;;;;;
D;103;1146037;10;20220418 04:13;P;;;;;;
D;103;1146037;10;20220418 04:13;V;;;;;;
D;103;1146037;10;20220418 04:13;V;;;;;;
B;103;1175314;11;20220418 04:13;;;42;O'BRIENS RD;FIGTREE;2525;676.7;M;20220314;20220411;1000000;R2;R;RESIDENCE;;AAU;;0;AS38073;
C;103;1175314;11;20220418 04:13;8/258571;
D;103;1175314;11;20220418 04:13;P;;;;;;
D;103;1175314;11;20220418 04:13;V;;;;;;
D;103;1175314;11;20220418 04:13;V;;;;;;
B;103;4323827;12;20220418 04:13;;501;10;REGENT ST;WOLLONGONG;2500;;;20220225;20220411;785000;;R;RESIDENCE;31;;;0;AS38107;
C;103;4323827;12;20220418 04:13;31/SP101605;
D;103;4323827;12;20220418 04:13;P;;;;;;
D;103;4323827;12;20220418 04:13;V;;;;;;
D;103;4323827;12;20220418 04:13;V;;;;;;
B;103;1174350;13;20220418 04:13;;;16;NORMANDIE PL;UNANDERRA;2526;929.5;M;20220304;20220413;950000;R2;R;RESIDENCE;;AAV;;0;AS46308;
C;103;1174350;13;20220418 04:13;5/234197;
D;103;1174350;13;20220418 04:13;P;;;;;;
D;103;1174350;13;20220418 04:13;P;;;;;;
D;103;1174350;13;20220418 04:13;V;;;;;;
D;103;1174350;13;20220418 04:13;V;;;;;;
B;103;1147889;14;20220418 04:13;;;114;FARMBOROUGH RD;FARMBOROUGH HEIGHTS;2526;929.5;M;20220223;20220413;750000;R2;R;RESIDENCE;;AAV;;0;AS46633;
C;103;1147889;14;20220418 04:13;54/19224;
D;103;1147889;14;20220418 04:13;P;;;;;;
D;103;1147889;14;20220418 04:13;V;;;;;;
B;103;3084789;15;20220418 04:13;;;72;PRINCES HWY;THIRROUL;2515;1325;M;20220216;20220413;1375000;R2;R;RESIDENCE;;AAI;;0;AS46686;
C;103;3084789;15;20220418 04:13;310/1066364;
D;103;3084789;15;20220418 04:13;P;;;;;;
D;103;3084789;15;20220418 04:13;V;;;;;;
D;103;3084789;15;20220418 04:13;V;;;;;;
B;103;1144890;16;20220418 04:13;;;64;DOBBIE AVE;EAST CORRIMAL;2518;695.6;M;20220221;20220412;1940000;R2;R;RESIDENCE;;AAN;;0;AS42608;
C;103;1144890;16;20220418 04:13;78/10422;
D;103;1144890;16;20220418 04:13;P;;;;;;
D;103;1144890;16;20220418 04:13;P;;;;;;
D;103;1144890;16;20220418 04:13;V;;;;;;
D;103;1144890;16;20220418 04:13;V;;;;;;
B;103;3614353;17;20220418 04:13;;8;261;FARMBOROUGH RD;FARMBOROUGH HEIGHTS;2526;;;20220319;20220413;902000;;R;RESIDENCE;8;;;0;AS46881;
C;103;3614353;17;20220418 04:13;8/SP86107;
D;103;3614353;17;20220418 04:13;P;;;;;;
D;103;3614353;17;20220418 04:13;V;;;;;;
B;103;1154861;18;20220418 04:13;;;81;HASSAN ST;LAKE HEIGHTS;2502;676.6;M;20220302;20220413;915000;R2;R;RESIDENCE;;ABG;;0;AS46940;
C;103;1154861;18;20220418 04:13;34/209630;
D;103;1154861;18;20220418 04:13;P;;;;;;
D;103;1154861;18;20220418 04:13;P;;;;;;
D;103;1154861;18;20220418 04:13;V;;;;;;
B;103;1193533;19;20220418 04:13;;;6;THE SADDLE;CORDEAUX HEIGHTS;2526;912.9;M;20220316;20220413;1610000;R2;R;RESIDENCE;;AAW;;0;AS46968;
C;103;1193533;19;20220418 04:13;431/878488;
D;103;1193533;19;20220418 04:13;P;;;;;;
D;103;1193533;19;20220418 04:13;P;;;;;;
D;103;1193533;19;20220418 04:13;V;;;;;;
D;103;1193533;19;20220418 04:13;V;;;;;;
B;103;4188169;20;20220418 04:13;;12;22;FLINDERS ST;WOLLONGONG;2500;150;M;20211210;20220412;683000;;R;RESIDENCE;12;;;0;AS42857;
C;103;4188169;20;20220418 04:13;12/SP98981;
D;103;4188169;20;20220418 04:13;P;;;;;;
D;103;4188169;20;20220418 04:13;P;;;;;;
D;103;4188169;20;20220418 04:13;V;;;;;;
D;103;4188169;20;20220418 04:13;V;;;;;;
B;103;1129822;21;20220418 04:13;;;1;BARELLAN AVE;DAPTO;2530;651.3;M;20220301;20220412;820000;R2;R;RESIDENCE;;ABA;;0;AS42860;
C;103;1129822;21;20220418 04:13;78/32081;
D;103;1129822;21;20220418 04:13;P;;;;;;
D;103;1129822;21;20220418 04:13;P;;;;;;
D;103;1129822;21;20220418 04:13;V;;;;;;
B;103;1158893;22;20220418 04:13;;;140;JACARANDA AVE;FIGTREE;2525;656.6;M;20220316;20220413;1780000;R2;R;RESIDENCE;;AAU;;0;AS46972;
C;103;1158893;22;20220418 04:13;22/810581;
D;103;1158893;22;20220418 04:13;P;;;;;;
D;103;1158893;22;20220418 04:13;P;;;;;;
D;103;1158893;22;20220418 04:13;V;;;;;;
D;103;1158893;22;20220418 04:13;V;;;;;;
B;103;2974831;23;20220418 04:13;;11;145;PIONEER RD;TOWRADGI;2518;;;20220304;20220408;1350000;;R;RESIDENCE;11;;;0;AS33556;
C;103;2974831;23;20220418 04:13;11/SP69533;
D;103;2974831;23;20220418 04:13;P;;;;;;
D;103;2974831;23;20220418 04:13;P;;;;;;
D;103;2974831;23;20220418 04:13;V;;;;;;
D;103;2974831;23;20220418 04:13;V;;;;;;
B;103;1184187;24;20220418 04:13;;7;2;RIXONS PASS RD;WOONONA;2517;;;20220301;20220412;675000;;R;RESIDENCE;7;;;0;AS42733;
C;103;1184187;24;20220418 04:13;7/SP55234;
D;103;1184187;24;20220418 04:13;P;;;;;;
D;103;1184187;24;20220418 04:13;V;;;;;;
B;103;1143529;25;20220418 04:13;;;4;CYPRESS AVE;FIGTREE;2525;758.8;M;20220318;20220413;1318000;R2;R;RESIDENCE;;AAU;;0;AS47498;
C;103;1143529;25;20220418 04:13;32/243579;
D;103;1143529;25;20220418 04:13;P;;;;;;
D;103;1143529;25;20220418 04:13;P;;;;;;
D;103;1143529;25;20220418 04:13;V;;;;;;
B;103;4073553;26;20220418 04:13;;10;110;KANAHOOKA RD;KANAHOOKA;2530;290;M;20220318;20220414;690000;;R;RESIDENCE;10;;;0;AS51168;
C;103;4073553;26;20220418 04:13;10/SP94604;
D;103;4073553;26;20220418 04:13;P;;;;;;
D;103;4073553;26;20220418 04:13;V;;;;;;
D;103;4073553;26;20220418 04:13;V;;;;;;
B;103;1195409;27;20220418 04:13;;;3;URALBA ST;WEST WOLLONGONG;2500;638.6;M;20220303;20220411;1223000;R2;R;RESIDENCE;;AAS;;0;AS38962;
C;103;1195409;27;20220418 04:13;212/25391;
D;103;1195409;27;20220418 04:13;P;;;;;;
D;103;1195409;27;20220418 04:13;P;;;;;;
D;103;1195409;27;20220418 04:13;V;;;;;;
B;103;3349766;28;20220418 04:13;;3;94;PRINCES HWY;CORRIMAL;2518;;;20220214;20220411;897000;;R;RESIDENCE;3;;;0;AS38965;
C;103;3349766;28;20220418 04:13;3/SP79054;
D;103;3349766;28;20220418 04:13;P;;;;;;
D;103;3349766;28;20220418 04:13;P;;;;;;
D;103;3349766;28;20220418 04:13;V;;;;;;
D;103;3349766;28;20220418 04:13;V;;;;;;
B;103;1143404;29;20220418 04:13;;6;46;CUMMINS ST;UNANDERRA;2526;;;20220301;20220412;687500;;R;RESIDENCE;6;;;0;AS43548;
C;103;1143404;29;20220418 04:13;6/SP37741;
D;103;1143404;29;20220418 04:13;P;;;;;;
D;103;1143404;29;20220418 04:13;P;;;;;;
D;103;1143404;29;20220418 04:13;V;;;;;;
B;103;1141656;30;20220418 04:13;;38;22;CORRIMAL ST;WOLLONGONG;2500;96;M;20220309;20220413;715000;;R;RESIDENCE;38;;;0;AS47627;
C;103;1141656;30;20220418 04:13;38/SP21400;
D;103;1141656;30;20220418 04:13;P;;;;;;
D;103;1141656;30;20220418 04:13;P;;;;;;
D;103;1141656;30;20220418 04:13;V;;;;;;
D;103;1141656;30;20220418 04:13;V;;;;;;
B;103;1176247;31;20220418 04:13;;;56;OLIVER PL;BERKELEY;2506;771.5;M;20220304;20220414;845000;R2;R;RESIDENCE;;ABG;;0;AS51240;
C;103;1176247;31;20220418 04:13;315/830186;
D;103;1176247;31;20220418 04:13;P;;;;;;
D;103;1176247;31;20220418 04:13;P;;;;;;
D;103;1176247;31;20220418 04:13;V;;;;;;
B;103;1192535;32;20220418 04:13;;10;44;THALASSA AVE;EAST CORRIMAL;2518;;;20220309;20220414;551000;;R;RESIDENCE;10;;;0;AS51277;
C;103;1192535;32;20220418 04:13;10/SP9089;
D;103;1192535;32;20220418 04:13;P;;;;;;
D;103;1192535;32;20220418 04:13;P;;;;;;
