A;RTSALEDATA;097;20221121 01:05;VALNET;
B;097;3581956;1;20221121 01:05;;;6;FREYCINET DR;SUNSHINE BAY;2536;796.1;M;20220923;20221114;970000;R2;R;RESIDENCE;;EYH;;0;AS629137;
C;097;3581956;1;20221121 01:05;435/1165169;
D;097;3581956;1;20221121 01:05;P;;;;;;
D;097;3581956;1;20221121 01:05;P;;;;;;
D;097;3581956;1;20221121 01:05;V;;;;;;
D;097;3581956;1;20221121 01:05;V;;;;;;
B;097;4067257;2;20221121 01:05;;17;17;WHARF RD;NORTH BATEMANS BAY;2536;165;M;20221019;20221116;510000;;R;RESIDENCE;17;;;0;AS638203;
C;097;4067257;2;20221121 01:05;17/SP92027;
D;097;4067257;2;20221121 01:05;P;;;;;;
D;097;4067257;2;20221121 01:05;P;;;;;;
D;097;4067257;2;20221121 01:05;V;;;;;;
D;097;4067257;2;20221121 01:05;V;;;;;;
B;097;1001635;3;20221121 01:05;;2;6;ERIC FENNING DR;SURF BEACH;2536;;;20220819;20221117;425000;;R;RESIDENCE;2;;;0;AS642426;
C;097;1001635;3;20221121 01:05;2/SP31032;
D;097;1001635;3;20221121 01:05;P;;;;;;
D;097;1001635;3;20221121 01:05;V;;;;;;
D;097;1001635;3;20221121 01:05;V;;;;;;
B;097;1013014;4;20221121 01:05;;;23;KAROOLA CRES;SURFSIDE;2536;700;M;20221013;20221117;820000;R2;R;RESIDENCE;;ESF;;0;AS642765;
C;097;1013014;4;20221121 01:05;31/731845;
D;097;1013014;4;20221121 01:05;P;;;;;;
D;097;1013014;4;20221121 01:05;P;;;;;;
D;097;1013014;4;20221121 01:05;P;;;;;;
D;097;1013014;4;20221121 01:05;V;;;;;;
D;097;1013014;4;20221121 01:05;V;;;;;;
B;097;1002548;5;20221121 01:05;;;2;LOCKYERSLEIGH AVE;BATEHAVEN;2536;828.3;M;20221014;20221111;915000;R2;R;RESIDENCE;;EYL;;0;AS624696;
C;097;1002548;5;20221121 01:05;3/21197;
D;097;1002548;5;20221121 01:05;P;;;;;;
D;097;1002548;5;20221121 01:05;V;;;;;;
D;097;1002548;5;20221121 01:05;V;;;;;;
B;097;1005258;6;20221121 01:05;;;29;BURRI POINT RD;GUERILLA BAY;2536;562.8;M;20220913;20221111;2300000;C4;R;RESIDENCE;;ESY;;0;AS627644;
C;097;1005258;6;20221121 01:05;1/30384;
D;097;1005258;6;20221121 01:05;P;;;;;;
D;097;1005258;6;20221121 01:05;V;;;;;;
D;097;1005258;6;20221121 01:05;V;;;;;;
B;097;1013406;7;20221121 01:05;;;83;KAROOLA CRES;SURFSIDE;2536;832;M;20221011;20221115;685000;R2;R;RESIDENCE;;ESF;;0;AS634566;
C;097;1013406;7;20221121 01:05;70/731845;
D;097;1013406;7;20221121 01:05;P;;;;;;
D;097;1013406;7;20221121 01:05;V;;;;;;
D;097;1013406;7;20221121 01:05;V;;;;;;
B;097;1016103;8;20221121 01:05;;;2317;EUROBODALLA RD;CADGEE;2545;16.19;H;20221013;20221117;1100000;RU1;R;RESIDENCE;;EQD;;0;AS643328;
C;097;1016103;8;20221121 01:05;34/849337;
D;097;1016103;8;20221121 01:05;P;;;;;;
D;097;1016103;8;20221121 01:05;V;;;;;;
B;097;1016328;9;20221121 01:05;;;237;OLD HWY;NAROOMA;2546;1.993;H;20221102;20221115;1250000;C4;R;RESIDENCE;;EMB;;0;AS632474;
C;097;1016328;9;20221121 01:05;84/879071;
D;097;1016328;9;20221121 01:05;P;;;;;;
D;097;1016328;9;20221121 01:05;P;;;;;;
D;097;1016328;9;20221121 01:05;V;;;;;;
B;097;1005725;10;20221121 01:05;;;7;ILUKA AVE;MALUA BAY;2536;765.1;M;20220930;20221111;925000;R2;R;RESIDENCE;;EXU;;0;AS626612;
C;097;1005725;10;20221121 01:05;199/202012;
D;097;1005725;10;20221121 01:05;P;;;;;;
D;097;1005725;10;20221121 01:05;P;;;;;;
D;097;1005725;10;20221121 01:05;V;;;;;;
B;097;1016742;11;20221121 01:05;;;37;BATE ST;CENTRAL TILBA;2546;1795;M;20220630;20221117;691250;RU5;3;FACTORY;;EXC;;0;AS641663;
C;097;1016742;11;20221121 01:05;120/789836;
D;097;1016742;11;20221121 01:05;P;;;;;;
D;097;1016742;11;20221121 01:05;P;;;;;;
D;097;1016742;11;20221121 01:05;P;;;;;;
D;097;1016742;11;20221121 01:05;V;;;;;;
D;097;1016742;11;20221121 01:05;V;;;;;;
B;097;1009291;12;20221121 01:05;;;210;NELLIGEN CREEK RD;NELLIGEN;2536;40.39;H;20221020;20221109;1225000;RU1;R;RESIDENCE;;EQD;;0;AS618715;
C;097;1009291;12;20221121 01:05;1/871737 Enclosure Permit 311057;
D;097;1009291;12;20221121 01:05;P;;;;;;
D;097;1009291;12;20221121 01:05;P;;;;;;
D;097;1009291;12;20221121 01:05;P;;;;;;
D;097;1009291;12;20221121 01:05;P;;;;;;
D;097;1009291;12;20221121 01:05;V;;;;;;
B;097;1007070;13;20221121 01:05;;;18;KINGSTON PL;TOMAKIN;2537;632.3;M;20221007;20221111;799000;R2;R;RESIDENCE;;EXN;;0;AS624923;
C;097;1007070;13;20221121 01:05;155/216158;
D;097;1007070;13;20221121 01:05;P;;;;;;
D;097;1007070;13;20221121 01:05;P;;;;;;
D;097;1007070;13;20221121 01:05;V;;;;;;
D;097;1007070;13;20221121 01:05;V;;;;;;
B;097;1012377;14;20221121 01:05;;;47;TRAFALGAR RD;TUROSS HEAD;2537;2700;M;20220930;20221111;1465000;C4;R;RESIDENCE;;EYB;;0;AS624752;
C;097;1012377;14;20221121 01:05;5/22659;
D;097;1012377;14;20221121 01:05;P;;;;;;
D;097;1012377;14;20221121 01:05;P;;;;;;
D;097;1012377;14;20221121 01:05;V;;;;;;
B;097;1015389;15;20221121 01:05;;;10;WATTLEBARK CL;MORUYA;2537;1146;M;20220901;20221115;1035000;R2;R;RESIDENCE;;ETD;;0;AS634599;
C;097;1015389;15;20221121 01:05;101/264137;
D;097;1015389;15;20221121 01:05;P;;;;;;
D;097;1015389;15;20221121 01:05;P;;;;;;
D;097;1015389;15;20221121 01:05;V;;;;;;
D;097;1015389;15;20221121 01:05;V;;;;;;
B;097;1018055;16;20221121 01:05;;;11;TAYLOR ST;NAROOMA;2546;714.5;M;20220916;20221115;1295000;R2;R;RESIDENCE;;EWE;;0;AS634563;
C;097;1018055;16;20221121 01:05;1/796909;
D;097;1018055;16;20221121 01:05;P;;;;;;
D;097;1018055;16;20221121 01:05;P;;;;;;
D;097;1018055;16;20221121 01:05;V;;;;;;
B;097;1007341;17;20221121 01:05;;;1;KINGSTON PL;TOMAKIN;2537;550.1;M;20221019;20221116;715000;R2;R;RESIDENCE;;EXN;;0;AS638627;
C;097;1007341;17;20221121 01:05;94/207386;
D;097;1007341;17;20221121 01:05;P;;;;;;
D;097;1007341;17;20221121 01:05;V;;;;;;
D;097;1007341;17;20221121 01:05;V;;;;;;
B;097;3109356;18;20221121 01:05;;;35;LITCHFIELD CRES;LONG BEACH;2536;699.8;M;20221014;20221114;290000;R2;V;VACANT LAND;;EXK;;0;AS630554;
C;097;3109356;18;20221121 01:05;11/1068529;
D;097;3109356;18;20221121 01:05;P;;;;;;
D;097;3109356;18;20221121 01:05;P;;;;;;
D;097;3109356;18;20221121 01:05;V;;;;;;
D;097;3109356;18;20221121 01:05;V;;;;;;
B;097;4445178;19;20221121 01:05;;;29 B;SOUTH HEAD RD;MORUYA;2537;552;M;20220822;20221115;780000;;R;RESIDENCE;2;;;0;AS634590;
C;097;4445178;19;20221121 01:05;2/SP105345;
D;097;4445178;19;20221121 01:05;P;;;;;;
D;097;4445178;19;20221121 01:05;P;;;;;;
D;097;4445178;19;20221121 01:05;V;;;;;;
D;097;4445178;19;20221121 01:05;V;;;;;;
D;097;4445178;19;20221121 01:05;V;;;;;;
D;097;4445178;19;20221121 01:05;V;;;;;;
B;097;4448447;20;20221121 01:05;;;8;TENCH ST;SUNSHINE BAY;2536;649.9;M;20210722;20221114;330000;;V;VACANT LAND;;;;0;AS630473;
C;097;4448447;20;20221121 01:05;503/1284156;
D;097;4448447;20;20221121 01:05;P;;;;;;
D;097;4448447;20;20221121 01:05;P;;;;;;
D;097;4448447;20;20221121 01:05;V;;;;;;
B;097;4448448;21;20221121 01:05;;;10;TENCH ST;SUNSHINE BAY;2536;700.4;M;20210824;20221114;330000;;V;VACANT LAND;;;;0;AS631749;
C;097;4448448;21;20221121 01:05;504/1284156;
D;097;4448448;21;20221121 01:05;P;;;;;;
D;097;4448448;21;20221121 01:05;P;;;;;;
D;097;4448448;21;20221121 01:05;V;;;;;;
B;097;4448470;22;20221121 01:05;;;16;PELSART AVE;SUNSHINE BAY;2536;719.8;M;20210520;20221111;330000;;V;VACANT LAND;;;;0;AS627047;
C;097;4448470;22;20221121 01:05;526/1284156;
D;097;4448470;22;20221121 01:05;P;;;;;;
D;097;4448470;22;20221121 01:05;V;;;;;;
B;097;4448470;23;20221121 01:05;;;16;PELSART AVE;SUNSHINE BAY;2536;719.8;M;20220215;20221111;400000;;V;VACANT LAND;;;;0;AS627048;
C;097;4448470;23;20221121 01:05;526/1284156;
D;097;4448470;23;20221121 01:05;P;;;;;;
D;097;4448470;23;20221121 01:05;V;;;;;;
B;097;3993184;24;20221121 01:05;;2;26;AINSLIE PDE;TOMAKIN;2537;184;M;20221001;20221111;740000;;R;RESIDENCE;1;;;0;AS625031;
C;097;3993184;24;20221121 01:05;1/SP94456;
D;097;3993184;24;20221121 01:05;P;;;;;;
D;097;3993184;24;20221121 01:05;P;;;;;;
D;097;3993184;24;20221121 01:05;V;;;;;;
D;097;3993184;24;20221121 01:05;V;;;;;;
Z;134;24;24;84;
