A;RTSALEDATA;050;20220307 03:30;VALNET;
B;050;4110254;1;20220307 03:31;;;72;BALTIMORE AVE;HAMILTON VALLEY;2641;2918;M;20220114;20220225;290000;R1;R;RESIDENCE;;AHV;;0;AR915751;
C;050;4110254;1;20220307 03:31;36/1219988;
D;050;4110254;1;20220307 03:31;P;;;;;;
D;050;4110254;1;20220307 03:31;P;;;;;;
D;050;4110254;1;20220307 03:31;V;;;;;;
B;050;503290;2;20220307 03:31;;;580;WEBB ST;LAVINGTON;2641;957;M;20211213;20220225;800000;R1;R;RESIDENCE;;ALV;;0;AR915920;
C;050;503290;2;20220307 03:31;34/802293;
D;050;503290;2;20220307 03:31;P;;;;;;
D;050;503290;2;20220307 03:31;V;;;;;;
D;050;503290;2;20220307 03:31;V;;;;;;
B;050;3764094;3;20220307 03:31;;;547;URANA RD;LAVINGTON;2641;7363;M;20220224;20220225;180000;R1;V;VACANT LAND;;BAL;;0;AR915987;
C;050;3764094;3;20220307 03:31;2/1194978;
D;050;3764094;3;20220307 03:31;P;;;;;;
D;050;3764094;3;20220307 03:31;V;;;;;;
B;050;2990954;4;20220307 03:31;;1;11;SOUTHERN VIEW DR;WEST ALBURY;2640;626;M;20220215;20220302;560000;;R;RESIDENCE;1;;;0;AR927503;
C;050;2990954;4;20220307 03:31;1/SP70465;
D;050;2990954;4;20220307 03:31;P;;;;;;
D;050;2990954;4;20220307 03:31;V;;;;;;
D;050;2990954;4;20220307 03:31;V;;;;;;
B;050;4092217;5;20220307 03:31;;;3;MUSTER CT;THURGOONA;2640;536.9;M;20220203;20220301;520000;R1;R;RESIDENCE;;ATN;;0;AR923803;
C;050;4092217;5;20220307 03:31;2/1239297;
D;050;4092217;5;20220307 03:31;P;;;;;;
D;050;4092217;5;20220307 03:31;P;;;;;;
D;050;4092217;5;20220307 03:31;V;;;;;;
D;050;4092217;5;20220307 03:31;V;;;;;;
B;050;3582408;6;20220307 03:31;;;7;EGRET WAY;THURGOONA;2640;662.9;M;20220203;20220301;681000;R1;R;RESIDENCE;;ATN;;0;AR923863;
C;050;3582408;6;20220307 03:31;241/1153107;
D;050;3582408;6;20220307 03:31;P;;;;;;
D;050;3582408;6;20220307 03:31;P;;;;;;
D;050;3582408;6;20220307 03:31;V;;;;;;
D;050;3582408;6;20220307 03:31;V;;;;;;
B;050;492542;7;20220307 03:31;;;585;HOVELL ST;SOUTH ALBURY;2640;670.3;M;20211129;20220302;600000;B4;3;COMMERCIAL;;CMC;;0;AR927608;
C;050;492542;7;20220307 03:31;A/160902;
D;050;492542;7;20220307 03:31;P;;;;;;
D;050;492542;7;20220307 03:31;V;;;;;;
B;050;3442475;8;20220307 03:31;;;546;WAGGA RD;LAVINGTON;2641;9399;M;20220216;20220302;1400000;IN2;V;VACANT LAND;;DLS;;0;AR927652;
C;050;3442475;8;20220307 03:31;31/1120214;
D;050;3442475;8;20220307 03:31;P;;;;;;
D;050;3442475;8;20220307 03:31;V;;;;;;
B;050;504208;9;20220307 03:31;;;721;YOUNG ST;ALBURY;2640;537.4;M;20220117;20220228;1100000;R1;R;RESIDENCE;;ANS;;0;AR920032;
C;050;504208;9;20220307 03:31;1/960144;
D;050;504208;9;20220307 03:31;P;;;;;;
D;050;504208;9;20220307 03:31;P;;;;;;
D;050;504208;9;20220307 03:31;V;;;;;;
B;050;494337;10;20220307 03:31;;3;538;KOTTHOFF ST;LAVINGTON;2641;;;20220203;20220303;290000;;R;RESIDENCE;3;;;0;AR932216;
C;050;494337;10;20220307 03:31;3/SP51372;
D;050;494337;10;20220307 03:31;P;;;;;;
D;050;494337;10;20220307 03:31;P;;;;;;
D;050;494337;10;20220307 03:31;V;;;;;;
B;050;498954;11;20220307 03:31;;;968;RANGE RD;GLENROY;2640;2366;M;20210715;20220225;680000;R1;R;RESIDENCE;;AGR;;0;AR916442;
C;050;498954;11;20220307 03:31;32/612980;
D;050;498954;11;20220307 03:31;P;;;;;;
D;050;498954;11;20220307 03:31;P;;;;;;
D;050;498954;11;20220307 03:31;V;;;;;;
D;050;498954;11;20220307 03:31;V;;;;;;
B;050;490687;12;20220307 03:31;;;696;FORREST HILL AVE;ALBURY;2640;776.5;M;20211211;20220301;1390000;R1;R;RESIDENCE;;AFH;;0;AR924203;
C;050;490687;12;20220307 03:31;35/16543;
D;050;490687;12;20220307 03:31;P;;;;;;
D;050;490687;12;20220307 03:31;V;;;;;;
D;050;490687;12;20220307 03:31;V;;;;;;
B;050;3059606;13;20220307 03:31;;2;13;HEPPNER CT;THURGOONA;2640;635;M;20211202;20220302;329650;;R;RESIDENCE;2;;;0;AR928338;
C;050;3059606;13;20220307 03:31;2/SP72072;
D;050;3059606;13;20220307 03:31;P;;;;;;
D;050;3059606;13;20220307 03:31;P;;;;;;
D;050;3059606;13;20220307 03:31;V;;;;;;
B;050;532117;14;20220307 03:31;;;88;BENNETT RD;THURGOONA;2640;4422;M;20220203;20220225;540000;R2;R;RESIDENCE;;LDT;;0;AR916720;
C;050;532117;14;20220307 03:31;87/800696;
D;050;532117;14;20220307 03:31;P;;;;;;
D;050;532117;14;20220307 03:31;P;;;;;;
D;050;532117;14;20220307 03:31;V;;;;;;
D;050;532117;14;20220307 03:31;V;;;;;;
B;050;3666847;15;20220307 03:31;;;190;PICKWORTH ST;THURGOONA;2640;526.2;M;20220114;20220225;470000;R1;R;RESIDENCE;;ATN;;0;AR916755;
C;050;3666847;15;20220307 03:31;2/1179157;
D;050;3666847;15;20220307 03:31;P;;;;;;
D;050;3666847;15;20220307 03:31;V;;;;;;
B;050;484561;16;20220307 03:31;;3;471;AINSLIE AVE;LAVINGTON;2641;;;20220131;20220225;229000;;R;RESIDENCE;3;;;0;AR916762;
C;050;484561;16;20220307 03:31;3/SP22589;
D;050;484561;16;20220307 03:31;P;;;;;;
D;050;484561;16;20220307 03:31;P;;;;;;
D;050;484561;16;20220307 03:31;V;;;;;;
D;050;484561;16;20220307 03:31;V;;;;;;
B;050;494750;17;20220307 03:31;;;4;LINDISFARNE CT;THURGOONA;2640;857.2;M;20220124;20220228;550000;R1;R;RESIDENCE;;ATO;;0;AR920544;
C;050;494750;17;20220307 03:31;620/259794;
D;050;494750;17;20220307 03:31;P;;;;;;
D;050;494750;17;20220307 03:31;P;;;;;;
D;050;494750;17;20220307 03:31;V;;;;;;
D;050;494750;17;20220307 03:31;V;;;;;;
B;050;4405506;18;20220307 03:31;;;3;DURHAM CT;THURGOONA;2640;586;M;20211105;20220301;165000;R1;R;RESIDENCE;;ATN;;0;AR924461;
C;050;4405506;18;20220307 03:31;330/1271580;
D;050;4405506;18;20220307 03:31;P;;;;;;
D;050;4405506;18;20220307 03:31;V;;;;;;
B;050;485208;19;20220307 03:31;;;329;BALSTON ST;LAVINGTON;2641;758.8;M;20220131;20220302;470000;R1;R;RESIDENCE;;ALV;;0;AR928383;
C;050;485208;19;20220307 03:31;18/237799;
D;050;485208;19;20220307 03:31;P;;;;;;
D;050;485208;19;20220307 03:31;P;;;;;;
D;050;485208;19;20220307 03:31;V;;;;;;
D;050;485208;19;20220307 03:31;V;;;;;;
B;050;485678;20;20220307 03:31;;;144;BENYON ST;EAST ALBURY;2640;670.3;M;20220210;20220228;515000;R1;R;RESIDENCE;;AEV;;0;AR920670;
C;050;485678;20;20220307 03:31;95/238345;
D;050;485678;20;20220307 03:31;P;;;;;;
D;050;485678;20;20220307 03:31;V;;;;;;
B;050;498977;21;20220307 03:31;;;308;RAU ST;EAST ALBURY;2640;693;M;20220125;20220302;680000;R1;R;RESIDENCE;;AEA;;0;AR928608;
C;050;498977;21;20220307 03:31;1/E/12801;
D;050;498977;21;20220307 03:31;P;;;;;;
D;050;498977;21;20220307 03:31;P;;;;;;
D;050;498977;21;20220307 03:31;V;;;;;;
D;050;498977;21;20220307 03:31;V;;;;;;
B;050;486602;22;20220307 03:31;;;40;BUFFALO CRES;THURGOONA;2640;692.7;M;20200625;20220302;410000;R1;R;RESIDENCE;;ATO;;0;AR928691;
C;050;486602;22;20220307 03:31;139/258259;
D;050;486602;22;20220307 03:31;P;;;;;;
D;050;486602;22;20220307 03:31;P;;;;;;
D;050;486602;22;20220307 03:31;V;;;;;;
D;050;486602;22;20220307 03:31;V;;;;;;
B;050;491169;23;20220307 03:31;;3;565;GRAYFERN CT;LAVINGTON;2641;;;20210209;20220228;225000;;R;RESIDENCE;3;;;0;AR921287;
C;050;491169;23;20220307 03:31;3/SP37034;
D;050;491169;23;20220307 03:31;P;;;;;;
D;050;491169;23;20220307 03:31;P;;;;;;
D;050;491169;23;20220307 03:31;V;;;;;;
D;050;491169;23;20220307 03:31;V;;;;;;
B;050;499057;24;20220307 03:31;;;555;REGINA AVE;NORTH ALBURY;2640;714.5;M;20220217;20220302;390000;R1;R;RESIDENCE;;AMA;;0;AR929566;
C;050;499057;24;20220307 03:31;102/241039;
D;050;499057;24;20220307 03:31;P;;;;;;
D;050;499057;24;20220307 03:31;V;;;;;;
