A;RTSALEDATA;010;20240129 01:05;VALNET;
B;010;2954015;1;20240129 01:05;;;50;GOVERNMENT RD;NELSON BAY;2315;480.9;M;20231020;20240125;1300000;R2;R;RESIDENCE;;AAD;;0;AT788677;
C;010;2954015;1;20240129 01:05;112/1047665;
D;010;2954015;1;20240129 01:05;P;;;;;;
D;010;2954015;1;20240129 01:05;P;;;;;;
D;010;2954015;1;20240129 01:05;V;;;;;;
D;010;2954015;1;20240129 01:05;V;;;;;;
B;010;3026322;2;20240129 01:05;;5;1;TOMAREE ST;NELSON BAY;2315;;;20231125;20240119;645000;;R;RESIDENCE;5;;;0;AT772128;
C;010;3026322;2;20240129 01:05;5/SP70946;
D;010;3026322;2;20240129 01:05;P;;;;;;
D;010;3026322;2;20240129 01:05;P;;;;;;
D;010;3026322;2;20240129 01:05;V;;;;;;
D;010;3026322;2;20240129 01:05;V;;;;;;
B;010;4049810;3;20240129 01:05;;;42 A;KULA RD;MEDOWIE;2318;4053;M;20231213;20240122;1325000;R5;R;RESIDENCE;;ABB;;0;AT778558;
C;010;4049810;3;20240129 01:05;1/1233833;
D;010;4049810;3;20240129 01:05;P;;;;;;
D;010;4049810;3;20240129 01:05;P;;;;;;
D;010;4049810;3;20240129 01:05;V;;;;;;
D;010;4049810;3;20240129 01:05;V;;;;;;
B;010;4508824;4;20240129 01:05;;2;77;CAMFIELD DR;HEATHERBRAE;2324;161;M;20231221;20240125;470000;;3;OFFICE;2;;;0;AT790100;
C;010;4508824;4;20240129 01:05;2/SP107028;
D;010;4508824;4;20240129 01:05;P;;;;;;
D;010;4508824;4;20240129 01:05;P;;;;;;
D;010;4508824;4;20240129 01:05;V;;;;;;
B;010;3110789;5;20240129 01:05;;;21 A;TRUMPETER CCT;CORLETTE;2315;348.2;M;20231214;20240125;1040000;R2;R;RESIDENCE;;AAE;;0;AT789802;
C;010;3110789;5;20240129 01:05;2/1070937;
D;010;3110789;5;20240129 01:05;P;;;;;;
D;010;3110789;5;20240129 01:05;V;;;;;;
D;010;3110789;5;20240129 01:05;V;;;;;;
B;010;3181482;6;20240129 01:05;;;45;SASSIN CRES;MEDOWIE;2318;2000;M;20231201;20240119;1105000;R5;R;RESIDENCE;;ABB;;0;AT773983;
C;010;3181482;6;20240129 01:05;60/1080976;
D;010;3181482;6;20240129 01:05;P;;;;;;
D;010;3181482;6;20240129 01:05;P;;;;;;
D;010;3181482;6;20240129 01:05;V;;;;;;
D;010;3181482;6;20240129 01:05;V;;;;;;
B;010;3623009;7;20240129 01:05;THE COVE VILLAGE;7;4;THE COVE DR;FULLERTON COVE;2318;;;20231012;20240122;905000;;R;RESIDENCE;13;;;0;AT777574;
C;010;3623009;7;20240129 01:05;13/SP88871;
D;010;3623009;7;20240129 01:05;P;;;;;;
D;010;3623009;7;20240129 01:05;P;;;;;;
D;010;3623009;7;20240129 01:05;V;;;;;;
D;010;3623009;7;20240129 01:05;V;;;;;;
D;010;3623009;7;20240129 01:05;V;;;;;;
D;010;3623009;7;20240129 01:05;V;;;;;;
B;010;263113;8;20240129 01:05;;;83;CAMPBELL AVE;ANNA BAY;2316;600.7;M;20231027;20240124;675000;R2;R;RESIDENCE;;AAN;;0;AT785857;
C;010;263113;8;20240129 01:05;494/13134;
D;010;263113;8;20240129 01:05;P;;;;;;
D;010;263113;8;20240129 01:05;P;;;;;;
D;010;263113;8;20240129 01:05;V;;;;;;
D;010;263113;8;20240129 01:05;V;;;;;;
B;010;275750;9;20240129 01:05;;;9;BEATON AVE;RAYMOND TERRACE;2324;600.2;M;20231211;20240123;620000;R2;R;RESIDENCE;;ABG;;0;AT781359;
C;010;275750;9;20240129 01:05;2/843416;
D;010;275750;9;20240129 01:05;P;;;;;;
D;010;275750;9;20240129 01:05;V;;;;;;
B;010;267895;10;20240129 01:05;;2;198;ROCKY POINT RD;FINGAL BAY;2315;;;20231223;20240125;725000;;R;RESIDENCE;2;;;0;AT789206;
C;010;267895;10;20240129 01:05;2/SP52333;
D;010;267895;10;20240129 01:05;P;;;;;;
D;010;267895;10;20240129 01:05;P;;;;;;
D;010;267895;10;20240129 01:05;V;;;;;;
B;010;266729;11;20240129 01:05;;;30;SIR HENRY PARKES AVE;MEDOWIE;2318;2000;M;20231213;20240124;1321000;R5;R;RESIDENCE;;ABB;;0;AT785700;
C;010;266729;11;20240129 01:05;62/870724;
D;010;266729;11;20240129 01:05;P;;;;;;
D;010;266729;11;20240129 01:05;P;;;;;;
D;010;266729;11;20240129 01:05;V;;;;;;
B;010;275424;12;20240129 01:05;;;30;ALMA ST;RAYMOND TERRACE;2324;701.9;M;20240109;20240123;620000;R2;R;RESIDENCE;;ABE;;0;AT783094;
C;010;275424;12;20240129 01:05;34/31818;
D;010;275424;12;20240129 01:05;P;;;;;;
D;010;275424;12;20240129 01:05;P;;;;;;
D;010;275424;12;20240129 01:05;V;;;;;;
B;010;270137;13;20240129 01:05;;;47;WHITBREAD DR;LEMON TREE PASSAGE;2319;562.8;M;20231116;20240119;798000;R2;R;RESIDENCE;;AAP;;0;AT773705;
C;010;270137;13;20240129 01:05;32/221189;
D;010;270137;13;20240129 01:05;P;;;;;;
D;010;270137;13;20240129 01:05;V;;;;;;
D;010;270137;13;20240129 01:05;V;;;;;;
B;010;272838;14;20240129 01:05;;30;36;MAGNUS ST;NELSON BAY;2315;;;20231212;20240122;810000;;R;RESIDENCE;30;;;0;AT777323;
C;010;272838;14;20240129 01:05;30/SP19912;
D;010;272838;14;20240129 01:05;P;;;;;;
D;010;272838;14;20240129 01:05;P;;;;;;
D;010;272838;14;20240129 01:05;V;;;;;;
D;010;272838;14;20240129 01:05;V;;;;;;
B;010;286769;15;20240129 01:05;;;10;VISTA AVE;SOLDIERS POINT;2317;607;M;20240111;20240119;1340000;R2;R;RESIDENCE;;AAH;;0;AT774188;
C;010;286769;15;20240129 01:05;9/243096;
D;010;286769;15;20240129 01:05;P;;;;;;
D;010;286769;15;20240129 01:05;P;;;;;;
D;010;286769;15;20240129 01:05;V;;;;;;
B;010;281304;16;20240129 01:05;;;93;HORACE ST;SHOAL BAY;2315;514.5;M;20231214;20240125;680000;R2;R;RESIDENCE;;AAB;;0;AT790089;
C;010;281304;16;20240129 01:05;48/F/9686;
D;010;281304;16;20240129 01:05;P;;;;;;
D;010;281304;16;20240129 01:05;P;;;;;;
D;010;281304;16;20240129 01:05;V;;;;;;
B;010;279129;17;20240129 01:05;;;55;ADELAIDE ST;RAYMOND TERRACE;2324;758.8;M;20231220;20240124;650000;R2;R;RESIDENCE;;ABE;;0;AT785805;
C;010;279129;17;20240129 01:05;10/206495;
D;010;279129;17;20240129 01:05;P;;;;;;
D;010;279129;17;20240129 01:05;P;;;;;;
D;010;279129;17;20240129 01:05;V;;;;;;
B;010;281852;18;20240129 01:05;;3;9;SHOAL BAY AVE;SHOAL BAY;2315;;;20231213;20240124;850000;;R;RESIDENCE;3;;;0;AT785476;
C;010;281852;18;20240129 01:05;3/SP49506;
D;010;281852;18;20240129 01:05;P;;;;;;
D;010;281852;18;20240129 01:05;P;;;;;;
D;010;281852;18;20240129 01:05;V;;;;;;
D;010;281852;18;20240129 01:05;V;;;;;;
B;010;282094;19;20240129 01:05;;12;6;TOMAREE RD;SHOAL BAY;2315;;;20231124;20240119;1250000;;R;RESIDENCE;12;;;0;AT774310;
C;010;282094;19;20240129 01:05;12/SP14477;
D;010;282094;19;20240129 01:05;P;;;;;;
D;010;282094;19;20240129 01:05;P;;;;;;
D;010;282094;19;20240129 01:05;V;;;;;;
B;010;282459;20;20240129 01:05;;;7;BAGNALL AVE;SOLDIERS POINT;2317;720.8;M;20231213;20240119;1175000;R2;R;RESIDENCE;;AAH;;0;AT774536;
C;010;282459;20;20240129 01:05;864/30239;
D;010;282459;20;20240129 01:05;P;;;;;;
D;010;282459;20;20240129 01:05;P;;;;;;
D;010;282459;20;20240129 01:05;V;;;;;;
D;010;282459;20;20240129 01:05;V;;;;;;
B;010;285309;21;20240129 01:05;;;15;SANDY POINT RD;CORLETTE;2315;562.8;M;20220726;20240124;2575000;R2;R;RESIDENCE;;AAE;;0;AT785429;
C;010;285309;21;20240129 01:05;4/205630;
D;010;285309;21;20240129 01:05;P;;;;;;
D;010;285309;21;20240129 01:05;P;;;;;;
D;010;285309;21;20240129 01:05;V;;;;;;
D;010;285309;21;20240129 01:05;V;;;;;;
B;010;277895;22;20240129 01:05;;;35;IRRAWANG ST;RAYMOND TERRACE;2324;651.3;M;20231214;20240124;630000;R2;R;RESIDENCE;;ABD;;0;AT786593;
C;010;277895;22;20240129 01:05;2/E/37985;
D;010;277895;22;20240129 01:05;P;;;;;;
D;010;277895;22;20240129 01:05;V;;;;;;
B;010;280775;23;20240129 01:05;;;11;ESKDALE PARK DR;SEAHAM;2324;1.1;H;20240109;20240125;1525000;R5;R;RESIDENCE;;ABA;;0;AT790825;
C;010;280775;23;20240129 01:05;6/868998;
D;010;280775;23;20240129 01:05;P;;;;;;
D;010;280775;23;20240129 01:05;P;;;;;;
D;010;280775;23;20240129 01:05;V;;;;;;
D;010;280775;23;20240129 01:05;V;;;;;;
B;010;283354;24;20240129 01:05;;;10;FORESHORE DR;SALAMANDER BAY;2317;695.6;M;20240122;20240122;158000;R2;R;RESIDENCE;;AAF;;0;AT780844;
C;010;283354;24;20240129 01:05;495/27274;
D;010;283354;24;20240129 01:05;P;;;;;;
D;010;283354;24;20240129 01:05;P;;;;;;
D;010;283354;24;20240129 01:05;P;;;;;;
D;010;283354;24;20240129 01:05;V;;;;;;
D;010;283354;24;20240129 01:05;V;;;;;;
D;010;283354;24;20240129 01:05;V;;;;;;
B;010;283393;25;20240129 01:05;;10;9;GEORGE RD;SALAMANDER BAY;2317;;;20231207;20240123;374000;;3;WAREHOUSE;10;;;0;AT781413;
C;010;283393;25;20240129 01:05;10/SP36441;
D;010;283393;25;20240129 01:05;P;;;;;;
D;010;283393;25;20240129 01:05;V;;;;;;
B;010;290869;26;20240129 01:05;;;3;KILLALOE LANE;EAGLETON;2324;209.68;H;20231124;20240119;4000000;RU2;3;FARM;;RAG;;0;AT771364;
C;010;290869;26;20240129 01:05;8, 10, 11, 12, 19/56479 18/56758;
D;010;290869;26;20240129 01:05;P;;;;;;
D;010;290869;26;20240129 01:05;V;;;;;;
B;010;288402;27;20240129 01:05;;;5;LOCH GOYLE DR;WOODVILLE;2321;1.246;H;20231109;20240125;1011000;RU1;R;RESIDENCE;;RAB;;0;AT791722;
C;010;288402;27;20240129 01:05;402/867479;
D;010;288402;27;20240129 01:05;P;;;;;;
D;010;288402;27;20240129 01:05;P;;;;;;
D;010;288402;27;20240129 01:05;V;;;;;;
D;010;288402;27;20240129 01:05;V;;;;;;
B;010;288926;28;20240129 01:05;;;25;TIMBERTOP RD;GLEN OAK;2320;9504.9;M;20231222;20240119;1241500;RU2;R;RESIDENCE;;RAE;;0;AT774949;
C;010;288926;28;20240129 01:05;23/865505;
D;010;288926;28;20240129 01:05;P;;;;;;
D;010;288926;28;20240129 01:05;P;;;;;;
D;010;288926;28;20240129 01:05;V;;;;;;
B;010;2855323;29;20240129 01:05;;;38;GWEN PDE;RAYMOND TERRACE;2324;609.4;M;20231127;20240122;710000;R2;R;RESIDENCE;;ABE;;0;AT777613;
C;010;2855323;29;20240129 01:05;8/1033376;
D;010;2855323;29;20240129 01:05;P;;;;;;
D;010;2855323;29;20240129 01:05;V;;;;;;
B;010;286030;30;20240129 01:05;;1;195;SOLDIERS POINT RD;SALAMANDER BAY;2317;202;M;20220625;20240122;740000;;R;RESIDENCE;1;;;0;AT780280;
C;010;286030;30;20240129 01:05;1/SP66351;
D;010;286030;30;20240129 01:05;P;;;;;;
D;010;286030;30;20240129 01:05;V;;;;;;
B;010;286030;31;20240129 01:05;;2;195;SOLDIERS POINT RD;SALAMANDER BAY;2317;173;M;20220625;20240122;3760000;;R;RESIDENCE;2;;;0;AT780276;
C;010;286030;31;20240129 01:05;2/SP66351;
D;010;286030;31;20240129 01:05;P;;;;;;
D;010;286030;31;20240129 01:05;V;;;;;;
B;010;286030;32;20240129 01:05;;3;195;SOLDIERS POINT RD;SALAMANDER BAY;2317;308;M;20220625;20240122;3760000;;R;RESIDENCE;3;;;0;AT780276;
C;010;286030;32;20240129 01:05;3/SP66351;
D;010;286030;32;20240129 01:05;P;;;;;;
D;010;286030;32;20240129 01:05;V;;;;;;
