A;RTSALEDATA;005;20210607 01:00;VALNET;
B;005;2910989;1;20210607 01:00;;;18;THE RIDGE ROAD;EAST MAITLAND;2323;871.6;M;20210417;20210531;1012000;R1;R;RESIDENCE;;AAH;;0;AR100492;
C;005;2910989;1;20210607 01:00;1017/1039961;
D;005;2910989;1;20210607 01:00;P;;;;;;
D;005;2910989;1;20210607 01:00;P;;;;;;
D;005;2910989;1;20210607 01:00;V;;;;;;
B;005;2939809;2;20210607 01:00;;;14;JENNA DR;RAWORTH;2321;763.7;M;20210420;20210528;815500;R1;R;RESIDENCE;;AAN;;0;AR95322;
C;005;2939809;2;20210607 01:00;396/1043506;
D;005;2939809;2;20210607 01:00;P;;;;;;
D;005;2939809;2;20210607 01:00;P;;;;;;
D;005;2939809;2;20210607 01:00;V;;;;;;
D;005;2939809;2;20210607 01:00;V;;;;;;
B;005;3399890;3;20210607 01:00;;;5;RIVER OAK AVE;GILLIESTON HEIGHTS;2321;676.6;M;20210426;20210531;635000;R1;R;RESIDENCE;;ABC;;0;AR96954;
C;005;3399890;3;20210607 01:00;224/1124964;
D;005;3399890;3;20210607 01:00;P;;;;;;
D;005;3399890;3;20210607 01:00;P;;;;;;
D;005;3399890;3;20210607 01:00;V;;;;;;
B;005;3405913;4;20210607 01:00;;;21;SOUTHWELL AVE;RAWORTH;2321;590.2;M;20210505;20210602;710000;R1;R;RESIDENCE;;AAN;;0;AR108302;
C;005;3405913;4;20210607 01:00;23/1118053;
D;005;3405913;4;20210607 01:00;P;;;;;;
D;005;3405913;4;20210607 01:00;P;;;;;;
D;005;3405913;4;20210607 01:00;V;;;;;;
D;005;3405913;4;20210607 01:00;V;;;;;;
B;005;3414777;5;20210607 01:00;;1;33;MURPHY CCT;ASHTONFIELD;2323;;;20210422;20210603;473000;;R;RESIDENCE;1;;;0;AR112092;
C;005;3414777;5;20210607 01:00;1/SP81400;
D;005;3414777;5;20210607 01:00;P;;;;;;
D;005;3414777;5;20210607 01:00;P;;;;;;
D;005;3414777;5;20210607 01:00;P;;;;;;
D;005;3414777;5;20210607 01:00;P;;;;;;
D;005;3414777;5;20210607 01:00;V;;;;;;
D;005;3414777;5;20210607 01:00;V;;;;;;
B;005;3450347;6;20210607 01:00;;;8;COOLABAH ST;ABERGLASSLYN;2320;784.1;M;20210421;20210602;732000;R1;R;RESIDENCE;;AAV;;0;AR107535;
C;005;3450347;6;20210607 01:00;122/1129331;
D;005;3450347;6;20210607 01:00;P;;;;;;
D;005;3450347;6;20210607 01:00;P;;;;;;
D;005;3450347;6;20210607 01:00;V;;;;;;
B;005;4217597;7;20210607 01:00;;;1;ASHMORE CL;ASHTONFIELD;2323;332.8;M;20210413;20210531;555000;R1;R;RESIDENCE;;AAG;;0;AR99433;
C;005;4217597;7;20210607 01:00;701/1231066;
D;005;4217597;7;20210607 01:00;P;;;;;;
D;005;4217597;7;20210607 01:00;V;;;;;;
B;005;3022976;8;20210607 01:00;ABERGLASSLYN CHILD CARE CENTRE;;4;FERNLEIGH AVE;ABERGLASSLYN;2320;1117;M;20210419;20210603;1705000;R1;3;COMMERCIAL;;AAV;;0;AR113353;
C;005;3022976;8;20210607 01:00;512/1057572;
D;005;3022976;8;20210607 01:00;P;;;;;;
D;005;3022976;8;20210607 01:00;V;;;;;;
D;005;3022976;8;20210607 01:00;V;;;;;;
B;005;3576560;9;20210607 01:00;;29;112;CHELMSFORD DR;METFORD;2323;;;20210422;20210603;351000;;R;RESIDENCE;29;;;0;AR110509;
C;005;3576560;9;20210607 01:00;29/SP85288;
D;005;3576560;9;20210607 01:00;P;;;;;;
D;005;3576560;9;20210607 01:00;V;;;;;;
B;005;3581364;10;20210607 01:00;;;18;CRESTVIEW ST;GILLIESTON HEIGHTS;2321;530.1;M;20210430;20210531;630000;R1;R;RESIDENCE;;ABC;;0;AR97398;
C;005;3581364;10;20210607 01:00;577/1161359;
D;005;3581364;10;20210607 01:00;P;;;;;;
D;005;3581364;10;20210607 01:00;P;;;;;;
D;005;3581364;10;20210607 01:00;V;;;;;;
B;005;4101400;11;20210607 01:00;;;28;HIGH ST;MORPETH;2321;464.71;M;20210506;20210602;650000;R1;R;RESIDENCE;;AAO;;0;AR108533;
C;005;4101400;11;20210607 01:00;101/1239444;
D;005;4101400;11;20210607 01:00;P;;;;;;
D;005;4101400;11;20210607 01:00;P;;;;;;
D;005;4101400;11;20210607 01:00;V;;;;;;
D;005;4101400;11;20210607 01:00;V;;;;;;
B;005;4040312;12;20210607 01:00;;;39;ELLIE AVE;RAWORTH;2321;722;M;20210418;20210601;650000;R1;R;RESIDENCE;;AAN;;0;AR103885;
C;005;4040312;12;20210607 01:00;202/1232247;
D;005;4040312;12;20210607 01:00;P;;;;;;
D;005;4040312;12;20210607 01:00;V;;;;;;
B;005;4056157;13;20210607 01:00;;;10;LAGOON AVE;BOLWARRA;2320;752.5;M;20210421;20210602;1310000;R1;R;RESIDENCE;;AAQ;;0;AR108380;
C;005;4056157;13;20210607 01:00;310/1234711;
D;005;4056157;13;20210607 01:00;P;;;;;;
D;005;4056157;13;20210607 01:00;V;;;;;;
B;005;4076890;14;20210607 01:00;;;5;MIRAGE RD;RUTHERFORD;2320;1983;M;20210423;20210528;1200000;B5;3;COMMERCIAL;;BAM;;0;AR92584;
C;005;4076890;14;20210607 01:00;1111/1237162;
D;005;4076890;14;20210607 01:00;P;;;;;;
D;005;4076890;14;20210607 01:00;V;;;;;;
B;005;179984;15;20210607 01:00;;;46;BARRALIER AVE;WOODBERRY;2322;645;M;20210506;20210601;340000;R1;R;RESIDENCE;;AAA;;0;AR104517;
C;005;179984;15;20210607 01:00;399/243019;
D;005;179984;15;20210607 01:00;P;;;;;;
D;005;179984;15;20210607 01:00;V;;;;;;
D;005;179984;15;20210607 01:00;V;;;;;;
B;005;174739;16;20210607 01:00;;;58;BURG ST;EAST MAITLAND;2323;608.28;M;20210419;20210531;660000;R1;R;RESIDENCE;;AAI;;0;AR98178;
C;005;174739;16;20210607 01:00;3/384913;
D;005;174739;16;20210607 01:00;P;;;;;;
D;005;174739;16;20210607 01:00;V;;;;;;
B;005;177414;17;20210607 01:00;;;20;DUCKENFIELD AVE;WOODBERRY;2322;505.9;M;20210421;20210528;330000;R1;R;RESIDENCE;;AAA;;0;AR93244;
C;005;177414;17;20210607 01:00;93/237291;
D;005;177414;17;20210607 01:00;P;;;;;;
D;005;177414;17;20210607 01:00;V;;;;;;
B;005;177420;18;20210607 01:00;;;32;DUCKENFIELD AVE;WOODBERRY;2322;505.9;M;20210505;20210602;290000;R1;R;RESIDENCE;;AAA;;0;AR106578;
C;005;177420;18;20210607 01:00;87/237291;
D;005;177420;18;20210607 01:00;P;;;;;;
D;005;177420;18;20210607 01:00;V;;;;;;
D;005;177420;18;20210607 01:00;V;;;;;;
B;005;174916;19;20210607 01:00;;;13;CAMBEWARRA AVE;THORNTON;2322;794.3;M;20210429;20210603;760000;R1;R;RESIDENCE;;AAD;;0;AR113149;
C;005;174916;19;20210607 01:00;5108/1004598;
D;005;174916;19;20210607 01:00;P;;;;;;
D;005;174916;19;20210607 01:00;P;;;;;;
D;005;174916;19;20210607 01:00;V;;;;;;
D;005;174916;19;20210607 01:00;V;;;;;;
B;005;172254;20;20210607 01:00;;;6;ADELE CRES;ASHTONFIELD;2323;679.8;M;20210416;20210528;635000;R1;R;RESIDENCE;;AAG;;0;AR93886;
C;005;172254;20;20210607 01:00;299/262987;
D;005;172254;20;20210607 01:00;P;;;;;;
D;005;172254;20;20210607 01:00;V;;;;;;
D;005;172254;20;20210607 01:00;V;;;;;;
B;005;178146;21;20210607 01:00;;;33;EVELYN CRES;THORNTON;2322;550.3;M;20210419;20210601;550899;R1;R;RESIDENCE;;AAE;;0;AR103838;
C;005;178146;21;20210607 01:00;493/261898;
