A;RTSALEDATA;192;20240520 01:06;VALNET;
B;192;1865848;1;20240520 01:06;;;139;GREENBAH RD;MOREE;2400;2082;M;20240404;20240516;560000;R2;R;RESIDENCE;;AMH;;0;AU71966;
C;192;1865848;1;20240520 01:06;10/793979;
D;192;1865848;1;20240520 01:06;P;;;;;;
D;192;1865848;1;20240520 01:06;P;;;;;;
D;192;1865848;1;20240520 01:06;V;;;;;;
B;192;1864057;2;20240520 01:06;;;332;AUBURN ST;MOREE;2400;1012;M;20240403;20240515;410000;R1;R;RESIDENCE;;ACM;;0;AU68002;
C;192;1864057;2;20240520 01:06;4/14/758706;
D;192;1864057;2;20240520 01:06;P;;;;;;
D;192;1864057;2;20240520 01:06;V;;;;;;
B;192;1864633;3;20240520 01:06;;;320;BOSTON ST;MOREE;2400;847.3;M;20240422;20240514;225000;R1;R;RESIDENCE;;ACM;;0;AU65400;
C;192;1864633;3;20240520 01:06;12/36061;
D;192;1864633;3;20240520 01:06;P;;;;;;
D;192;1864633;3;20240520 01:06;P;;;;;;
D;192;1864633;3;20240520 01:06;V;;;;;;
B;192;1867319;4;20240520 01:06;;;25;WATTLE CRES;MOREE;2400;1018;M;20240403;20240515;210000;R1;R;RESIDENCE;;AMM;;0;AU69929;
C;192;1867319;4;20240520 01:06;12/32245;
D;192;1867319;4;20240520 01:06;P;;;;;;
D;192;1867319;4;20240520 01:06;P;;;;;;
D;192;1867319;4;20240520 01:06;V;;;;;;
B;192;4316306;5;20240520 01:06;BELLA NARDOO;;22278;NEWELL HWY;MOREE;2400;23.88;H;20240404;20240516;2350000;RU1;R;RESIDENCE;;RRF;;0;AU71962;
C;192;4316306;5;20240520 01:06;3/1265183;
D;192;4316306;5;20240520 01:06;P;;;;;;
D;192;4316306;5;20240520 01:06;P;;;;;;
D;192;4316306;5;20240520 01:06;V;;;;;;
D;192;4316306;5;20240520 01:06;V;;;;;;
Z;27;5;5;15;
