A;RTSALEDATA;231;20210322 01:02;VALNET;
B;231;2608804;1;20210322 01:02;;;7;BROAD LANE;WEST WYALONG;2671;573.3;M;20210216;20210317;265000;R1;R;RESIDENCE;;WWN;;0;AQ878139;
C;231;2608804;1;20210322 01:02;2/587375;
D;231;2608804;1;20210322 01:02;P;;;;;;
D;231;2608804;1;20210322 01:02;V;;;;;;
B;231;2608866;2;20210322 01:02;;;9;CHAUVEL ST;WEST WYALONG;2671;537.4;M;20210301;20210312;145000;R1;R;RESIDENCE;;WWS;;0;AQ866001;
C;231;2608866;2;20210322 01:02;2/527839;
D;231;2608866;2;20210322 01:02;P;;;;;;
D;231;2608866;2;20210322 01:02;P;;;;;;
D;231;2608866;2;20210322 01:02;V;;;;;;
D;231;2608866;2;20210322 01:02;V;;;;;;
B;231;2606392;3;20210322 01:02;;;292;MCCASKIES LANE;GIRRAL;2669;323.7;H;20210212;20210312;1280000;RU1;3;FARM;;RMF;;0;AQ866077;
C;231;2606392;3;20210322 01:02;34/753072;
D;231;2606392;3;20210322 01:02;P;;;;;;
D;231;2606392;3;20210322 01:02;V;;;;;;
B;231;2608955;4;20210322 01:02;;;59;COURT ST;WEST WYALONG;2671;1429;M;20210129;20210312;355000;R1;R;RESIDENCE;;WWS;;0;AQ866075;
C;231;2608955;4;20210322 01:02;B/358178;
D;231;2608955;4;20210322 01:02;P;;;;;;
D;231;2608955;4;20210322 01:02;V;;;;;;
D;231;2608955;4;20210322 01:02;V;;;;;;
B;231;2609425;5;20210322 01:02;;;3;MAITLAND ST;WEST WYALONG;2671;588.1;M;20210316;20210316;72500;R1;R;RESIDENCE;;WWS;;0;AQ876062;
C;231;2609425;5;20210322 01:02;C/400591;
D;231;2609425;5;20210322 01:02;P;;;;;;
D;231;2609425;5;20210322 01:02;V;;;;;;
D;231;2609425;5;20210322 01:02;V;;;;;;
B;231;2607014;6;20210322 01:02;;;321;BARTELS LANE;ALLEENA;2671;242.8;H;20210212;20210312;1200000;RU1;3;FARM;;RMF;;0;AQ868251;
C;231;2607014;6;20210322 01:02;30/750845;
D;231;2607014;6;20210322 01:02;P;;;;;;
D;231;2607014;6;20210322 01:02;P;;;;;;
D;231;2607014;6;20210322 01:02;V;;;;;;
B;231;3191474;7;20210322 01:02;;;25;DE BOOS ST;BARMEDMAN;2668;1012;M;20210305;20210312;18000;RU5;V;VACANT LAND;;VBM;;0;AQ866913;
C;231;3191474;7;20210322 01:02;7/15/758055;
D;231;3191474;7;20210322 01:02;P;;;;;;
D;231;3191474;7;20210322 01:02;V;;;;;;
Z;35;7;7;19;
